trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
92beb63a-8d50-5b8a-a0e3-40dc948efb99,KXLSUCOACH-26-JGRU,2025-11-30T02:24:41.190253Z,93.00,0.0100,0.9900,yes
081693af-0918-7fff-8d4f-b6d43e59cb74,KXLSUCOACH-26-JGRU,2025-11-29T18:50:31.345437Z,30.00,0.0300,0.9700,yes
5a41191c-5c71-50b4-a3ad-46456c257731,KXLSUCOACH-26-JGRU,2025-11-28T15:25:34.732808Z,100.00,0.0100,0.9900,no
f519a873-dfa8-7ca7-04fe-7061e7447b5b,KXLSUCOACH-26-JGRU,2025-11-27T22:35:41.061452Z,10.00,0.0700,0.9300,yes
f426022d-6683-7777-b85f-84b384eef5f8,KXLSUCOACH-26-JGRU,2025-11-27T21:32:06.72841Z,100.00,0.2000,0.8000,yes
b2765d74-e0b0-78fb-b73c-2e52d79e7269,KXLSUCOACH-26-JGRU,2025-11-27T21:32:06.72841Z,833.00,0.0400,0.9600,yes
914c2399-767d-7875-9966-b6ff5759f513,KXLSUCOACH-26-JGRU,2025-11-27T21:32:06.72841Z,105.00,0.2100,0.7900,yes
90d95baf-a0e7-762c-a05c-c4fd760004fc,KXLSUCOACH-26-JGRU,2025-11-27T21:32:06.72841Z,24.00,0.1700,0.8300,yes
81ab7ac7-e29a-7a9b-a7ee-355bf89b38be,KXLSUCOACH-26-JGRU,2025-11-27T21:32:06.72841Z,100.00,0.0200,0.9800,yes
7aca5604-63d9-712e-9775-fc005a5217d1,KXLSUCOACH-26-JGRU,2025-11-27T21:32:06.72841Z,334.00,0.4800,0.5200,yes
59c06701-3a0b-7322-8914-3b884850a596,KXLSUCOACH-26-JGRU,2025-11-27T21:32:06.72841Z,67.00,0.1800,0.8200,yes
455564c1-ce9f-77ff-a262-0be71f3c9c9f,KXLSUCOACH-26-JGRU,2025-11-27T21:32:06.72841Z,380.00,0.0400,0.9600,yes
0b75d0bc-c436-760f-a9a4-387cde24d6b3,KXLSUCOACH-26-JGRU,2025-11-27T21:32:06.72841Z,967.00,0.0300,0.9700,yes
0a004535-015d-738e-aa41-5dc84fbe5797,KXLSUCOACH-26-JGRU,2025-11-27T21:32:06.72841Z,75.00,0.1900,0.8100,yes
bef30244-e08c-6192-d431-7de04dd1ba5e,KXLSUCOACH-26-JGRU,2025-11-21T20:55:23.566375Z,231.00,0.0100,0.9900,no
98799f5f-35f3-6c1f-d09d-2752201d03c8,KXLSUCOACH-26-JGRU,2025-11-21T20:55:23.566375Z,100.00,0.0100,0.9900,no
0c7a10d5-8083-5847-3f5b-f1893282e28f,KXLSUCOACH-26-JGRU,2025-11-20T15:48:32.29631Z,20.00,0.0400,0.9600,yes
ff70f922-000e-5d93-315d-a8b881f2aadb,KXLSUCOACH-26-JGRU,2025-11-15T16:25:10.648748Z,5.00,0.0500,0.9500,yes
151de91c-8652-5f57-e344-cb90524c2557,KXLSUCOACH-26-JGRU,2025-11-14T17:36:32.508583Z,28.00,0.0500,0.9500,yes
9d26e296-f465-6606-4fce-16eb7a3bcf14,KXLSUCOACH-26-JGRU,2025-11-13T01:47:30.486467Z,100.00,0.0600,0.9400,yes
c1eed953-8b0e-6a30-60fe-31110a56d871,KXLSUCOACH-26-JGRU,2025-11-08T14:53:49.979189Z,30.00,0.0700,0.9300,yes
8ddfda6a-754e-7154-2c3b-72db32a80a0d,KXLSUCOACH-26-JGRU,2025-11-08T00:46:29.899774Z,1.00,0.0700,0.9300,yes
8e0b2c35-c78b-5420-94b6-9182e8df2cb9,KXLSUCOACH-26-JGRU,2025-11-06T02:46:56.32222Z,100.00,0.0700,0.9300,yes
30855f42-fca5-56e2-bfa6-24ab82bea08b,KXLSUCOACH-26-JGRU,2025-11-06T02:46:56.32222Z,147.00,0.0800,0.9200,yes
d27e1e62-2c7d-4743-091e-949f94660c24,KXLSUCOACH-26-JGRU,2025-11-04T21:15:15.129998Z,682.00,0.0700,0.9300,yes
a609b83d-97ce-75c7-064b-4aa496a76bdb,KXLSUCOACH-26-JGRU,2025-11-01T19:16:35.176889Z,50.00,0.0800,0.9200,yes
293fc7b4-8dbd-7fe5-27c0-0c72307ce17b,KXLSUCOACH-26-JGRU,2025-11-01T19:16:35.176889Z,220.00,0.0800,0.9200,yes
563aa95e-6b26-507b-06a3-b0563624dc0b,KXLSUCOACH-26-JGRU,2025-11-01T16:00:34.157734Z,50.00,0.0800,0.9200,yes
36c6b76b-cbed-64c2-7888-ddd15c3e9157,KXLSUCOACH-26-JGRU,2025-10-31T16:27:33.578291Z,1.00,0.0900,0.9100,yes
b7653499-0235-57ba-6840-50c33f5776cb,KXLSUCOACH-26-JGRU,2025-10-31T14:23:42.569977Z,94.00,0.0900,0.9100,yes
5b6c3039-5638-6735-fb69-f87d4a0efe17,KXLSUCOACH-26-JGRU,2025-10-30T01:38:56.022553Z,10.00,0.0900,0.9100,yes
2cc6f260-970b-4fe6-6633-ff3c18f2ebf9,KXLSUCOACH-26-JGRU,2025-10-29T02:22:35.218751Z,1.00,0.0900,0.9100,yes
88ff9b42-9e23-53f5-c778-e7164f1be2c0,KXLSUCOACH-26-JGRU,2025-10-29T01:12:44.373241Z,93.00,0.0600,0.9400,yes
fcacb8c0-aa72-4d6c-2554-28a3b7226ab2,KXLSUCOACH-26-JGRU,2025-10-27T20:02:44.888549Z,11.00,0.0600,0.9400,yes
49aca848-4ee5-4d48-09b9-20845f613312,KXLSUCOACH-26-JGRU,2025-10-27T20:02:44.888549Z,200.00,0.0200,0.9800,yes
