trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
eb71f0fd-740c-5b6e-b8e0-40711edc6a4a,KXCABOUT-26MAR-KLOE,2026-04-02T14:38:57.137367Z,5.00,0.0100,0.9900,yes
ad520278-09a9-5b86-a1d4-4ef9a631e664,KXCABOUT-26MAR-KLOE,2026-04-02T14:38:57.137367Z,108.00,0.0100,0.9900,yes
a83b5ef3-9976-54ae-b19a-b55de9548f95,KXCABOUT-26MAR-KLOE,2026-04-02T14:38:57.137367Z,171.00,0.0100,0.9900,yes
a5eaf09a-3059-5361-9e1a-acab944c965a,KXCABOUT-26MAR-KLOE,2026-04-02T14:38:57.137367Z,200.00,0.0100,0.9900,yes
fcdc4cf3-6972-6382-b738-2dbe76d0735d,KXCABOUT-26MAR-KLOE,2026-04-01T12:50:12.862907Z,200.00,0.0100,0.9900,yes
e68fac14-9336-69cc-8354-42cde2ffb5c6,KXCABOUT-26MAR-KLOE,2026-04-01T12:50:12.862907Z,200.00,0.0100,0.9900,yes
a9a4f5db-ae89-6616-ac7c-1be46caedb8c,KXCABOUT-26MAR-KLOE,2026-04-01T12:50:12.862907Z,92.00,0.0100,0.9900,yes
8c83472f-dc06-6e90-92b2-89beecf58caa,KXCABOUT-26MAR-KLOE,2026-04-01T12:50:12.862907Z,43.00,0.0100,0.9900,yes
42301192-cd9e-652a-b4f2-909cb23fab61,KXCABOUT-26MAR-KLOE,2026-04-01T12:50:12.862907Z,200.00,0.0100,0.9900,yes
31e355d3-edf9-6b1e-93e8-a3f3ddcdc27b,KXCABOUT-26MAR-KLOE,2026-04-01T12:50:12.862907Z,200.00,0.0100,0.9900,yes
91f3f0f5-1ced-71f8-400d-ad7ee319ffd7,KXCABOUT-26MAR-KLOE,2026-03-31T06:52:39.856491Z,30.00,0.0100,0.9900,yes
350dc515-7fc2-7084-5d16-292d66e4c99a,KXCABOUT-26MAR-KLOE,2026-03-31T06:52:39.856491Z,157.00,0.0100,0.9900,yes
f3da0583-d5b4-688d-74de-6d0e17c167eb,KXCABOUT-26MAR-KLOE,2026-03-30T15:59:09.405728Z,200.00,0.0100,0.9900,yes
ac180f23-82b5-66e8-5d94-bd33b4ee7b2f,KXCABOUT-26MAR-KLOE,2026-03-30T15:59:09.405728Z,70.00,0.0100,0.9900,yes
57f95f3d-ddfc-66a3-640f-fecf43364ad3,KXCABOUT-26MAR-KLOE,2026-03-30T15:59:09.405728Z,165.00,0.0100,0.9900,yes
3848c5f5-0ff0-6160-5421-b400ecc07e55,KXCABOUT-26MAR-KLOE,2026-03-30T15:59:09.405728Z,300.00,0.0100,0.9900,yes
