trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
3419fcba-bd8c-5e34-a2f8-0ad3e075ffd2,KXNEXTTEAMNFL-26MWILLIS-MIN,2026-03-09T16:30:17.230294Z,40.00,0.0100,0.9900,no
5499c7d6-f224-7b8c-2c0f-33db003611fe,KXNEXTTEAMNFL-26MWILLIS-MIN,2026-03-09T16:28:31.608889Z,16.00,0.0100,0.9900,no
193be9a7-0691-57ba-0cb4-b062f039b638,KXNEXTTEAMNFL-26MWILLIS-MIN,2026-03-09T16:28:12.952424Z,1.00,0.0400,0.9600,yes
ddc181db-37cc-4604-aec4-a8e630781e1e,KXNEXTTEAMNFL-26MWILLIS-MIN,2026-03-09T16:27:05.477395Z,4.00,0.0100,0.9900,no
a8d05151-d23b-4f97-6ac9-84d9efa74048,KXNEXTTEAMNFL-26MWILLIS-MIN,2026-03-09T16:22:59.406594Z,11.00,0.0200,0.9800,no
d20367f7-8904-7b04-d9c0-09f7c9a205a6,KXNEXTTEAMNFL-26MWILLIS-MIN,2026-03-09T16:12:23.905587Z,34.00,0.0100,0.9900,no
d719d2c0-0e18-5ed8-9958-d1e1ec9cb6ba,KXNEXTTEAMNFL-26MWILLIS-MIN,2026-03-09T15:55:58.891785Z,18.00,0.0100,0.9900,no
abe922ef-f444-7ae0-476a-da9f5a03873a,KXNEXTTEAMNFL-26MWILLIS-MIN,2026-03-09T15:55:33.819579Z,46.00,0.0100,0.9900,no
c8879d50-6890-4e10-2d63-a6b3dce4fa02,KXNEXTTEAMNFL-26MWILLIS-MIN,2026-03-09T15:53:36.451338Z,18.00,0.0100,0.9900,no
cea82043-ff38-5b58-e6ca-054ef38118e6,KXNEXTTEAMNFL-26MWILLIS-MIN,2026-03-09T15:52:51.439004Z,37.00,0.0100,0.9900,no
e820ca46-40f8-577f-a0dc-64f9395040e9,KXNEXTTEAMNFL-26MWILLIS-MIN,2026-03-09T15:47:20.826693Z,8.00,0.0200,0.9800,no
23acab15-a678-5d60-900c-aaa2f309c90e,KXNEXTTEAMNFL-26MWILLIS-MIN,2026-03-09T15:47:20.826693Z,6.00,0.0100,0.9900,no
003ae7c6-2bec-6057-b7c7-cd1f2e0427b5,KXNEXTTEAMNFL-26MWILLIS-MIN,2026-03-09T15:47:20.423546Z,6.00,0.0200,0.9800,no
d847ab95-1a0f-57a7-af25-fdc4fcea173e,KXNEXTTEAMNFL-26MWILLIS-MIN,2026-03-09T15:41:58.300246Z,5.00,0.0200,0.9800,no
7df9a4b5-7918-7dd9-ec77-19a3511a507c,KXNEXTTEAMNFL-26MWILLIS-MIN,2026-03-09T15:29:10.556266Z,68.00,0.0200,0.9800,yes
009981bb-aa4b-7d2d-e034-9517f83eabe5,KXNEXTTEAMNFL-26MWILLIS-MIN,2026-03-09T15:29:10.556266Z,98.00,0.0200,0.9800,yes
f6833753-b230-5730-b6c0-3ac76930388a,KXNEXTTEAMNFL-26MWILLIS-MIN,2026-03-09T14:12:11.871324Z,12.00,0.0100,0.9900,no
a3d33796-9acd-59de-44c8-fb64dcc16bbd,KXNEXTTEAMNFL-26MWILLIS-MIN,2026-03-09T14:11:21.002325Z,5.00,0.0200,0.9800,no
7ebf24e4-adda-4c8f-4947-245d7e52e19f,KXNEXTTEAMNFL-26MWILLIS-MIN,2026-03-09T13:49:04.168815Z,2.00,0.0200,0.9800,no
fc33b78d-67e4-726c-2510-21c4f3813e8e,KXNEXTTEAMNFL-26MWILLIS-MIN,2026-03-09T11:49:48.384541Z,61.00,0.0100,0.9900,no
b1902635-4970-5614-e4d9-2895771c48be,KXNEXTTEAMNFL-26MWILLIS-MIN,2026-03-09T11:21:12.5273Z,25.00,0.0100,0.9900,no
0706f6e0-d764-71a3-8164-b9c9ebc05716,KXNEXTTEAMNFL-26MWILLIS-MIN,2026-03-09T11:21:09.808922Z,5.00,0.0200,0.9800,no
0265cfe8-f452-661a-5a9d-d5a102210be3,KXNEXTTEAMNFL-26MWILLIS-MIN,2026-03-09T07:20:04.719708Z,10.00,0.0200,0.9800,no
