trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
bb5ff296-f87a-71b9-a12b-1e4daf361c18,KXNEXTIRANLEADER-45JAN01-AHEJ,2026-03-08T16:52:20.994306Z,500.00,0.0100,0.9900,yes
2a211eaf-41be-7722-b250-97a8c48a7d5e,KXNEXTIRANLEADER-45JAN01-AHEJ,2026-03-08T16:52:20.994306Z,78.00,0.0100,0.9900,yes
12cc89c9-b9eb-79dd-b9df-1c0ab672d427,KXNEXTIRANLEADER-45JAN01-AHEJ,2026-03-08T16:52:20.994306Z,422.00,0.0100,0.9900,yes
0f6859da-ad6a-4d3a-daa1-97770a61be5e,KXNEXTIRANLEADER-45JAN01-AHEJ,2026-03-08T15:10:54.130316Z,100.00,0.0100,0.9900,yes
7cfdcb69-e3a6-5326-aa49-3d3bf8f7127a,KXNEXTIRANLEADER-45JAN01-AHEJ,2026-03-08T14:11:46.84766Z,100.00,0.0100,0.9900,yes
08caa089-28ae-7ace-b3c7-15a0e8259aa6,KXNEXTIRANLEADER-45JAN01-AHEJ,2026-03-08T12:52:32.556152Z,100.00,0.0100,0.9900,yes
31f164e2-1612-6322-0120-f91e151ad71a,KXNEXTIRANLEADER-45JAN01-AHEJ,2026-03-08T04:53:27.823518Z,22.00,0.0100,0.9900,yes
57488c46-18ba-4176-dc06-0ab32d3b60f6,KXNEXTIRANLEADER-45JAN01-AHEJ,2026-03-08T03:13:28.101306Z,100.00,0.0100,0.9900,yes
1f3f4466-4905-631b-5a6e-a06c8e2273c7,KXNEXTIRANLEADER-45JAN01-AHEJ,2026-03-07T22:05:14.238288Z,10.00,0.0100,0.9900,yes
f19c8eb3-e335-797d-5cf7-e1d3265df3b5,KXNEXTIRANLEADER-45JAN01-AHEJ,2026-03-07T20:57:55.621558Z,10.00,0.0100,0.9900,yes
c89f45fc-285c-569e-890b-d710e7efb45e,KXNEXTIRANLEADER-45JAN01-AHEJ,2026-03-07T20:57:19.28847Z,10.00,0.0100,0.9900,no
faa148a6-d903-5bf1-41aa-1dbc0f3f4300,KXNEXTIRANLEADER-45JAN01-AHEJ,2026-03-07T20:40:09.578387Z,3.00,0.0100,0.9900,no
01370f8c-6ba7-595d-970e-ed29efe43570,KXNEXTIRANLEADER-45JAN01-AHEJ,2026-03-07T20:29:01.664083Z,2.00,0.0100,0.9900,no
79316827-9832-72df-ee78-2a6e1f04e6ea,KXNEXTIRANLEADER-45JAN01-AHEJ,2026-03-07T19:17:02.693846Z,5.00,0.0100,0.9900,yes
0791b38d-3a7a-52fb-5b53-a7a2317ea612,KXNEXTIRANLEADER-45JAN01-AHEJ,2026-03-07T19:13:03.394247Z,10.00,0.0100,0.9900,yes
8a9ca7ce-705a-489f-02cf-7f83a47d8d16,KXNEXTIRANLEADER-45JAN01-AHEJ,2026-03-07T19:12:22.190727Z,10.00,0.0100,0.9900,yes
96983922-8ac0-715c-8771-669d4241e6ff,KXNEXTIRANLEADER-45JAN01-AHEJ,2026-03-07T17:36:28.821639Z,2000.00,0.0100,0.9900,no
