trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
86813209-5f2f-419a-b956-d50a45b59532,KXEWCDOTA2-DOTA225-ESP,2025-07-18T16:36:07.394402Z,101.00,0.0100,0.9900,no
7199b74a-f699-4c3a-9a0c-70df8da7d294,KXEWCDOTA2-DOTA225-ESP,2025-07-18T16:13:14.499891Z,5.00,0.0800,0.9200,no
ec476a4f-1ada-4ecb-bf37-307339a3e862,KXEWCDOTA2-DOTA225-ESP,2025-07-17T12:54:31.2117Z,90.00,0.1900,0.8100,yes
d98549df-252e-4d37-8700-de6af460e6b5,KXEWCDOTA2-DOTA225-ESP,2025-07-17T12:37:57.630594Z,100.00,0.1900,0.8100,yes
b77ec40b-f40d-4bf0-aab5-e639d9ad33a9,KXEWCDOTA2-DOTA225-ESP,2025-07-17T12:37:53.827121Z,10.00,0.1900,0.8100,yes
6abe40ad-e8ca-4485-b4de-319fb6a78411,KXEWCDOTA2-DOTA225-ESP,2025-07-17T12:37:49.140828Z,100.00,0.1900,0.8100,yes
6112cde6-4fe2-47d6-811f-57aba7400278,KXEWCDOTA2-DOTA225-ESP,2025-07-16T12:02:23.395773Z,1.00,0.1200,0.8800,no
81652a92-30af-46a5-ae2f-9b56999d643e,KXEWCDOTA2-DOTA225-ESP,2025-07-16T06:39:38.552617Z,1.00,0.1200,0.8800,no
88393512-6c0e-4f86-8ae4-79226051624f,KXEWCDOTA2-DOTA225-ESP,2025-07-14T21:18:22.323837Z,9.00,0.1200,0.8800,no
a03d2645-8673-4086-ac6d-6519f21c93db,KXEWCDOTA2-DOTA225-ESP,2025-07-14T21:18:06.336683Z,28.00,0.1200,0.8800,no
3c025218-4ca9-412c-9652-87407173127c,KXEWCDOTA2-DOTA225-ESP,2025-07-14T21:18:05.339178Z,3.00,0.1200,0.8800,no
