trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
d5f45256-045b-625d-0b59-1eff69c81f3f,KXNEXTTEAMNFL-26MWILLIS-LA,2026-03-09T16:30:17.187945Z,40.00,0.0100,0.9900,no
5a4f8439-99f7-5415-2129-6156be8727ab,KXNEXTTEAMNFL-26MWILLIS-LA,2026-03-09T16:28:31.558593Z,16.00,0.0100,0.9900,no
cfca5a48-da5b-44d5-feab-fda47803d10b,KXNEXTTEAMNFL-26MWILLIS-LA,2026-03-09T16:27:05.492837Z,4.00,0.0100,0.9900,no
10d659c7-45f7-57ad-2c03-9fba78018e43,KXNEXTTEAMNFL-26MWILLIS-LA,2026-03-09T16:22:58.354114Z,11.00,0.0100,0.9900,no
2fdd2699-48cf-704d-13b7-ca1c19c64c77,KXNEXTTEAMNFL-26MWILLIS-LA,2026-03-09T16:12:22.988525Z,34.00,0.0100,0.9900,no
92e6382e-4eaf-75ad-1a5a-e11983b0f157,KXNEXTTEAMNFL-26MWILLIS-LA,2026-03-09T15:55:57.915515Z,18.00,0.0100,0.9900,no
7a3bbba3-2927-77e5-3c1e-ca49370ad803,KXNEXTTEAMNFL-26MWILLIS-LA,2026-03-09T15:55:32.764946Z,46.00,0.0100,0.9900,no
6f68052f-17e7-47a9-27f2-60b153fc1a33,KXNEXTTEAMNFL-26MWILLIS-LA,2026-03-09T15:53:35.881954Z,18.00,0.0100,0.9900,no
ddc0c086-bfb3-749d-e0e2-f1a684e881c3,KXNEXTTEAMNFL-26MWILLIS-LA,2026-03-09T15:52:51.216886Z,37.00,0.0100,0.9900,no
6fc55653-940b-5dcd-a1b5-5f45257270b7,KXNEXTTEAMNFL-26MWILLIS-LA,2026-03-09T15:47:21.450065Z,14.00,0.0100,0.9900,no
1e98dba8-938f-5311-9677-70379e8d06d7,KXNEXTTEAMNFL-26MWILLIS-LA,2026-03-09T15:47:20.424651Z,6.00,0.0100,0.9900,no
8ea55b08-6a8b-4649-c0fd-1abfc58cf6ff,KXNEXTTEAMNFL-26MWILLIS-LA,2026-03-09T15:41:58.513929Z,5.00,0.0100,0.9900,no
6c65606f-11a3-7625-73f6-d096af58dedf,KXNEXTTEAMNFL-26MWILLIS-LA,2026-03-09T14:12:12.158676Z,12.00,0.0100,0.9900,no
9ddd8c95-9531-58ba-a339-29303b820a80,KXNEXTTEAMNFL-26MWILLIS-LA,2026-03-09T14:11:21.663031Z,5.00,0.0200,0.9800,no
38c06216-a470-7820-5404-45d9e9dc4504,KXNEXTTEAMNFL-26MWILLIS-LA,2026-03-09T13:49:03.773522Z,2.00,0.0200,0.9800,no
072c7ac1-7767-4d3d-d6d7-9951b08f4c8f,KXNEXTTEAMNFL-26MWILLIS-LA,2026-03-09T11:49:48.130986Z,61.00,0.0100,0.9900,no
36417567-9103-6dd1-ac73-1639ec03179b,KXNEXTTEAMNFL-26MWILLIS-LA,2026-03-09T11:21:12.527697Z,25.00,0.0100,0.9900,no
a0431693-ae4e-4f22-6818-5f53fc294c7c,KXNEXTTEAMNFL-26MWILLIS-LA,2026-03-09T11:21:09.806802Z,5.00,0.0200,0.9800,no
ce08f55d-8aa6-7e82-4d9b-e6eb8f30150d,KXNEXTTEAMNFL-26MWILLIS-LA,2026-03-09T07:20:04.564136Z,10.00,0.0200,0.9800,no
