trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
dbc71c67-86b1-57b9-fc82-09ed5482bc01,KXNEXTTEAMNFL-26JPHILLIPS-NO,2026-03-09T12:59:08.111118Z,6.00,0.0100,0.9900,no
dc3a2521-5959-48bd-a590-7c896a0206c1,KXNEXTTEAMNFL-26JPHILLIPS-NO,2026-03-09T12:58:38.658542Z,6.00,0.0100,0.9900,no
fa1428e5-3855-40f1-7d39-df88dad602b5,KXNEXTTEAMNFL-26JPHILLIPS-NO,2026-03-09T12:58:21.056322Z,474.00,0.0100,0.9900,no
c62b7918-4bbf-6ec5-40fc-20e35bcbaa7a,KXNEXTTEAMNFL-26JPHILLIPS-NO,2026-03-09T08:12:54.281338Z,6.00,0.0200,0.9800,no
f2dd078d-b355-4f49-e142-705957fc78cc,KXNEXTTEAMNFL-26JPHILLIPS-NO,2026-03-09T07:55:38.025272Z,6.00,0.0200,0.9800,no
e1fffabc-b979-421b-f4bd-4a9ccb1729d9,KXNEXTTEAMNFL-26JPHILLIPS-NO,2026-03-09T07:40:13.515151Z,6.00,0.0200,0.9800,no
11cebcca-0698-484f-2234-5c6b005920fe,KXNEXTTEAMNFL-26JPHILLIPS-NO,2026-03-09T07:24:45.805381Z,5.00,0.0200,0.9800,no
7d347429-0ccf-4842-383e-c67ec0fc9d23,KXNEXTTEAMNFL-26JPHILLIPS-NO,2026-03-09T07:09:25.233213Z,5.00,0.0200,0.9800,no
92a6baf9-1d9e-7e95-ff3e-08077c0023d7,KXNEXTTEAMNFL-26JPHILLIPS-NO,2026-03-09T06:54:23.95111Z,5.00,0.0200,0.9800,no
9f37a4a3-1d28-6374-e3e0-bce809960c8f,KXNEXTTEAMNFL-26JPHILLIPS-NO,2026-03-09T06:39:21.347391Z,5.00,0.0200,0.9800,no
e90e7a86-ef66-6197-a0e9-1157e53765e7,KXNEXTTEAMNFL-26JPHILLIPS-NO,2026-03-09T06:24:16.855094Z,5.00,0.0200,0.9800,no
e3f053cf-b1a5-5b4f-9ffa-3d42541ce149,KXNEXTTEAMNFL-26JPHILLIPS-NO,2026-03-09T06:09:04.474193Z,5.00,0.0200,0.9800,no
225e7a02-1e35-5d7c-3b44-170a34ccb6b2,KXNEXTTEAMNFL-26JPHILLIPS-NO,2026-03-09T05:53:57.89113Z,5.00,0.0200,0.9800,no
3083aa41-6f29-5918-e00c-de48e6e94238,KXNEXTTEAMNFL-26JPHILLIPS-NO,2026-03-09T05:38:52.389128Z,5.00,0.0200,0.9800,no
a7548cfa-eda2-662c-7a98-5a678447f83a,KXNEXTTEAMNFL-26JPHILLIPS-NO,2026-03-09T05:23:33.869028Z,5.00,0.0200,0.9800,no
c5bc0da4-00ed-72b8-90f2-959675bc5b5b,KXNEXTTEAMNFL-26JPHILLIPS-NO,2026-03-09T05:08:15.448597Z,5.00,0.0200,0.9800,no
74f27d73-0c6f-4c67-8f99-5b7e0cc1489f,KXNEXTTEAMNFL-26JPHILLIPS-NO,2026-03-09T04:52:51.723304Z,5.00,0.0200,0.9800,no
2cd18ffd-01ad-5784-9c55-44bd6b62429b,KXNEXTTEAMNFL-26JPHILLIPS-NO,2026-03-09T04:37:40.396803Z,5.00,0.0200,0.9800,no
ca70cb3f-16e9-7d68-9c1b-3ca9fb4b2ec1,KXNEXTTEAMNFL-26JPHILLIPS-NO,2026-03-09T04:22:29.977822Z,5.00,0.0200,0.9800,no
51c4475b-0d2c-5723-e63d-33b48e01db7e,KXNEXTTEAMNFL-26JPHILLIPS-NO,2026-03-09T04:07:15.487716Z,5.00,0.0200,0.9800,no
908becce-e084-5fc5-dc95-74d94b5b515a,KXNEXTTEAMNFL-26JPHILLIPS-NO,2026-03-09T03:52:11.130168Z,5.00,0.0200,0.9800,no
e387ac38-0338-51d1-7778-3a66964cf29d,KXNEXTTEAMNFL-26JPHILLIPS-NO,2026-03-09T03:37:11.562876Z,5.00,0.0200,0.9800,no
0e388835-f0a6-5b3e-61e8-7f33a5de5aa6,KXNEXTTEAMNFL-26JPHILLIPS-NO,2026-03-09T03:22:14.688916Z,5.00,0.0200,0.9800,no
68be575a-2e63-41e9-b29e-1abef44c9af9,KXNEXTTEAMNFL-26JPHILLIPS-NO,2026-03-09T03:07:31.992493Z,5.00,0.0200,0.9800,no
555e3dd5-095a-73db-1c13-0550277c265c,KXNEXTTEAMNFL-26JPHILLIPS-NO,2026-03-09T02:52:45.096653Z,5.00,0.0200,0.9800,no
03f273f1-ecd9-6874-7730-00f425ec4d3d,KXNEXTTEAMNFL-26JPHILLIPS-NO,2026-03-09T02:37:50.191658Z,5.00,0.0200,0.9800,no
40fe51f7-c2b9-4b72-bdc7-1900dc5a5f92,KXNEXTTEAMNFL-26JPHILLIPS-NO,2026-03-09T02:22:58.619717Z,5.00,0.0200,0.9800,no
bc148222-aae7-62cd-f6bc-95de05eedf8e,KXNEXTTEAMNFL-26JPHILLIPS-NO,2026-03-09T02:08:05.169368Z,5.00,0.0200,0.9800,no
703edfda-b5c6-5c62-8246-a798d5c1a02d,KXNEXTTEAMNFL-26JPHILLIPS-NO,2026-03-09T01:54:27.62637Z,10.00,0.0200,0.9800,no
