trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
1c41affb-1e35-4cc7-b61d-18a186919930,KXSECHOMELAND-26DEC31-TH,2025-01-25T18:14:01.240209Z,93.00,0.0100,0.9900,yes
37da9719-5a0c-45f6-b796-0096b50693c8,KXSECHOMELAND-26DEC31-TH,2025-01-23T19:20:47.246528Z,31.00,0.0300,0.9700,yes
cfcaaade-4100-4e2d-956e-8f2b6a185036,KXSECHOMELAND-26DEC31-TH,2025-01-22T13:40:09.661396Z,43.00,0.0100,0.9900,yes
9fb5d201-d495-4bd9-9c8c-c7f9172ff0c1,KXSECHOMELAND-26DEC31-TH,2025-01-22T13:40:09.661396Z,499.00,0.0300,0.9700,yes
93d24b5a-2ad6-45c9-b6ac-0c4d3b40d38e,KXSECHOMELAND-26DEC31-TH,2025-01-22T13:40:09.661396Z,2404.00,0.0200,0.9800,yes
25112433-1ee9-4395-b3d4-0724622d1e95,KXSECHOMELAND-26DEC31-TH,2025-01-22T13:40:09.661396Z,1004.00,0.0300,0.9700,yes
05ba2a64-3711-4ecf-a25a-0e5b11748704,KXSECHOMELAND-26DEC31-TH,2025-01-21T16:04:48.065874Z,1002.00,0.0100,0.9900,no
cdd9504d-9618-43e8-ac3f-3fec48a54ff1,KXSECHOMELAND-26DEC31-TH,2025-01-21T15:29:23.339632Z,200.00,0.0100,0.9900,no
23122513-9549-4f34-9ca0-734fdcddda4c,KXSECHOMELAND-26DEC31-TH,2025-01-21T01:42:29.172594Z,8.00,0.0100,0.9900,no
870eb11d-67ba-41ae-a498-a1c6505849be,KXSECHOMELAND-26DEC31-TH,2025-01-21T01:42:17.880455Z,8.00,0.0200,0.9800,yes
01f15005-92f7-43ed-b9bb-3f64722ef1ff,KXSECHOMELAND-26DEC31-TH,2025-01-21T01:41:48.905483Z,19.00,0.0100,0.9900,no
54e21aac-edee-4f64-a120-6e10840e4f54,KXSECHOMELAND-26DEC31-TH,2025-01-21T01:41:42.93658Z,19.00,0.0200,0.9800,yes
952ae764-53eb-47de-82a0-8fa0992c3b9c,KXSECHOMELAND-26DEC31-TH,2025-01-17T18:40:46.895553Z,59.00,0.0100,0.9900,no
