trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
38ef38ee-fb5f-65df-427b-04b658b3cd6e,KXILPRIMARY-07D26-RSHO,2026-03-17T02:43:59.303964Z,34.00,0.0100,0.9900,yes
35ae8720-c08d-6f8d-7f18-d8cc85543956,KXILPRIMARY-07D26-RSHO,2026-03-17T02:43:59.303964Z,76.00,0.0200,0.9800,yes
979130e1-0c77-5a93-574e-8676decde812,KXILPRIMARY-07D26-RSHO,2026-03-15T18:12:15.152192Z,1.00,0.0100,0.9900,yes
bd15a396-d801-6aac-903d-33ddbe9f068e,KXILPRIMARY-07D26-RSHO,2026-03-10T14:43:35.952808Z,10.00,0.0100,0.9900,no
ad7ce295-b5b5-6b34-b242-b1f9d5c738bd,KXILPRIMARY-07D26-RSHO,2026-03-10T14:43:35.952808Z,100.00,0.0100,0.9900,no
e6d4804c-afe7-68d6-6a50-597cf6149f9a,KXILPRIMARY-07D26-RSHO,2026-03-09T10:03:06.432433Z,100.00,0.0200,0.9800,no
fc6c50a7-c570-79b9-4a9b-8222fe6e5409,KXILPRIMARY-07D26-RSHO,2026-03-09T06:04:36.826441Z,10.00,0.0400,0.9600,no
c8d9759c-301b-60b8-1592-585aec30b925,KXILPRIMARY-07D26-RSHO,2026-03-09T04:56:35.555037Z,34.00,0.0400,0.9600,yes
2d9c5824-0314-6bba-2c13-8cef3e099913,KXILPRIMARY-07D26-RSHO,2026-03-09T04:56:35.555037Z,16.00,0.0400,0.9600,yes
4d08925f-967f-5309-4a08-d0b6f15146d4,KXILPRIMARY-07D26-RSHO,2026-03-07T05:39:47.986621Z,15.00,0.0300,0.9700,yes
4b19d280-a658-5cd1-6d61-1cd9bad9e147,KXILPRIMARY-07D26-RSHO,2026-03-07T05:39:47.986621Z,50.00,0.0400,0.9600,yes
40f36587-6107-5b45-7db1-517ff4c36fdc,KXILPRIMARY-07D26-RSHO,2026-03-07T05:39:47.986621Z,11.00,0.1900,0.8100,yes
e60c8fdd-d6ad-526c-dbf7-e3075500b712,KXILPRIMARY-07D26-RSHO,2026-03-03T16:45:29.528836Z,4.00,0.0200,0.9800,yes
3b332532-22a4-5cf4-e888-eb0a9271d0ab,KXILPRIMARY-07D26-RSHO,2026-03-03T16:45:29.528836Z,42.00,0.0200,0.9800,yes
ab7b0c8d-c417-4b3c-9e26-894ce086daf5,KXILPRIMARY-07D26-RSHO,2026-03-03T16:45:07.114604Z,13.00,0.0200,0.9800,yes
62858d72-bbd9-4af8-b8aa-8688cb363bae,KXILPRIMARY-07D26-RSHO,2026-03-03T16:45:07.114604Z,33.00,0.0200,0.9800,yes
d66a87a5-6126-4fb5-cf7a-20957c79fd26,KXILPRIMARY-07D26-RSHO,2026-03-03T16:44:32.730044Z,17.00,0.0100,0.9900,yes
382d1248-cbbf-4698-e660-6c4a9922a3fd,KXILPRIMARY-07D26-RSHO,2026-03-03T16:44:32.730044Z,37.00,0.0200,0.9800,yes
3da2221f-88d2-7bfd-58c5-14263c999c1a,KXILPRIMARY-07D26-RSHO,2026-02-24T04:10:47.540119Z,16.00,0.0100,0.9900,yes
248a058a-84e9-75dc-8052-5e1110253747,KXILPRIMARY-07D26-RSHO,2026-02-23T02:36:54.056981Z,42.00,0.2000,0.8000,yes
028500b4-d364-749f-9c5d-be1b10063841,KXILPRIMARY-07D26-RSHO,2026-02-23T02:36:54.056981Z,50.00,0.0200,0.9800,yes
63db39f2-967d-67c4-5ceb-97929cce7d1b,KXILPRIMARY-07D26-RSHO,2026-02-22T19:07:32.616175Z,21.00,0.2000,0.8000,yes
1ce61766-4d7b-6360-68e8-378f13ef8507,KXILPRIMARY-07D26-RSHO,2026-02-22T19:07:32.616175Z,50.00,0.0100,0.9900,yes
fb766365-2705-7c20-6e64-89484b3e9a6b,KXILPRIMARY-07D26-RSHO,2026-02-22T19:06:47.377109Z,12.00,0.2000,0.8000,yes
fa4419d5-ba17-7530-6098-ab2a3cfbcb5d,KXILPRIMARY-07D26-RSHO,2026-02-22T19:06:47.377109Z,15.00,0.1100,0.8900,yes
a440e9cb-fe8f-7e42-5532-09d3dac946f3,KXILPRIMARY-07D26-RSHO,2026-02-22T19:06:47.377109Z,50.00,0.0100,0.9900,yes
78747b4b-1d21-5ae3-5a4f-65b9eeeffd98,KXILPRIMARY-07D26-RSHO,2026-02-20T20:08:34.956184Z,1.00,0.0100,0.9900,yes
