trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
1c353760-d3bd-6f20-56d2-347decfa2dc1,KXTXPRIMARY-23D26-KSTO,2026-03-05T20:13:20.446821Z,250.00,0.9900,0.0100,no
ab7569e7-3f25-40fd-76f3-3f10015e58cd,KXTXPRIMARY-23D26-KSTO,2026-03-04T02:25:56.693725Z,41.00,0.9400,0.0600,yes
5e1899fa-3725-51a8-bbfa-d00844c88041,KXTXPRIMARY-23D26-KSTO,2026-03-04T02:25:10.881595Z,41.00,0.9300,0.0700,yes
3fce0faa-0585-5755-8f3f-cd171a1f3099,KXTXPRIMARY-23D26-KSTO,2026-03-04T02:25:10.881595Z,109.00,0.9400,0.0600,yes
a415a397-c0ee-6fd1-f9d6-7d6de67e47d2,KXTXPRIMARY-23D26-KSTO,2026-03-04T00:45:38.772921Z,50.00,0.8100,0.1900,yes
653f498e-6456-6e6a-fb23-4673f6a06def,KXTXPRIMARY-23D26-KSTO,2026-03-04T00:45:38.772921Z,69.00,0.8400,0.1600,yes
5f951743-166c-75cc-c564-9da24e573b67,KXTXPRIMARY-23D26-KSTO,2026-03-04T00:30:08.179627Z,200.00,0.7900,0.2100,yes
1c967b43-a92d-7a94-f672-167ee741298c,KXTXPRIMARY-23D26-KSTO,2026-03-04T00:30:08.179627Z,50.00,0.7800,0.2200,yes
e93607dd-de6d-48e7-6615-40179ea69f39,KXTXPRIMARY-23D26-KSTO,2026-03-04T00:12:45.016485Z,50.00,0.7700,0.2300,no
46035a5a-381d-7bab-660d-21bd2586e139,KXTXPRIMARY-23D26-KSTO,2026-03-04T00:09:47.607153Z,100.00,0.7700,0.2300,no
f9cb46f6-a6e9-7d63-7297-ace23c196019,KXTXPRIMARY-23D26-KSTO,2026-03-04T00:09:45.037742Z,284.00,0.7700,0.2300,no
ad4524a0-7e0f-7b9f-6a76-91b84699ec69,KXTXPRIMARY-23D26-KSTO,2026-03-04T00:09:45.037742Z,16.00,0.7800,0.2200,no
d5d0cf2b-e90e-573e-1d36-a296a3b6dbc7,KXTXPRIMARY-23D26-KSTO,2026-03-03T18:37:18.802473Z,1.00,0.7900,0.2100,yes
e4fccf78-0a23-74ad-6948-58ca339d8c6d,KXTXPRIMARY-23D26-KSTO,2026-03-03T14:41:28.642452Z,16.00,0.8400,0.1600,no
737e6f29-da4a-7964-4232-d873dc84d8d4,KXTXPRIMARY-23D26-KSTO,2026-03-03T14:41:28.642452Z,1.00,0.8400,0.1600,no
c29735a7-f403-4db3-336e-9b2f4d9b75dc,KXTXPRIMARY-23D26-KSTO,2026-03-02T19:56:05.303545Z,7.00,0.8900,0.1100,yes
