trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
5c16659d-5bfe-7f82-0386-01a509bbab4f,KXGOVTXNOMD-26-BCOL,2026-03-04T01:32:59.043515Z,22.00,0.0100,0.9900,yes
db063b2b-8457-7073-8805-8357f2227b11,KXGOVTXNOMD-26-BCOL,2026-03-04T00:35:04.675604Z,22.00,0.0300,0.9700,yes
1412e1ce-0c93-78cf-8751-8a78519b804c,KXGOVTXNOMD-26-BCOL,2026-03-04T00:35:04.675604Z,200.00,0.0200,0.9800,yes
9a11cb53-30b4-506c-402d-ecb3b26ccb85,KXGOVTXNOMD-26-BCOL,2026-03-03T20:57:49.53029Z,11.00,0.2100,0.7900,yes
6e373050-1c77-5821-5bf6-46a57cfda685,KXGOVTXNOMD-26-BCOL,2026-03-03T20:57:49.53029Z,200.00,0.0200,0.9800,yes
35e64747-6c28-56a3-75b0-eb4d8c467fe3,KXGOVTXNOMD-26-BCOL,2026-03-03T20:57:49.53029Z,100.00,0.0400,0.9600,yes
0e27c6e6-721e-5631-7a72-d81cc640983d,KXGOVTXNOMD-26-BCOL,2026-03-03T20:57:49.53029Z,200.00,0.0200,0.9800,yes
2672825b-3b1a-7eda-8d56-ae277b10593f,KXGOVTXNOMD-26-BCOL,2026-02-14T19:01:29.521052Z,5.00,0.0200,0.9800,yes
c78bf6a8-e631-76a4-fb8f-643d99bae5b3,KXGOVTXNOMD-26-BCOL,2026-02-08T21:07:56.187324Z,137.00,0.0200,0.9800,yes
6637336e-6a99-502d-ac72-555daa36c933,KXGOVTXNOMD-26-BCOL,2026-01-17T21:24:46.858524Z,31.00,0.0600,0.9400,yes
5cb9620b-cf4f-7827-f0b5-30ae4853895a,KXGOVTXNOMD-26-BCOL,2025-12-12T14:04:19.484187Z,55.00,0.1100,0.8900,yes
ea6b1174-a3c3-7c28-a437-b848b49bfbaa,KXGOVTXNOMD-26-BCOL,2025-12-11T12:42:54.482379Z,47.00,0.1000,0.9000,yes
