trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
ee31e966-fc33-7ba5-426a-033d1f382532,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-29T06:06:40.306996Z,37.00,0.0100,0.9900,yes
62342386-bed4-7c5b-4a1e-9ceec78e0488,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-29T06:06:40.306996Z,56.00,0.0100,0.9900,yes
eab85669-ad81-76ee-784c-4a03cf44a92d,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-28T22:02:04.087307Z,188.00,0.0100,0.9900,yes
98c1a3eb-094c-7592-5ab0-bacd75114c58,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-28T22:02:04.087307Z,233.00,0.0100,0.9900,yes
8da0662e-6943-7f61-5b39-a70621893ea2,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-28T22:02:04.087307Z,163.00,0.0100,0.9900,yes
ddd50331-8948-7a6e-ada9-4249fcd8242c,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-26T15:38:18.563271Z,467.00,0.0100,0.9900,yes
e50b36df-3635-7c36-d652-55a7c1136801,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-24T04:53:39.252306Z,12.00,0.0200,0.9800,yes
3782303e-3c3a-79eb-fe95-3ecfdfcefd98,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-24T04:53:39.252306Z,28.00,0.0200,0.9800,yes
316cbcb1-1e09-4051-b097-bb1b77cdc162,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-24T04:47:47.962019Z,18.00,0.0100,0.9900,no
1f0a35a3-e101-5935-a943-3ad206ce7cea,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-24T04:44:44.526725Z,17.00,0.0100,0.9900,no
d269c88c-5725-5d11-437c-508cc451b3d6,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-24T04:22:05.566221Z,11.00,0.0100,0.9900,no
85bee648-3ee9-40b9-6e8b-bfac877343b2,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-24T00:28:27.019905Z,19.00,0.0100,0.9900,no
613cc1f9-ef45-7f09-0a5d-e87212951f92,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-24T00:28:25.79537Z,6.00,0.0100,0.9900,no
b483952c-e58d-76c9-067a-eeb417adc54a,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-24T00:28:18.637307Z,5.00,0.0100,0.9900,no
ebda67cf-1865-54d9-2e4d-f9fbe4573e42,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-24T00:23:08.234979Z,21.00,0.0100,0.9900,no
1c1d9e64-692d-635d-973a-3cc7f66661a6,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-24T00:13:40.996179Z,8.00,0.0100,0.9900,no
536f315f-e4c9-44f5-4ecf-a1fa8007940e,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-24T00:13:39.766558Z,5.00,0.0100,0.9900,no
da4bec53-e4cd-6ab1-17f7-31fb5edb769a,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-23T23:04:44.446101Z,10.00,0.0100,0.9900,no
79c30e58-9119-68a5-7cc0-0dd292d0990a,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-23T23:04:43.219183Z,6.00,0.0100,0.9900,no
3abb54c9-24b1-6bd1-7f41-d6aa5c645b72,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-23T23:04:41.994197Z,4.00,0.0100,0.9900,no
651aaaa3-d041-6d65-c47f-c507e5edc5e6,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-23T23:04:40.76097Z,2.00,0.0100,0.9900,no
ac9b4e8e-d395-766d-f5e5-8c24f5984612,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-23T23:01:52.605353Z,10.00,0.0100,0.9900,no
30d9a3c5-963d-5c71-8fbd-026f859c6752,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-23T23:01:51.378617Z,2.00,0.0100,0.9900,no
4c1280e4-7515-54d1-57f1-2f9c7d8d238e,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-23T23:01:46.501011Z,10.00,0.0100,0.9900,no
d978cdab-9ee1-5f6d-36e8-c0bb5a13c6de,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-23T22:58:41.906779Z,5.00,0.0100,0.9900,no
dfb42bf8-cc7d-52dd-f980-af476ded945e,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-23T22:58:35.315905Z,10.00,0.0100,0.9900,no
3517d4e1-c58d-6105-8b82-af7b88284d0a,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-23T22:58:34.088772Z,19.00,0.0100,0.9900,no
aab9e08b-7a91-5cf1-2dcd-1c53a7c5af7e,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-23T22:58:32.855934Z,6.00,0.0100,0.9900,no
595dca06-488d-6385-5663-f16b7d0bff3e,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-23T19:14:47.407625Z,5.00,0.0100,0.9900,no
73575a6f-94dd-64fd-25be-c67fa820984e,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-23T15:09:49.648646Z,28.00,0.0100,0.9900,no
e7d25e5d-b1c1-4cad-8b82-1dda43675042,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-23T14:24:13.193456Z,20.00,0.0100,0.9900,no
3c192afa-cda9-518d-036b-97f1a79379ce,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-23T14:21:54.81128Z,5.00,0.0100,0.9900,no
fe20066e-03c9-58d9-ef72-0264621e2c1e,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-23T13:14:59.087301Z,4.00,0.0100,0.9900,no
341ac058-a815-7d8d-7b53-abddfca4e89a,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-23T13:07:42.351062Z,8.00,0.0100,0.9900,no
6c063e04-7dfd-5e55-ab1b-ab3a332891a6,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-23T13:07:41.12499Z,4.00,0.0100,0.9900,no
2da43c81-cece-6f13-fc92-ac6089a4e090,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-22T22:50:14.443693Z,25.00,0.0200,0.9800,yes
b78ef253-f681-6229-0bd6-3fc1398bdd26,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-22T18:24:09.67045Z,30.00,0.0100,0.9900,no
635dd585-4741-4445-117e-f53ed1be02ca,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-22T18:19:22.564385Z,13.00,0.0100,0.9900,no
d5768abd-0185-6f7d-2e35-91405b9390d2,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-22T18:19:21.340398Z,6.00,0.0100,0.9900,no
fdf0fbe0-74e9-62a1-ee61-3654f56ccea6,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-22T18:19:19.814318Z,22.00,0.0100,0.9900,no
1d050291-9ec5-4981-abd0-b6f47e589e7a,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-22T18:19:19.811796Z,20.00,0.0100,0.9900,no
9049b4e5-efd1-7ee5-5fe4-4282786cdf7a,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-22T18:03:06.294553Z,4.00,0.0100,0.9900,no
b87f7ffc-d871-77dd-788a-b3d9304ff3c2,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-22T17:36:37.036357Z,8.00,0.0100,0.9900,no
dbf60e1c-8aea-53d3-4c1a-37d96e61d798,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-22T05:04:04.002879Z,47.00,0.0200,0.9800,yes
c54447cc-2b50-555c-4094-8f64d14b3db2,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-22T05:04:04.002879Z,386.00,0.0200,0.9800,yes
15ea0786-7233-575e-71c3-47834d341d1f,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-22T05:04:04.002879Z,456.00,0.0200,0.9800,yes
7840925f-e960-53b4-07bd-18be2a260e86,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-22T03:43:19.933131Z,46.00,0.0200,0.9800,yes
db1d7518-9a70-5b9e-0a2a-eec584030f7c,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-21T22:21:02.046677Z,68.00,0.0200,0.9800,no
709218cc-b91f-48ae-96d8-a633612cf21b,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-21T00:01:17.589665Z,18.00,0.0300,0.9700,yes
b0f930c5-40d8-7a92-e1b2-cfcf0514f364,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-21T00:00:36.454548Z,5.00,0.0200,0.9800,no
9a205e39-3080-4cde-d891-6ac7dde1cccc,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-20T18:41:30.183788Z,9.00,0.0200,0.9800,no
f61e7fa6-23c0-5f82-fe99-5af55597c7d4,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-20T17:38:38.097961Z,5.00,0.0200,0.9800,no
bf581d0e-6fac-4f3e-c624-8d5a18472b40,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-20T05:15:06.780534Z,5.00,0.0200,0.9800,no
5ca72b27-91f7-523e-ed10-fcf18e42b56f,KXNEXTNFLCOACH-ARI27-ASMI,2026-01-19T19:37:55.607941Z,146.00,0.0300,0.9700,yes
