trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
b2aa5412-557a-79ff-7216-a532384e9359,KXTXSENRPRIMARYMOV-26MAR03-JCOR-P7,2026-03-17T11:19:41.955574Z,100.00,0.0100,0.9900,yes
38e99c97-c876-7abf-57a9-25787ef42b35,KXTXSENRPRIMARYMOV-26MAR03-JCOR-P7,2026-03-16T11:26:12.912518Z,33.00,0.0100,0.9900,yes
e0824811-f82a-6153-8567-abf47261a2a5,KXTXSENRPRIMARYMOV-26MAR03-JCOR-P7,2026-03-16T00:00:15.38056Z,590.00,0.0100,0.9900,yes
ae24d592-9fa2-6ec6-89e7-a083d13b15dd,KXTXSENRPRIMARYMOV-26MAR03-JCOR-P7,2026-03-16T00:00:15.38056Z,543.00,0.0100,0.9900,yes
9925a41c-75a4-6fa0-bf87-f91e1c557232,KXTXSENRPRIMARYMOV-26MAR03-JCOR-P7,2026-03-16T00:00:15.38056Z,200.00,0.0100,0.9900,yes
3868e4af-0973-6718-b28c-b05de74264ab,KXTXSENRPRIMARYMOV-26MAR03-JCOR-P7,2026-03-16T00:00:15.38056Z,2000.00,0.0100,0.9900,yes
7424551a-150a-653e-5448-b894eaeb1f71,KXTXSENRPRIMARYMOV-26MAR03-JCOR-P7,2026-03-15T18:14:11.344633Z,1.00,0.0100,0.9900,yes
083e94a2-e836-4ad2-0bfc-475d1c826211,KXTXSENRPRIMARYMOV-26MAR03-JCOR-P7,2026-03-11T07:06:28.283358Z,1.00,0.0100,0.9900,yes
6fbd02da-5712-6956-5530-971865c0e7b5,KXTXSENRPRIMARYMOV-26MAR03-JCOR-P7,2026-03-09T16:59:13.950581Z,33.00,0.0100,0.9900,yes
25a75dc9-7696-43ce-cf7d-5fae5c2ede85,KXTXSENRPRIMARYMOV-26MAR03-JCOR-P7,2026-03-08T17:19:07.664559Z,2666.00,0.0100,0.9900,yes
0f673eec-21a2-7942-849f-d539f4d018e5,KXTXSENRPRIMARYMOV-26MAR03-JCOR-P7,2026-03-07T18:07:36.667271Z,16.00,0.0100,0.9900,yes
8540344b-d3ca-50d6-80b7-ec4ee622ddf1,KXTXSENRPRIMARYMOV-26MAR03-JCOR-P7,2026-03-07T13:42:25.618991Z,30.00,0.0100,0.9900,yes
e67f6fab-0e30-69f0-f05e-de60fec19d12,KXTXSENRPRIMARYMOV-26MAR03-JCOR-P7,2026-03-07T02:38:27.098187Z,790.00,0.0100,0.9900,yes
78e61886-400e-6206-f5d7-bb82f5f72ad1,KXTXSENRPRIMARYMOV-26MAR03-JCOR-P7,2026-03-07T02:38:27.098187Z,43.00,0.0100,0.9900,yes
1f02e925-3974-5d58-f251-75d2cb4179f2,KXTXSENRPRIMARYMOV-26MAR03-JCOR-P7,2026-03-06T23:15:53.306005Z,58.00,0.0100,0.9900,yes
