trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
a293b70c-51f0-69e2-dc5d-6a1feb986659,KXJAPAN3RD-26FEB08-3-LDP,2026-02-09T20:14:47.593638Z,1.00,0.0100,0.9900,yes
556e0e49-ef4e-5be9-9fbe-fd849e98c285,KXJAPAN3RD-26FEB08-3-LDP,2026-02-03T09:56:41.436466Z,50.00,0.0100,0.9900,no
