trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
a9cfa13b-7767-47a9-b40c-b5e589be9334,KXSECAG-26DEC31-JP,2024-11-28T03:39:58.408006Z,163.00,0.0100,0.9900,yes
87e6f9cf-656f-4a95-aab3-df7596acee6b,KXSECAG-26DEC31-JP,2024-11-28T03:39:58.408006Z,587.00,0.0100,0.9900,yes
3e54d121-8a5a-40bb-9a8e-989f95aab6e3,KXSECAG-26DEC31-JP,2024-11-22T05:52:25.76039Z,119.00,0.0100,0.9900,yes
300f93ef-5a7f-4723-af4d-993705f4fc67,KXSECAG-26DEC31-JP,2024-11-22T00:15:53.458415Z,200.00,0.0100,0.9900,yes
90858ab9-3c1e-4c4f-9277-1bddb896890f,KXSECAG-26DEC31-JP,2024-11-21T23:55:18.124689Z,1.00,0.0100,0.9900,yes
625d52cd-4f72-4df7-b23b-dda54b7824e1,KXSECAG-26DEC31-JP,2024-11-21T23:54:31.396205Z,25.00,0.0100,0.9900,yes
39370e0d-e6a3-45fe-bf78-53660b32a257,KXSECAG-26DEC31-JP,2024-11-21T23:54:31.396205Z,43.00,0.0100,0.9900,yes
d1c66f27-8d36-45f5-a593-59c67c6badeb,KXSECAG-26DEC31-JP,2024-11-21T23:48:44.916766Z,36.00,0.0100,0.9900,no
560c8c19-cda5-4b8e-b31f-167d3bfaf0b7,KXSECAG-26DEC31-JP,2024-11-21T23:48:40.372421Z,83.00,0.0100,0.9900,no
ec5030de-c1b4-405e-84ac-eabe756dbbb3,KXSECAG-26DEC31-JP,2024-11-21T23:48:30.683909Z,20.00,0.0100,0.9900,no
279bded8-954e-4f4c-9f9a-0370ffa0f7bb,KXSECAG-26DEC31-JP,2024-11-21T23:48:25.060172Z,50.00,0.0100,0.9900,no
e7730a71-58f6-43e2-90ee-dfdffa3dc00d,KXSECAG-26DEC31-JP,2024-11-21T23:48:14.737848Z,200.00,0.0100,0.9900,yes
25b58971-d62e-4fee-9b24-d45ce7054dfd,KXSECAG-26DEC31-JP,2024-11-21T23:48:14.737848Z,561.00,0.0100,0.9900,yes
b26e8127-8a8a-41fa-a189-44bdea7beb4a,KXSECAG-26DEC31-JP,2024-11-21T23:46:57.151838Z,25.00,0.0100,0.9900,yes
283118be-f96c-4eca-bdeb-fb00297f1ed2,KXSECAG-26DEC31-JP,2024-11-21T23:46:52.247903Z,48.00,0.0100,0.9900,yes
6ad63da6-d201-43f1-9eb5-5fa6f03162c4,KXSECAG-26DEC31-JP,2024-11-21T23:42:35.109875Z,16.00,0.0100,0.9900,no
69261d71-08b0-47b3-a7df-3bbe9f82e41d,KXSECAG-26DEC31-JP,2024-11-21T23:42:35.109875Z,100.00,0.0100,0.9900,no
8fb4a3c4-1d50-4053-855a-d27b490ca07b,KXSECAG-26DEC31-JP,2024-11-21T23:40:55.729461Z,31.00,0.0300,0.9700,yes
5843fd11-1123-46a8-81ca-511847c09dd0,KXSECAG-26DEC31-JP,2024-11-21T23:40:25.869713Z,3054.00,0.0300,0.9700,yes
336420f0-a988-4776-b8d3-222084e05710,KXSECAG-26DEC31-JP,2024-11-21T23:40:25.869713Z,100.00,0.0200,0.9800,yes
b4888e17-5cc7-4ff9-a386-a9adb9c864b8,KXSECAG-26DEC31-JP,2024-11-21T23:37:56.188541Z,4061.00,0.0100,0.9900,yes
3e306f63-ea3c-46d2-8437-ad6d5823d487,KXSECAG-26DEC31-JP,2024-11-21T23:37:56.188541Z,205.00,0.0300,0.9700,yes
703fed35-2da2-4573-822d-d0bb0129f4f8,KXSECAG-26DEC31-JP,2024-11-21T23:36:43.808363Z,38.00,0.0100,0.9900,yes
d0fa19c3-0060-4fc5-8dd9-8d101d066060,KXSECAG-26DEC31-JP,2024-11-21T23:34:38.372419Z,16.00,0.0100,0.9900,no
5935451b-e121-4cd1-8fd5-5d34e5bc7fc6,KXSECAG-26DEC31-JP,2024-11-21T23:27:42.536637Z,710.00,0.0100,0.9900,yes
57e3eee8-3b06-4a68-a24e-fe1ee742b093,KXSECAG-26DEC31-JP,2024-11-21T23:27:42.536637Z,7.00,0.0100,0.9900,yes
09635c2d-ca6a-48b5-9956-71d905575849,KXSECAG-26DEC31-JP,2024-11-21T23:27:34.082755Z,93.00,0.0100,0.9900,yes
fc00b070-8b11-4ee2-9205-05d8f6a2e836,KXSECAG-26DEC31-JP,2024-11-21T23:00:09.087884Z,20.00,0.0200,0.9800,yes
ecba4eab-4f83-45a2-82cf-c97517873134,KXSECAG-26DEC31-JP,2024-11-21T23:00:09.087884Z,1067.00,0.0200,0.9800,yes
c22a2176-fa1e-4134-81e0-06da09b83d92,KXSECAG-26DEC31-JP,2024-11-21T23:00:09.087884Z,400.00,0.0200,0.9800,yes
9658cb66-2552-4622-93c3-c54011188641,KXSECAG-26DEC31-JP,2024-11-21T23:00:09.087884Z,400.00,0.0200,0.9800,yes
60a97491-cbf3-4af2-8edc-b5d55f3ba996,KXSECAG-26DEC31-JP,2024-11-21T23:00:09.087884Z,1795.00,0.0300,0.9700,yes
4bff205b-1b09-4452-9bc1-331591990983,KXSECAG-26DEC31-JP,2024-11-21T23:00:09.087884Z,100.00,0.0200,0.9800,yes
f9b18ed7-6f09-480d-8ce7-ab72b8475a15,KXSECAG-26DEC31-JP,2024-11-21T22:43:11.859874Z,200.00,0.0100,0.9900,yes
