trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
e154314f-898f-776a-cd22-3fe97c807561,KXHEISMAN-26-SLEA,2025-10-22T16:06:56.513638Z,5737.00,0.0100,0.9900,yes
b817ddb9-3f37-7769-c97e-b4879c1f0395,KXHEISMAN-26-SLEA,2025-10-22T16:06:56.513638Z,1128.00,0.0100,0.9900,yes
b20a2010-55d6-7b2d-cc42-0ebc35ce3d3e,KXHEISMAN-26-SLEA,2025-10-22T16:06:56.513638Z,2315.00,0.0100,0.9900,yes
acefe013-8cb7-7d26-8a77-f2aa99c65839,KXHEISMAN-26-SLEA,2025-10-21T20:11:44.577707Z,1.00,0.0100,0.9900,yes
df803e11-72b3-4cae-64bb-a7f11dd860f5,KXHEISMAN-26-SLEA,2025-10-11T01:17:40.850572Z,2.00,0.0100,0.9900,yes
ff3a3574-29e7-6b8a-f651-4ff8adeddd11,KXHEISMAN-26-SLEA,2025-10-09T13:46:19.439026Z,260.00,0.0100,0.9900,yes
7fe46311-30e4-5e08-692b-d10d90070d0f,KXHEISMAN-26-SLEA,2025-10-07T15:33:46.548267Z,5000.00,0.0100,0.9900,yes
d4a8986a-fd17-5a5a-9714-c25a3bf3f236,KXHEISMAN-26-SLEA,2025-10-07T15:32:19.963581Z,5000.00,0.0100,0.9900,yes
42a4a4d1-a400-612e-5c64-4ce047bd5c5a,KXHEISMAN-26-SLEA,2025-10-06T19:04:42.525762Z,5000.00,0.0100,0.9900,yes
d1a17ae1-b887-45c3-7adc-3e0bd9642d9d,KXHEISMAN-26-SLEA,2025-10-06T18:59:40.517481Z,5000.00,0.0100,0.9900,yes
ce053ad6-3620-4e1b-76a4-492a5805ce96,KXHEISMAN-26-SLEA,2025-10-06T18:59:40.517481Z,10000.00,0.0100,0.9900,yes
a6f7945a-af14-4265-511a-ade8f6634b10,KXHEISMAN-26-SLEA,2025-10-06T18:59:40.517481Z,2000.00,0.0100,0.9900,yes
6824b6c9-233d-4c73-47f7-d7be8e710934,KXHEISMAN-26-SLEA,2025-10-06T18:59:40.517481Z,1000.00,0.0100,0.9900,yes
49d197eb-f552-4dcb-4132-5bcb4bcd1814,KXHEISMAN-26-SLEA,2025-10-06T18:59:40.517481Z,2000.00,0.0100,0.9900,yes
17795066-09eb-4e1f-7208-e39e351b12de,KXHEISMAN-26-SLEA,2025-10-06T18:59:40.517481Z,2858.00,0.0100,0.9900,yes
4cdfd5e5-6e33-450f-589c-535cfae3c266,KXHEISMAN-26-SLEA,2025-10-06T12:19:16.025089Z,4.00,0.0100,0.9900,yes
2d496a20-67bf-6f53-fcd0-a26b598c63ea,KXHEISMAN-26-SLEA,2025-10-05T19:35:29.751703Z,1.00,0.0100,0.9900,yes
ca1bbae1-3e97-6767-c318-cbf6e181125e,KXHEISMAN-26-SLEA,2025-10-04T20:06:08.251839Z,1000.00,0.0100,0.9900,yes
2692877e-6ee7-7783-49ea-17a89ee46f96,KXHEISMAN-26-SLEA,2025-10-04T06:44:05.813215Z,100.00,0.0100,0.9900,yes
26a7fdda-1cf3-7dd7-8c24-f600a564ae36,KXHEISMAN-26-SLEA,2025-10-04T03:53:23.864408Z,500.00,0.0100,0.9900,yes
82d5bd91-ea83-68e7-0aaa-509140f82496,KXHEISMAN-26-SLEA,2025-10-04T01:00:01.446662Z,467.00,0.0100,0.9900,yes
66bae65d-64c3-7693-fb62-5d08c50e161e,KXHEISMAN-26-SLEA,2025-10-04T00:59:50.000255Z,93.00,0.0100,0.9900,yes
c7df3038-91eb-627f-404d-2b5eebb5a2ae,KXHEISMAN-26-SLEA,2025-10-04T00:59:04.282833Z,17.00,0.0100,0.9900,yes
ab6aeb9e-ae37-5a33-7333-fe2b24a07ed2,KXHEISMAN-26-SLEA,2025-10-03T03:59:59.721886Z,100.00,0.0100,0.9900,yes
bd300666-3b7b-528b-3d11-24ecd554f536,KXHEISMAN-26-SLEA,2025-10-03T03:56:34.844415Z,200.00,0.0100,0.9900,yes
4616b0d0-c4f3-6103-e577-66e2bf8cad2e,KXHEISMAN-26-SLEA,2025-10-03T03:21:24.063627Z,49.00,0.0100,0.9900,yes
b836dd62-336f-5e3f-3b9b-7bb7d6d3621e,KXHEISMAN-26-SLEA,2025-10-03T00:35:58.878989Z,10.00,0.0100,0.9900,yes
314d6420-2ab7-6a0f-0724-fd5993a38026,KXHEISMAN-26-SLEA,2025-10-02T01:48:24.378937Z,500.00,0.0100,0.9900,yes
d1b19774-a64f-455a-36ce-71b24e8dadfc,KXHEISMAN-26-SLEA,2025-10-01T20:09:11.729626Z,1000.00,0.0100,0.9900,yes
0f7290b9-aaf4-4df5-118a-1db643385b60,KXHEISMAN-26-SLEA,2025-10-01T20:09:11.729626Z,1500.00,0.0100,0.9900,yes
