trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
6c0843dc-d049-416e-73a2-28ea163b4c03,KXCABOUT-29JAN-SBES,2026-03-07T08:15:59.312783Z,83.00,0.0100,0.9900,yes
3a7e8831-4a5d-707a-606c-fb619d0d7cd7,KXCABOUT-29JAN-SBES,2026-03-06T03:00:15.33694Z,280.00,0.0100,0.9900,yes
d353073e-99e5-5791-e517-b83f67a33632,KXCABOUT-29JAN-SBES,2026-03-05T15:34:45.911799Z,1000.00,0.0100,0.9900,no
aee7d44e-6415-715d-8625-5f46d79d764e,KXCABOUT-29JAN-SBES,2026-03-05T15:34:45.908689Z,800.00,0.0100,0.9900,no
14b788e3-0213-7150-2174-cb635c9cce43,KXCABOUT-29JAN-SBES,2026-03-05T14:50:30.228894Z,220.00,0.0100,0.9900,yes
f4a5bf2a-8f25-7f65-3885-47709449747d,KXCABOUT-29JAN-SBES,2026-03-05T14:45:51.895158Z,1.00,0.0100,0.9900,no
3584f871-03ba-7ed1-2908-4db92d868740,KXCABOUT-29JAN-SBES,2026-03-05T14:45:51.895158Z,5.00,0.0100,0.9900,no
cd990866-6ebc-6b39-104e-4c54c9092ef4,KXCABOUT-29JAN-SBES,2026-03-05T13:27:43.11805Z,37.00,0.0100,0.9900,no
dd879e7c-618c-7d49-8875-972256afd240,KXCABOUT-29JAN-SBES,2026-03-05T12:55:18.498978Z,23.00,0.0100,0.9900,no
fa6c75bb-96f0-696d-de2e-33a0b87cb6e0,KXCABOUT-29JAN-SBES,2026-03-05T12:55:14.133577Z,83.00,0.0100,0.9900,no
8eb7fd7a-40cc-5551-06ea-5e95d32215e0,KXCABOUT-29JAN-SBES,2026-03-05T12:55:12.568642Z,17.00,0.0100,0.9900,no
59340add-4da4-7615-29dd-1511b6f571d8,KXCABOUT-29JAN-SBES,2026-03-05T12:53:02.556408Z,7.00,0.0100,0.9900,no
4d08c81d-acd4-4a32-2d9b-98714c918102,KXCABOUT-29JAN-SBES,2026-03-01T19:37:56.049032Z,46.00,0.0200,0.9800,yes
6f3dd843-f148-6e59-e252-047d844a692c,KXCABOUT-29JAN-SBES,2026-02-25T19:40:41.993772Z,557.00,0.0200,0.9800,yes
5b3e7834-9c8a-68be-f1f6-f216fb82815a,KXCABOUT-29JAN-SBES,2026-02-25T19:40:41.993772Z,25.00,0.0200,0.9800,yes
4f45cd92-c3d8-6bf6-d829-16fdacb6f3d2,KXCABOUT-29JAN-SBES,2026-02-25T19:40:41.993772Z,353.00,0.0200,0.9800,yes
18377153-9688-42e5-319f-eb1ce3201248,KXCABOUT-29JAN-SBES,2026-02-25T13:50:17.678249Z,200.00,0.0200,0.9800,yes
81a1baef-3860-4465-4ac5-7fa0fe7ab3d4,KXCABOUT-29JAN-SBES,2026-02-25T11:56:47.228239Z,1.00,0.0200,0.9800,yes
5da762c9-07a4-7cd9-b1c0-aaba44c6797c,KXCABOUT-29JAN-SBES,2026-02-25T11:45:56.662419Z,1.00,0.0200,0.9800,yes
