trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
ee4136e8-1e3b-6f6d-4d25-7394b092b52d,KXLSUCOACH-26-WSTE,2025-11-28T17:10:54.786699Z,156.00,0.0300,0.9700,yes
e9e7ca71-d438-4142-6c31-65857d33f8b9,KXLSUCOACH-26-WSTE,2025-11-22T23:53:35.417945Z,561.00,0.0200,0.9800,yes
5d9f4635-a7d3-56b1-d62a-217fbeefefb9,KXLSUCOACH-26-WSTE,2025-11-22T04:24:20.387001Z,62.00,0.0300,0.9700,yes
c26c12a0-c683-5335-f690-2ec8a8c4d215,KXLSUCOACH-26-WSTE,2025-11-21T21:57:13.773815Z,156.00,0.0300,0.9700,yes
8310da0d-57bb-51cf-c48d-f9cab3abe77e,KXLSUCOACH-26-WSTE,2025-11-21T21:53:13.546098Z,31.00,0.0300,0.9700,yes
6854b841-70c0-513c-f342-21a585bfaacd,KXLSUCOACH-26-WSTE,2025-11-21T21:53:13.546098Z,136.00,0.0200,0.9800,yes
4ebd0a2f-43c7-5c6d-e371-acbc54f74b91,KXLSUCOACH-26-WSTE,2025-11-21T21:53:13.546098Z,34.00,0.0300,0.9700,yes
3a7e8900-3e88-670c-323f-c3aba80e105d,KXLSUCOACH-26-WSTE,2025-11-21T20:10:36.450937Z,31.00,0.0200,0.9800,yes
4ddc5715-a380-50d0-6687-a7e03f3b16a9,KXLSUCOACH-26-WSTE,2025-11-21T00:07:52.46358Z,233.00,0.0200,0.9800,yes
5f07a661-907f-63aa-a545-d4be2a5d2835,KXLSUCOACH-26-WSTE,2025-11-10T20:11:54.553788Z,27.00,0.0100,0.9900,no
0e506a47-2a47-581e-cfb0-0b8575fb0c4d,KXLSUCOACH-26-WSTE,2025-11-10T20:10:33.205046Z,5.00,0.0100,0.9900,no
e5230fa6-11e3-5ef0-e4b1-109febcd7e3a,KXLSUCOACH-26-WSTE,2025-10-31T16:45:28.841702Z,250.00,0.0500,0.9500,yes
