trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
9cbd2254-2d70-4864-9e68-ead8bb712125,KXSECDEF-26DEC31-MR,2025-01-21T18:34:36.912182Z,12.00,0.0100,0.9900,yes
af661f56-bc7d-4a8f-b288-64e15914ac43,KXSECDEF-26DEC31-MR,2025-01-18T17:24:33.844014Z,6.00,0.0100,0.9900,yes
8898acd8-5d6d-44df-8933-7feb5d51d161,KXSECDEF-26DEC31-MR,2025-01-14T17:44:10.883587Z,100.00,0.0100,0.9900,no
f3670f16-1a17-479b-9644-c62b380e7524,KXSECDEF-26DEC31-MR,2025-01-14T17:27:34.2969Z,1.00,0.0200,0.9800,yes
e3ee3d14-0d99-464c-8cb6-2fe6516cecf1,KXSECDEF-26DEC31-MR,2025-01-14T17:27:34.2969Z,1023.00,0.0100,0.9900,yes
75687ef4-8dbd-4015-97a3-56557e9b1644,KXSECDEF-26DEC31-MR,2025-01-14T17:27:34.2969Z,475.00,0.0100,0.9900,yes
4d2b9fc6-1a46-4e14-a43b-797ac6652abb,KXSECDEF-26DEC31-MR,2025-01-14T17:27:34.2969Z,100.00,0.0100,0.9900,yes
7371d6a1-7228-4bb3-afef-28d1d441891c,KXSECDEF-26DEC31-MR,2025-01-13T15:16:40.667575Z,1000.00,0.0100,0.9900,yes
577ffe33-88e5-48d9-8075-9b1f19ef3ebe,KXSECDEF-26DEC31-MR,2025-01-03T21:02:01.743654Z,100.00,0.0100,0.9900,yes
141c0b0b-43f1-43d3-831f-292e535262d2,KXSECDEF-26DEC31-MR,2024-12-16T15:32:57.474785Z,5.00,0.0100,0.9900,yes
10190bcd-5c4c-4171-9f43-bc21490f73c8,KXSECDEF-26DEC31-MR,2024-12-16T00:41:57.305351Z,25.00,0.0100,0.9900,yes
e9884980-d273-4ced-91e4-2f9f32070d82,KXSECDEF-26DEC31-MR,2024-12-14T03:20:44.07696Z,100.00,0.0100,0.9900,yes
d01314e1-89fc-4267-bed7-f6c3a138d9ca,KXSECDEF-26DEC31-MR,2024-12-13T18:10:39.317405Z,277.00,0.0100,0.9900,yes
818e6006-24b6-4d63-a3f9-0a72ab559ebf,KXSECDEF-26DEC31-MR,2024-12-13T00:43:42.464643Z,300.00,0.0100,0.9900,yes
3911517e-e723-4167-97e5-fcbb8da67b27,KXSECDEF-26DEC31-MR,2024-12-11T22:08:25.532814Z,10.00,0.0100,0.9900,yes
86df415a-809f-4dcc-8242-c4bc2fa2d122,KXSECDEF-26DEC31-MR,2024-12-10T14:14:15.859977Z,1.00,0.0100,0.9900,yes
