trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
6b478abd-6462-5619-bf9d-90babf3a2852,KXTHAIPARLIAMENT2ND-26FEB08-2-PTP,2026-03-01T08:45:13.589467Z,3.00,0.0300,0.9700,yes
69094492-8e4a-4df1-c96d-8cef1e486f26,KXTHAIPARLIAMENT2ND-26FEB08-2-PTP,2026-02-24T19:06:33.885953Z,1.00,0.0300,0.9700,yes
a1fd380a-c616-7419-79a7-5adfebd40e4a,KXTHAIPARLIAMENT2ND-26FEB08-2-PTP,2026-02-23T00:42:08.674094Z,3.00,0.0300,0.9700,yes
06611d24-2206-5531-dd62-5d5850bc2dc6,KXTHAIPARLIAMENT2ND-26FEB08-2-PTP,2026-02-22T22:53:19.58099Z,5.00,0.0300,0.9700,yes
b1376df9-2666-56d1-1875-6e03ae07e6aa,KXTHAIPARLIAMENT2ND-26FEB08-2-PTP,2026-02-22T21:04:10.327341Z,1.00,0.0300,0.9700,yes
8641c13e-b566-6305-5873-6ca80767b11e,KXTHAIPARLIAMENT2ND-26FEB08-2-PTP,2026-02-22T21:00:05.310266Z,1.00,0.0300,0.9700,yes
1a2f40a9-6034-6020-3ee0-ce2979db1156,KXTHAIPARLIAMENT2ND-26FEB08-2-PTP,2026-02-10T20:37:31.480293Z,29.00,0.0200,0.9800,no
7a6ffc69-7cfd-7c1f-9178-faeb996c7284,KXTHAIPARLIAMENT2ND-26FEB08-2-PTP,2026-02-10T19:53:03.278627Z,9.00,0.0300,0.9700,no
12173b5b-3b48-7cc8-93e1-c46bbb76dd55,KXTHAIPARLIAMENT2ND-26FEB08-2-PTP,2026-02-10T19:53:03.278627Z,29.00,0.0300,0.9700,no
cbf33abb-0a60-4597-d12a-5fde71d7be53,KXTHAIPARLIAMENT2ND-26FEB08-2-PTP,2026-02-10T06:21:21.967442Z,19.00,0.0200,0.9800,no
efda1b71-2406-7e70-54cb-2bab62f21c1c,KXTHAIPARLIAMENT2ND-26FEB08-2-PTP,2026-02-10T04:10:27.724881Z,25.00,0.0400,0.9600,yes
958d89f2-b780-733b-4922-52fca8efbe23,KXTHAIPARLIAMENT2ND-26FEB08-2-PTP,2026-02-10T04:10:27.724881Z,29.00,0.0300,0.9700,yes
d796df61-6544-6525-22c0-66c6add03b73,KXTHAIPARLIAMENT2ND-26FEB08-2-PTP,2026-02-09T12:07:36.980257Z,10.00,0.0300,0.9700,yes
c00698f7-c354-67c5-1e8c-e970e2193f90,KXTHAIPARLIAMENT2ND-26FEB08-2-PTP,2026-02-09T12:07:36.980257Z,9.00,0.0400,0.9600,yes
41d6a681-72f1-6c00-24c5-66bd8733acd9,KXTHAIPARLIAMENT2ND-26FEB08-2-PTP,2026-02-09T12:07:36.980257Z,9.00,0.0300,0.9700,yes
