trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
c64da58a-d353-688d-0747-64bd739237e3,KXNEXTTEAMNFL-26KMURRAY-PIT,2026-03-14T04:16:41.347947Z,6.00,0.0100,0.9900,yes
dc2d7eb0-49d1-6862-c453-c550f685a29c,KXNEXTTEAMNFL-26KMURRAY-PIT,2026-03-13T12:22:14.098368Z,2.00,0.0100,0.9900,yes
5fc20564-f8df-6001-cdb1-f5ea7321756f,KXNEXTTEAMNFL-26KMURRAY-PIT,2026-03-13T12:22:14.098368Z,2597.00,0.0100,0.9900,yes
899b1d96-f9bb-4cee-dd2c-8b94a6f4ba97,KXNEXTTEAMNFL-26KMURRAY-PIT,2026-03-12T22:19:48.13169Z,10.00,0.0100,0.9900,no
7abf83af-ece5-4e10-e54a-775372399527,KXNEXTTEAMNFL-26KMURRAY-PIT,2026-03-12T22:19:48.13169Z,1007.00,0.0100,0.9900,no
4ab7ebc9-7cfa-661a-58cb-cbd4e865ada1,KXNEXTTEAMNFL-26KMURRAY-PIT,2026-03-12T22:19:46.019228Z,2.00,0.0500,0.9500,no
15a9e921-3c9e-47f5-93c4-78a30cd852e2,KXNEXTTEAMNFL-26KMURRAY-PIT,2026-03-12T22:19:44.785833Z,28.00,0.0600,0.9400,no
cd4c6c4c-bf0e-5e05-053e-520039cba3fe,KXNEXTTEAMNFL-26KMURRAY-PIT,2026-03-12T22:19:43.569832Z,2.00,0.0600,0.9400,no
29eeb99d-9a2f-6874-113d-ed12d78b6447,KXNEXTTEAMNFL-26KMURRAY-PIT,2026-03-12T21:29:26.560614Z,35.00,0.1300,0.8700,yes
7e8a6e18-d9ef-645c-65a5-f87f088ece77,KXNEXTTEAMNFL-26KMURRAY-PIT,2026-03-12T21:16:11.423214Z,36.00,0.1300,0.8700,yes
eb017d56-8032-6ff2-d8bf-0820e925a5ed,KXNEXTTEAMNFL-26KMURRAY-PIT,2026-03-12T21:12:00.967415Z,23.00,0.0500,0.9500,no
37f7aa86-5242-7832-62ee-92e44c09abc1,KXNEXTTEAMNFL-26KMURRAY-PIT,2026-03-12T21:11:59.743203Z,23.00,0.0500,0.9500,no
4e99dfeb-e6fa-7062-a283-1cae7aab3435,KXNEXTTEAMNFL-26KMURRAY-PIT,2026-03-12T18:50:32.188377Z,2.00,0.0500,0.9500,no
03579f45-c232-5622-f5a7-54d32b35a012,KXNEXTTEAMNFL-26KMURRAY-PIT,2026-03-12T18:43:36.114992Z,31.00,0.1500,0.8500,yes
0261a499-3702-65ee-f1a3-55f3de5a8672,KXNEXTTEAMNFL-26KMURRAY-PIT,2026-03-12T18:21:51.821233Z,150.00,0.1500,0.8500,yes
36a48573-3a5e-5276-5bc5-de0a1ca957fa,KXNEXTTEAMNFL-26KMURRAY-PIT,2026-03-12T18:14:15.982855Z,29.00,0.1500,0.8500,yes
3e35e845-c792-5eda-f1ac-0ca1f9810d4e,KXNEXTTEAMNFL-26KMURRAY-PIT,2026-03-12T17:55:54.581411Z,5.00,0.1500,0.8500,yes
ed83bc6a-d5e6-6e96-b7f2-3e002cc491ba,KXNEXTTEAMNFL-26KMURRAY-PIT,2026-03-12T17:46:07.777057Z,39.00,0.1500,0.8500,yes
e51b8720-021f-6493-bf1a-ec0e07b4e797,KXNEXTTEAMNFL-26KMURRAY-PIT,2026-03-12T17:46:07.777057Z,25.00,0.1400,0.8600,yes
98077e41-ae96-6210-a479-a3992f6dbffc,KXNEXTTEAMNFL-26KMURRAY-PIT,2026-03-12T16:59:22.755478Z,11.00,0.0400,0.9600,yes
70bbc1e8-1fe8-66ab-8e4d-98ebd04b84b1,KXNEXTTEAMNFL-26KMURRAY-PIT,2026-03-12T16:59:22.755478Z,30.00,0.0500,0.9500,yes
57918f34-318f-630c-8c15-e3171b873979,KXNEXTTEAMNFL-26KMURRAY-PIT,2026-03-12T16:59:22.755478Z,24.00,0.1400,0.8600,yes
471cf8b7-f15a-6e6d-9b9c-29fd822e53e3,KXNEXTTEAMNFL-26KMURRAY-PIT,2026-03-12T16:59:22.755478Z,50.00,0.1300,0.8700,yes
1d1cc396-7a1a-6e7a-8a22-7b65c1b3ce1a,KXNEXTTEAMNFL-26KMURRAY-PIT,2026-03-12T16:59:22.755478Z,13.00,0.1500,0.8500,yes
c76185cd-ce92-4688-3656-9c796bb970a8,KXNEXTTEAMNFL-26KMURRAY-PIT,2026-03-12T14:51:36.880268Z,11.00,0.0400,0.9600,yes
8e90b522-fa28-7138-fedd-01c7ad68b8fa,KXNEXTTEAMNFL-26KMURRAY-PIT,2026-03-12T14:35:04.346911Z,57.00,0.0200,0.9800,no
3c6ebfd5-b0db-7bbe-c81d-0ef8edc99117,KXNEXTTEAMNFL-26KMURRAY-PIT,2026-03-12T14:35:04.346911Z,3570.00,0.0200,0.9800,no
82f8e6c3-e6eb-7370-f059-65e5fe4931ee,KXNEXTTEAMNFL-26KMURRAY-PIT,2026-03-12T14:16:10.001028Z,13.00,0.0600,0.9400,yes
e4d2406d-9dd7-709a-5ac1-53026b2dbfa3,KXNEXTTEAMNFL-26KMURRAY-PIT,2026-03-12T14:02:59.604321Z,39.00,0.0200,0.9800,no
95469707-c0a1-7325-4f6e-c092c72c13aa,KXNEXTTEAMNFL-26KMURRAY-PIT,2026-03-12T14:02:59.604321Z,61.00,0.0300,0.9700,no
e06ef088-c9b3-505f-110d-d00746ca49df,KXNEXTTEAMNFL-26KMURRAY-PIT,2026-03-12T13:51:33.76073Z,13.00,0.0600,0.9400,yes
1f8a3e55-544f-57c4-3f07-0e4a48687d9a,KXNEXTTEAMNFL-26KMURRAY-PIT,2026-03-12T13:51:33.76073Z,172.00,0.0600,0.9400,yes
db90c7fa-dc8d-7b8c-0e09-5db5d849fe51,KXNEXTTEAMNFL-26KMURRAY-PIT,2026-03-12T13:40:50.732665Z,101.00,0.0400,0.9600,no
