trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
2c93864a-a803-4179-b76c-7f6b8d6e162d,KXNCAAF-26-USA,2025-09-23T00:22:24.828391Z,1.00,0.0100,0.9900,yes
