trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
f08b1547-cfc7-6f51-d7b9-db68f418479b,KXNEXTTEAMNFL-26MWILLIS-LAC,2026-03-09T16:30:17.540613Z,40.00,0.0100,0.9900,no
806ebade-d243-76a1-530b-f05be6cfe72b,KXNEXTTEAMNFL-26MWILLIS-LAC,2026-03-09T16:28:31.980088Z,16.00,0.0100,0.9900,no
afb28140-bd33-50cd-fc1d-286f18155e7f,KXNEXTTEAMNFL-26MWILLIS-LAC,2026-03-09T16:27:05.957154Z,4.00,0.0100,0.9900,no
5b897dc8-456b-776d-9e91-02ff75d39ebb,KXNEXTTEAMNFL-26MWILLIS-LAC,2026-03-09T16:22:59.234509Z,11.00,0.0100,0.9900,no
1d9bae24-8dd7-6209-e27b-90735442b9cf,KXNEXTTEAMNFL-26MWILLIS-LAC,2026-03-09T16:12:23.592841Z,34.00,0.0100,0.9900,no
e6be042c-2a43-433d-d5b3-c814e45bcf5b,KXNEXTTEAMNFL-26MWILLIS-LAC,2026-03-09T15:55:57.916231Z,18.00,0.0100,0.9900,no
1b4e2a76-39e3-6d6d-c783-6fa81fd4eba7,KXNEXTTEAMNFL-26MWILLIS-LAC,2026-03-09T15:55:32.766211Z,46.00,0.0100,0.9900,no
e0970ccd-9f63-430d-feed-9c113ab5f13b,KXNEXTTEAMNFL-26MWILLIS-LAC,2026-03-09T15:53:35.88403Z,18.00,0.0100,0.9900,no
d37623e8-e083-7c35-f33d-6edd19df421b,KXNEXTTEAMNFL-26MWILLIS-LAC,2026-03-09T15:52:51.233596Z,37.00,0.0100,0.9900,no
4c506d6b-be93-5691-a678-8e5c5cf6965b,KXNEXTTEAMNFL-26MWILLIS-LAC,2026-03-09T15:47:20.443947Z,14.00,0.0100,0.9900,no
4d14a68f-09c7-536d-16a8-8fff8a3f6f37,KXNEXTTEAMNFL-26MWILLIS-LAC,2026-03-09T15:47:20.427729Z,6.00,0.0100,0.9900,no
423b1791-a9cf-537d-ae2c-f0bb76d1461b,KXNEXTTEAMNFL-26MWILLIS-LAC,2026-03-09T15:41:57.731669Z,5.00,0.0100,0.9900,no
f7b2300d-d2a3-5945-0344-6343592081f3,KXNEXTTEAMNFL-26MWILLIS-LAC,2026-03-09T14:12:12.157147Z,12.00,0.0100,0.9900,no
a9f2ebae-1a4a-69fc-0e3b-d967eabf79b4,KXNEXTTEAMNFL-26MWILLIS-LAC,2026-03-09T14:11:21.063955Z,5.00,0.0200,0.9800,no
0a617b00-eed9-6d1f-7209-c252b223d2f9,KXNEXTTEAMNFL-26MWILLIS-LAC,2026-03-09T13:49:04.703227Z,2.00,0.0200,0.9800,no
35e79116-4763-5bd9-6698-7db317e56e27,KXNEXTTEAMNFL-26MWILLIS-LAC,2026-03-09T11:49:48.866198Z,61.00,0.0100,0.9900,no
148951c6-7b2b-5399-6553-638a69147faf,KXNEXTTEAMNFL-26MWILLIS-LAC,2026-03-09T11:21:12.527321Z,25.00,0.0100,0.9900,no
d55edf53-e626-5a7d-cab0-da105161668a,KXNEXTTEAMNFL-26MWILLIS-LAC,2026-03-09T11:21:09.810102Z,5.00,0.0200,0.9800,no
3b08e8a8-5b26-4bee-2481-dfdb1bdfaf4d,KXNEXTTEAMNFL-26MWILLIS-LAC,2026-03-09T07:20:04.67031Z,10.00,0.0200,0.9800,no
