trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
1478fadb-1ed3-669c-50ae-bbd9b91973e4,KXMAYORMINN-26-DDAV,2025-11-05T01:49:03.79869Z,10.00,0.0300,0.9700,yes
190b6151-305c-4c74-fcae-1603ad446172,KXMAYORMINN-26-DDAV,2025-11-05T01:44:18.543053Z,750.00,0.0300,0.9700,yes
2ebfe203-cea2-59f3-543d-4edbd936ff63,KXMAYORMINN-26-DDAV,2025-11-05T00:39:10.849028Z,780.00,0.0300,0.9700,yes
8488b6d7-481d-6406-86f4-04365dc7db1a,KXMAYORMINN-26-DDAV,2025-11-05T00:21:54.244716Z,25.00,0.0300,0.9700,yes
b2f830e5-64a1-62fe-d94a-8e9a2ed83a26,KXMAYORMINN-26-DDAV,2025-11-04T23:52:35.475447Z,1.00,0.0300,0.9700,yes
be5d2c66-fff5-49fd-b078-8ba249ead7ea,KXMAYORMINN-26-DDAV,2025-11-04T21:43:03.908466Z,28.00,0.0200,0.9800,yes
23d7bd54-f973-48f4-9794-914f3cc479d8,KXMAYORMINN-26-DDAV,2025-11-04T21:43:03.908466Z,205.00,0.0200,0.9800,yes
92079aa5-988c-7207-74ce-e507d504f14a,KXMAYORMINN-26-DDAV,2025-11-04T18:50:47.18681Z,400.00,0.0100,0.9900,yes
0f75928f-9645-78ed-7044-469970547bea,KXMAYORMINN-26-DDAV,2025-11-04T18:50:47.18681Z,735.00,0.0200,0.9800,yes
afa56c84-0479-6ea1-8ca4-b9ab3f2f3bde,KXMAYORMINN-26-DDAV,2025-11-04T16:03:58.024805Z,3.00,0.0200,0.9800,yes
f52ce506-c7dd-4559-0b8f-bedc99f7259a,KXMAYORMINN-26-DDAV,2025-11-04T15:40:26.20951Z,233.00,0.0200,0.9800,yes
c95d52ad-76a9-4915-0c61-06f6a638b4fe,KXMAYORMINN-26-DDAV,2025-11-04T07:55:39.28772Z,1.00,0.0200,0.9800,yes
8bf894fa-3ae8-460b-457e-12da97777dd2,KXMAYORMINN-26-DDAV,2025-11-04T03:20:32.460605Z,30.00,0.0100,0.9900,no
1cbd9b2d-985c-5923-df5c-939eceb5296a,KXMAYORMINN-26-DDAV,2025-11-04T03:15:18.786688Z,500.00,0.0100,0.9900,no
c32a640b-3958-791b-d9a9-65914ceab96e,KXMAYORMINN-26-DDAV,2025-11-04T03:14:49.602875Z,4.00,0.0100,0.9900,no
8c5cfe12-2ebc-765f-72eb-468476eb9542,KXMAYORMINN-26-DDAV,2025-11-04T03:09:06.86246Z,345.00,0.0100,0.9900,no
352499be-26f4-56a3-9deb-94c0c76ab5c6,KXMAYORMINN-26-DDAV,2025-11-04T02:55:02.028893Z,5.00,0.0100,0.9900,no
fa229ffe-9774-57ff-5545-81ad0c85d34a,KXMAYORMINN-26-DDAV,2025-11-04T02:31:56.760844Z,5.00,0.0100,0.9900,no
38cce761-c734-7f3b-9f86-6718004c4aae,KXMAYORMINN-26-DDAV,2025-11-04T02:30:37.542356Z,4.00,0.0100,0.9900,no
cee05f11-daa8-605f-61a6-e5d91bda623a,KXMAYORMINN-26-DDAV,2025-11-04T02:15:31.435047Z,6.00,0.0100,0.9900,no
010bced4-a40c-5513-c824-36f3bdf32d12,KXMAYORMINN-26-DDAV,2025-11-04T02:14:40.647105Z,324.00,0.0100,0.9900,no
4d68a7a5-c154-6fab-b33d-4fd0741a9906,KXMAYORMINN-26-DDAV,2025-11-04T01:32:42.405249Z,40.00,0.0100,0.9900,no
9a8e7bfd-9338-69af-a1c8-00818d15bafa,KXMAYORMINN-26-DDAV,2025-11-04T01:01:17.553065Z,100.00,0.0100,0.9900,no
970540fc-8200-569f-bb13-6eb8175a0a32,KXMAYORMINN-26-DDAV,2025-11-04T00:58:20.866076Z,10.00,0.0100,0.9900,no
cdbcd0b8-0a74-6f03-bdf9-1acfdd599d9a,KXMAYORMINN-26-DDAV,2025-11-04T00:39:42.648812Z,100.00,0.0100,0.9900,no
b3aac6e3-f660-6103-5c38-b0695f930c36,KXMAYORMINN-26-DDAV,2025-11-04T00:22:38.105574Z,14.00,0.0100,0.9900,no
fedbc629-decc-4287-aeea-62e28b1f0866,KXMAYORMINN-26-DDAV,2025-11-03T23:36:12.248731Z,5.00,0.0100,0.9900,no
2b1ca4ed-9f23-7e6a-dab3-9a8db5a52d97,KXMAYORMINN-26-DDAV,2025-11-03T23:13:22.85282Z,50.00,0.0500,0.9500,yes
9c3eeea4-97ec-456f-782e-807928525de2,KXMAYORMINN-26-DDAV,2025-11-03T23:12:35.832961Z,9.00,0.0100,0.9900,no
c4b0ee56-29a4-467d-0f09-9775d808577e,KXMAYORMINN-26-DDAV,2025-11-03T22:53:46.440781Z,1591.00,0.0500,0.9500,yes
aef0723a-20d1-49df-1411-fe2ecc5105ca,KXMAYORMINN-26-DDAV,2025-11-03T22:53:46.440781Z,226.00,0.0200,0.9800,yes
a8bc6b25-76ab-4c67-10f6-8f3a727df45c,KXMAYORMINN-26-DDAV,2025-11-03T22:53:46.440781Z,247.00,0.0200,0.9800,yes
87f22fe5-9eb8-400f-8ac8-f4bd333a646a,KXMAYORMINN-26-DDAV,2025-11-03T22:28:29.535643Z,1.00,0.0100,0.9900,no
75feceaf-f3cc-7c07-a3f2-ac9650b4ccba,KXMAYORMINN-26-DDAV,2025-11-03T21:57:54.739202Z,200.00,0.0100,0.9900,no
0930311d-cdf8-7533-dbea-ff5274d626c2,KXMAYORMINN-26-DDAV,2025-11-03T21:50:02.983455Z,13.00,0.0100,0.9900,no
aabc4948-be2b-71e7-dae8-5f9fc158140c,KXMAYORMINN-26-DDAV,2025-11-03T21:37:51.339483Z,3.00,0.0200,0.9800,yes
f94c89b2-5f54-4ae3-dd12-79833c392da6,KXMAYORMINN-26-DDAV,2025-11-03T21:04:17.434457Z,74.00,0.0100,0.9900,no
9ec6b79f-534c-7453-fa74-a765d958b072,KXMAYORMINN-26-DDAV,2025-11-03T21:04:17.41734Z,26.00,0.0100,0.9900,no
fad2bbb3-5f88-6957-1022-bd31dc87464a,KXMAYORMINN-26-DDAV,2025-11-03T20:58:35.65763Z,100.00,0.0100,0.9900,no
17bb9ab3-70ac-610b-0054-defcdbf69df6,KXMAYORMINN-26-DDAV,2025-11-03T20:57:32.316168Z,100.00,0.0100,0.9900,no
332818bb-6098-4ba7-7804-4c4556b95ada,KXMAYORMINN-26-DDAV,2025-11-03T20:56:20.701738Z,41.00,0.0100,0.9900,no
c833d469-de90-515c-75cb-b2143bc87173,KXMAYORMINN-26-DDAV,2025-11-03T14:49:08.062067Z,1000.00,0.0200,0.9800,yes
646091e8-119f-5547-4128-09a3120aeee0,KXMAYORMINN-26-DDAV,2025-11-03T14:49:08.062067Z,127.00,0.0200,0.9800,yes
192deba7-3340-5257-7999-3b4d2a914b5a,KXMAYORMINN-26-DDAV,2025-11-03T14:33:15.900627Z,1.00,0.0100,0.9900,no
41a1d7a7-aae8-7a33-34f7-78f49794fa62,KXMAYORMINN-26-DDAV,2025-11-03T14:28:34.805805Z,2.00,0.0100,0.9900,no
4fcc6f85-cbd8-6f2f-92d8-5fe654b8a4fe,KXMAYORMINN-26-DDAV,2025-11-03T14:27:35.23624Z,3.00,0.0100,0.9900,no
cd191804-37a8-4f0f-390f-483a7f9bd1a2,KXMAYORMINN-26-DDAV,2025-11-03T14:25:12.161793Z,1.00,0.0100,0.9900,no
909421bf-57bc-72d7-8ac8-96ad61eba916,KXMAYORMINN-26-DDAV,2025-11-03T14:23:46.745182Z,1.00,0.0100,0.9900,no
5b3b055e-71bc-50d7-11b4-6cd903a10d36,KXMAYORMINN-26-DDAV,2025-11-03T14:22:40.504227Z,100.00,0.0100,0.9900,no
9b1546c0-ad60-59bb-7ea9-99e0ca0c4dd2,KXMAYORMINN-26-DDAV,2025-11-03T14:18:20.086406Z,20.00,0.0100,0.9900,no
7ebb94f4-3858-6bfb-015c-cb44b40a7bfe,KXMAYORMINN-26-DDAV,2025-11-03T14:16:30.430993Z,4.00,0.0100,0.9900,no
8485ddda-ed20-61fb-d2bf-18164ddbc5a6,KXMAYORMINN-26-DDAV,2025-11-03T11:47:29.62666Z,91.00,0.0100,0.9900,no
5564f761-0204-6b3d-d40e-3ce34afd2c5f,KXMAYORMINN-26-DDAV,2025-11-03T11:47:29.62666Z,259.00,0.0100,0.9900,no
33a4a9d9-9228-7f6d-f032-06ab592bc883,KXMAYORMINN-26-DDAV,2025-11-02T19:35:45.717249Z,25.00,0.0100,0.9900,no
29fe07c1-1dbc-6611-6f10-509ce831029f,KXMAYORMINN-26-DDAV,2025-11-02T17:35:56.171865Z,551.00,0.0100,0.9900,no
89df2907-3370-73b1-91f1-efee1e6bbac7,KXMAYORMINN-26-DDAV,2025-11-02T15:37:58.213733Z,1165.00,0.0100,0.9900,no
7e885573-9256-60d6-12dd-4c01a3009dcf,KXMAYORMINN-26-DDAV,2025-10-31T17:33:20.117427Z,195.00,0.0200,0.9800,yes
6f94bbd5-d191-6fbf-2795-b5f55b18e151,KXMAYORMINN-26-DDAV,2025-10-31T15:56:21.228433Z,467.00,0.0200,0.9800,yes
b92b8eab-7dc7-4fa7-d81d-27dfeaedcf3e,KXMAYORMINN-26-DDAV,2025-10-31T14:37:20.493016Z,195.00,0.0200,0.9800,yes
abb36145-ff1d-4e15-c04f-7c830b067558,KXMAYORMINN-26-DDAV,2025-10-31T14:37:20.493016Z,5.00,0.0200,0.9800,yes
f7d2c126-0895-40fa-76c0-82f9562f5fd4,KXMAYORMINN-26-DDAV,2025-10-31T14:36:19.863367Z,212.00,0.0100,0.9900,yes
aebd48d0-1a8c-48e9-42e0-cf392ff6db8b,KXMAYORMINN-26-DDAV,2025-10-31T14:36:19.863367Z,1.00,0.0100,0.9900,yes
8dd67361-d4a8-4477-4f21-23a9d76867aa,KXMAYORMINN-26-DDAV,2025-10-31T14:36:19.863367Z,1.00,0.0100,0.9900,yes
17b09d58-4235-5ae8-ede8-0923496a7141,KXMAYORMINN-26-DDAV,2025-10-31T00:36:53.497769Z,100.00,0.0100,0.9900,yes
d543a7ad-ef01-46cb-35ba-a0507d16052b,KXMAYORMINN-26-DDAV,2025-10-30T14:11:19.108725Z,100.00,0.0200,0.9800,yes
e7ae12aa-a827-636f-dc57-6ec40b4f4b0f,KXMAYORMINN-26-DDAV,2025-10-30T01:21:48.211813Z,35.00,0.0200,0.9800,yes
5e736c17-2d23-73b7-8aa0-aab247ddf28f,KXMAYORMINN-26-DDAV,2025-10-29T22:35:26.467216Z,25.00,0.0200,0.9800,yes
fd77892b-2353-66cf-2389-684cafd9803b,KXMAYORMINN-26-DDAV,2025-10-29T22:34:58.713622Z,90.00,0.0200,0.9800,yes
e06c8409-7390-60f6-0b3a-85f98712e945,KXMAYORMINN-26-DDAV,2025-10-29T22:34:58.713622Z,10.00,0.0200,0.9800,yes
5b1be16a-a568-736e-fedb-1b148df5a957,KXMAYORMINN-26-DDAV,2025-10-24T08:08:53.942941Z,47.00,0.0300,0.9700,yes
625a0acc-f5b6-76dd-ad71-41623e77861e,KXMAYORMINN-26-DDAV,2025-10-24T03:19:04.861688Z,46.00,0.0200,0.9800,yes
1226be62-7113-4c00-4616-11e52c22f776,KXMAYORMINN-26-DDAV,2025-10-23T19:03:51.093801Z,1.00,0.0200,0.9800,yes
4e8678b3-712c-67fb-ac10-9f5e6cb68fce,KXMAYORMINN-26-DDAV,2025-10-23T04:47:01.471753Z,241.00,0.0300,0.9700,yes
f910a57e-abec-4339-6964-0256ba0c3603,KXMAYORMINN-26-DDAV,2025-10-23T02:59:47.478027Z,241.00,0.0200,0.9800,yes
1f33bd8a-e8a9-45fb-716a-02030fae194a,KXMAYORMINN-26-DDAV,2025-10-23T02:59:47.478027Z,9.00,0.0200,0.9800,yes
b53449ee-e281-5db3-4251-c083a1ebe06a,KXMAYORMINN-26-DDAV,2025-10-13T19:38:58.504639Z,93.00,0.0200,0.9800,yes
0ed8005b-8ccf-45e7-ab58-61e86e36bed6,KXMAYORMINN-26-DDAV,2025-08-22T01:52:58.478649Z,5.00,0.0100,0.9900,yes
a8af712a-094d-400d-999b-ae547153be59,KXMAYORMINN-26-DDAV,2025-08-22T01:52:41.337022Z,2.00,0.0100,0.9900,no
98d96d53-90e9-4a7e-9821-aad113e9e3b4,KXMAYORMINN-26-DDAV,2025-08-21T21:52:33.782933Z,1.00,0.3500,0.6500,yes
2fdda078-d07c-4029-949f-ee032b05a4f0,KXMAYORMINN-26-DDAV,2025-08-21T21:52:20.044701Z,1.00,0.0500,0.9500,yes
afe2f6df-82a4-400c-9dcb-1db6b6ca7e8e,KXMAYORMINN-26-DDAV,2025-08-21T21:52:08.391122Z,93.00,0.0200,0.9800,yes
7e02e61e-a583-4a1f-9f32-a2c98de13f29,KXMAYORMINN-26-DDAV,2025-08-21T21:13:14.394838Z,7.00,0.0200,0.9800,yes
