trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
51503fcb-a548-414b-a9ca-fa5f75741c16,KXSECVA-26DEC31-MR,2024-11-24T02:12:16.259089Z,7.00,0.0100,0.9900,no
03ad233d-171f-4c91-bc0c-5c583691d832,KXSECVA-26DEC31-MR,2024-11-23T03:41:03.506968Z,8.00,0.0100,0.9900,no
6b1ada35-ecda-483e-872d-03829b20c734,KXSECVA-26DEC31-MR,2024-11-22T23:32:21.907532Z,15.00,0.0300,0.9700,yes
3dbedc22-205e-456b-9797-1c911d9293ac,KXSECVA-26DEC31-MR,2024-11-22T22:06:51.984016Z,31.00,0.0100,0.9900,no
92616389-7ff5-4fa2-9701-3b6644628f3f,KXSECVA-26DEC31-MR,2024-11-22T02:22:36.798914Z,31.00,0.0300,0.9700,yes
a3bca5be-93d2-4170-a616-d0720df757d1,KXSECVA-26DEC31-MR,2024-11-19T23:58:24.337608Z,5.00,0.0400,0.9600,yes
d0bcd5b3-7883-482f-b999-264b4dfe9952,KXSECVA-26DEC31-MR,2024-11-15T02:26:32.414501Z,27.00,0.0100,0.9900,no
633f6619-9e13-4506-9eb4-1858d9d607ce,KXSECVA-26DEC31-MR,2024-11-15T02:21:45.671845Z,859.00,0.0100,0.9900,no
54ada6d8-9fca-40b5-ab6f-ec83a1edcec4,KXSECVA-26DEC31-MR,2024-11-15T02:21:45.671845Z,141.00,0.0100,0.9900,no
b9ce6070-ecb8-4264-b71e-db10df5cf494,KXSECVA-26DEC31-MR,2024-11-15T01:00:49.847774Z,1800.00,0.0100,0.9900,no
7a2b6c58-aa47-4d21-bd5c-9fac903d96f5,KXSECVA-26DEC31-MR,2024-11-15T01:00:49.847774Z,9.00,0.0100,0.9900,no
68b7ee4c-cb87-4293-85df-151f6547b077,KXSECVA-26DEC31-MR,2024-11-15T01:00:49.847774Z,54.00,0.0100,0.9900,no
5ab10347-3d51-4636-88ff-17ecccfdfc35,KXSECVA-26DEC31-MR,2024-11-15T01:00:49.847774Z,2000.00,0.0100,0.9900,no
e8a4bff7-e020-4174-a281-9ddb5348470f,KXSECVA-26DEC31-MR,2024-11-15T00:55:17.984157Z,50.00,0.0200,0.9800,no
a167de3f-823a-4e2c-b4e9-558b94eaeee4,KXSECVA-26DEC31-MR,2024-11-15T00:55:17.984157Z,42.00,0.0100,0.9900,no
63a1c720-11c3-4448-83ed-fa6c98909383,KXSECVA-26DEC31-MR,2024-11-15T00:55:17.984157Z,15.00,0.0100,0.9900,no
ce12a3e5-6cbd-420a-b259-ce0c6db2c525,KXSECVA-26DEC31-MR,2024-11-15T00:53:14.997276Z,338.00,0.0300,0.9700,yes
76e61dd6-8cbe-49f6-871d-22db79352ab6,KXSECVA-26DEC31-MR,2024-11-15T00:53:14.997276Z,886.00,0.0900,0.9100,yes
70f30848-9812-4c41-9237-f0ed25b5c691,KXSECVA-26DEC31-MR,2024-11-15T00:53:14.997276Z,1941.00,0.1000,0.9000,yes
5a297abe-b7d5-4cc3-8f53-474f7557b214,KXSECVA-26DEC31-MR,2024-11-15T00:53:14.997276Z,237.00,0.1100,0.8900,yes
33fdd2c1-71ae-4318-a622-7f1482164657,KXSECVA-26DEC31-MR,2024-11-15T00:53:14.997276Z,2000.00,0.0800,0.9200,yes
78856981-782d-4ec1-8319-7019cec2d0eb,KXSECVA-26DEC31-MR,2024-11-15T00:22:08.63055Z,62.00,0.0300,0.9700,yes
982255ab-fcb2-48c9-b6f7-fa61e885ebf7,KXSECVA-26DEC31-MR,2024-11-15T00:06:29.837972Z,100.00,0.0300,0.9700,yes
acd2135e-8383-4126-95cd-89f368e2c8da,KXSECVA-26DEC31-MR,2024-11-14T23:58:51.663389Z,100.00,0.0700,0.9300,yes
c67a2d55-74f8-449b-9fc2-3193dd7390d9,KXSECVA-26DEC31-MR,2024-11-14T23:40:21.455384Z,156.00,0.0200,0.9800,no
8d1cc85e-bdb4-4680-8cd1-7bb7300bc8af,KXSECVA-26DEC31-MR,2024-11-14T23:35:10.766067Z,1.00,0.0200,0.9800,no
1152c919-3f0e-4fc1-9193-75a177505d7e,KXSECVA-26DEC31-MR,2024-11-14T23:27:15.581657Z,150.00,0.0200,0.9800,no
648dc716-ca68-4462-9f3b-27f740cc6c65,KXSECVA-26DEC31-MR,2024-11-14T23:26:32.568914Z,208.00,0.0200,0.9800,no
b5bbbdec-b8b6-413e-87b0-3048bb20c319,KXSECVA-26DEC31-MR,2024-11-14T23:21:52.137688Z,92.00,0.0900,0.9100,yes
68716c2d-23da-41e9-a8db-134b7cdda4c4,KXSECVA-26DEC31-MR,2024-11-14T23:21:52.137688Z,58.00,0.1000,0.9000,yes
18921ce4-21df-4149-afef-c135695e220f,KXSECVA-26DEC31-MR,2024-11-14T23:21:49.937798Z,208.00,0.0900,0.9100,yes
e5693f31-0e06-4ffb-9f4c-2bb191378e37,KXSECVA-26DEC31-MR,2024-11-14T23:13:10.204274Z,15.00,0.0200,0.9800,no
067e6d1c-81cf-4822-971d-bfc61374c77e,KXSECVA-26DEC31-MR,2024-11-14T23:07:52.185048Z,5.00,0.0300,0.9700,no
7c86a06d-5a50-4f19-a75b-ed8bcc9e7751,KXSECVA-26DEC31-MR,2024-11-14T07:45:00.333454Z,3.00,0.0200,0.9800,no
070c8da2-c0ec-475b-b174-f51dc9035ad0,KXSECVA-26DEC31-MR,2024-11-14T01:37:21.379102Z,8.00,0.0500,0.9500,yes
65feccc6-c280-48b2-b66c-ae3cd0166ebd,KXSECVA-26DEC31-MR,2024-11-14T01:15:30.343742Z,9.00,0.0500,0.9500,yes
6d9580c2-b5f2-4abf-a4bd-dc6e3e09f4c1,KXSECVA-26DEC31-MR,2024-11-13T17:56:06.206978Z,281.00,0.0500,0.9500,yes
832b03ff-3229-417a-97af-f8ba850cb110,KXSECVA-26DEC31-MR,2024-11-13T15:22:24.1208Z,156.00,0.0600,0.9400,yes
4582b8a8-7142-46c9-bef7-3171b570ff7c,KXSECVA-26DEC31-MR,2024-11-13T15:07:25.949099Z,15.00,0.0600,0.9400,yes
d72400aa-0cf9-455d-a029-f06b376d0b1a,KXSECVA-26DEC31-MR,2024-11-13T03:54:06.107891Z,82.00,0.0900,0.9100,yes
0f1e8248-ac2e-4312-b5fd-271bf8a92037,KXSECVA-26DEC31-MR,2024-11-13T03:54:06.107891Z,25.00,0.0800,0.9200,yes
dd4621fc-72c7-4b5f-b4f9-513700338c6c,KXSECVA-26DEC31-MR,2024-11-12T21:54:26.123477Z,200.00,0.0400,0.9600,yes
1d2905a8-48f4-453b-8407-2b0e7aac00ae,KXSECVA-26DEC31-MR,2024-11-12T21:34:04.744249Z,194.00,0.0300,0.9700,no
bab4bfdf-c556-4490-bb5f-3c9117486e2c,KXSECVA-26DEC31-MR,2024-11-12T21:20:58.712953Z,6.00,0.0300,0.9700,no
d9c8a39f-fb93-438e-863d-78fb28653370,KXSECVA-26DEC31-MR,2024-11-12T19:57:47.361114Z,12.00,0.0700,0.9300,yes
455024f5-8323-4dad-8ee7-1b0056709ad5,KXSECVA-26DEC31-MR,2024-11-12T19:57:47.361114Z,54.00,0.0700,0.9300,yes
77332495-0efb-44f0-a54c-4ee3f7049b28,KXSECVA-26DEC31-MR,2024-11-12T13:22:04.793454Z,173.00,0.0500,0.9500,no
f6f8d518-24a8-4b04-a827-fa61f488525f,KXSECVA-26DEC31-MR,2024-11-11T21:24:42.226898Z,1.00,0.0600,0.9400,no
d58f36e5-0a1f-4c12-8d5b-2b4d4a219c74,KXSECVA-26DEC31-MR,2024-11-11T17:32:18.420585Z,13.00,0.0700,0.9300,yes
dc61161a-9cc3-445b-a96c-845b6d58b912,KXSECVA-26DEC31-MR,2024-11-11T16:44:26.986493Z,65.00,0.0500,0.9500,no
a599fcb6-81bc-437e-8ece-6bf3dfb5272f,KXSECVA-26DEC31-MR,2024-11-11T14:31:32.612199Z,10.00,0.0500,0.9500,no
ff79e957-68b1-4d6b-8ded-29f2427771ca,KXSECVA-26DEC31-MR,2024-11-11T14:15:05.735777Z,52.00,0.0500,0.9500,no
