trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
89c5a8bf-5ad1-51d0-e3ab-d3125089675f,KXTXSENDPRIMARYMOV-26MAR03-JTAL-P59,2026-03-20T15:56:50.105871Z,166.00,0.0100,0.9900,yes
3c98129e-aa41-4f5c-195a-6647eb8c323b,KXTXSENDPRIMARYMOV-26MAR03-JTAL-P59,2026-03-19T19:51:47.522024Z,1.00,0.0100,0.9900,yes
47a81241-bd99-6d70-2334-d6db8744e857,KXTXSENDPRIMARYMOV-26MAR03-JTAL-P59,2026-03-19T02:49:42.457151Z,6.00,0.0100,0.9900,yes
4526034b-3edd-5a90-addc-b29ca24fafa7,KXTXSENDPRIMARYMOV-26MAR03-JTAL-P59,2026-03-18T05:20:35.260514Z,1.00,0.0100,0.9900,yes
d95e0d8b-c3a5-6a10-9590-b16f835b728b,KXTXSENDPRIMARYMOV-26MAR03-JTAL-P59,2026-03-16T20:50:52.013458Z,16.00,0.0100,0.9900,yes
f51a0fa9-6995-5ee4-d3a9-26053cf15527,KXTXSENDPRIMARYMOV-26MAR03-JTAL-P59,2026-03-16T18:54:08.670251Z,33.00,0.0100,0.9900,yes
f094f533-6e25-518c-732c-5e240bbbdc77,KXTXSENDPRIMARYMOV-26MAR03-JTAL-P59,2026-03-16T18:53:36.080493Z,33.00,0.0100,0.9900,yes
2c4b167d-ad41-6415-093a-adeaa38a8000,KXTXSENDPRIMARYMOV-26MAR03-JTAL-P59,2026-03-16T16:35:01.922952Z,14692.00,0.0100,0.9900,yes
17c7f9b6-d249-68a0-2974-6888f7361e0b,KXTXSENDPRIMARYMOV-26MAR03-JTAL-P59,2026-03-16T16:35:01.922952Z,7595.00,0.0100,0.9900,yes
5c09e8f9-1d65-53dd-f38f-3724683342e8,KXTXSENDPRIMARYMOV-26MAR03-JTAL-P59,2026-03-16T05:09:30.218519Z,10.00,0.0100,0.9900,yes
73c49d43-04dd-6659-d63f-42df35f92494,KXTXSENDPRIMARYMOV-26MAR03-JTAL-P59,2026-03-16T03:51:34.757594Z,33.00,0.0100,0.9900,yes
4e5e65b2-f739-63a5-04ad-c43a7a5b6328,KXTXSENDPRIMARYMOV-26MAR03-JTAL-P59,2026-03-16T02:53:04.336939Z,75.00,0.0100,0.9900,yes
b09c1dda-7dd9-6cbd-799f-d2f7e900a4dc,KXTXSENDPRIMARYMOV-26MAR03-JTAL-P59,2026-03-16T02:52:27.064441Z,25.00,0.0100,0.9900,yes
349e1036-5e95-7309-7571-d5d1f59a1264,KXTXSENDPRIMARYMOV-26MAR03-JTAL-P59,2026-03-15T19:00:13.528734Z,1.00,0.0100,0.9900,yes
78fa5705-2fdd-605d-01e1-e4b41961ef50,KXTXSENDPRIMARYMOV-26MAR03-JTAL-P59,2026-03-15T18:01:24.531337Z,3.00,0.0100,0.9900,yes
7af4b758-6ea5-6745-f4c3-fc8c78401764,KXTXSENDPRIMARYMOV-26MAR03-JTAL-P59,2026-03-15T15:40:51.606134Z,33.00,0.0100,0.9900,yes
c82e6324-e66d-6ae1-c599-2b3f5d624f14,KXTXSENDPRIMARYMOV-26MAR03-JTAL-P59,2026-03-15T14:58:58.78964Z,66.00,0.0100,0.9900,yes
7dc4ce09-122d-710d-abfb-67a2e517ce44,KXTXSENDPRIMARYMOV-26MAR03-JTAL-P59,2026-03-13T04:18:13.836911Z,100.00,0.0100,0.9900,yes
8509eff2-e995-6ba9-0b37-2f1f902c7550,KXTXSENDPRIMARYMOV-26MAR03-JTAL-P59,2026-03-12T13:46:17.834179Z,33.00,0.0100,0.9900,yes
adc05d7b-77ad-5f09-69e0-033bc1ccedb8,KXTXSENDPRIMARYMOV-26MAR03-JTAL-P59,2026-03-12T13:32:07.636121Z,83.00,0.0100,0.9900,yes
38ffa95d-ff55-7cc5-c4db-627c4ee2a0e4,KXTXSENDPRIMARYMOV-26MAR03-JTAL-P59,2026-03-11T11:30:54.883711Z,166.00,0.0100,0.9900,yes
14449a00-0ea5-75ed-c928-e9ff190e8200,KXTXSENDPRIMARYMOV-26MAR03-JTAL-P59,2026-03-11T11:15:11.139568Z,3.00,0.0100,0.9900,yes
