trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
a73053ab-0090-7e3b-4e40-26fea3dc75a5,KXGROENSEATS-25OCT29-20-24,2025-11-03T23:02:19.44362Z,555.00,0.9800,0.0200,yes
b0a65913-9fb4-46a2-56c0-49116851834d,KXGROENSEATS-25OCT29-20-24,2025-10-29T16:26:33.14905Z,54.00,0.6200,0.3800,yes
9ce68462-3c25-564a-3de3-ae87a0363a58,KXGROENSEATS-25OCT29-20-24,2025-10-29T15:22:32.465713Z,13.00,0.6200,0.3800,yes
e3bf86db-2ca3-6e11-9c2b-f84df5cfa235,KXGROENSEATS-25OCT29-20-24,2025-10-29T12:32:14.145096Z,4.00,0.5700,0.4300,no
870384b7-6ba3-6e42-b1bb-30435f3365e8,KXGROENSEATS-25OCT29-20-24,2025-10-29T12:32:14.145096Z,7.00,0.5800,0.4200,no
e42f9219-15df-5122-77b1-4ecb4ae51f94,KXGROENSEATS-25OCT29-20-24,2025-10-29T09:27:04.838702Z,25.00,0.5800,0.4200,no
d9767183-3297-4639-4d20-00bccf9155de,KXGROENSEATS-25OCT29-20-24,2025-10-28T18:56:22.557778Z,1.00,0.5700,0.4300,yes
4e902def-6b3f-450a-45f5-d77b901ef68c,KXGROENSEATS-25OCT29-20-24,2025-10-28T18:56:22.557778Z,32.00,0.5900,0.4100,yes
ab643471-80cb-4257-2b11-d33cc9b14dd6,KXGROENSEATS-25OCT29-20-24,2025-10-28T06:52:00.094415Z,99.00,0.5500,0.4500,no
a93e9836-4e3d-4d37-128c-c40d08b83aca,KXGROENSEATS-25OCT29-20-24,2025-10-28T06:52:00.094415Z,1.00,0.5600,0.4400,no
14c9e89b-1339-4922-11ab-ac6f5a0f06e6,KXGROENSEATS-25OCT29-20-24,2025-10-28T06:52:00.094415Z,199.00,0.5300,0.4700,no
f3ef1637-7147-7acc-0854-eb61409acfad,KXGROENSEATS-25OCT29-20-24,2025-10-27T20:15:15.319714Z,44.00,0.5600,0.4400,no
a51f881f-a674-4acb-1487-ffd1f0702e57,KXGROENSEATS-25OCT29-20-24,2025-10-23T10:42:32.718645Z,200.00,0.3300,0.6700,yes
8483b4b9-5e45-4d77-38a6-211b1e48a098,KXGROENSEATS-25OCT29-20-24,2025-10-23T10:42:32.718645Z,99.00,0.3100,0.6900,yes
b44299d0-2351-7171-446d-5f389154e295,KXGROENSEATS-25OCT29-20-24,2025-10-19T23:28:22.653185Z,51.00,0.2800,0.7200,yes
0abf58cc-f68b-4598-a102-135a1e28f31d,KXGROENSEATS-25OCT29-20-24,2025-09-13T18:47:13.091048Z,100.00,0.1500,0.8500,yes
