trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
b7b0e0e2-5d6c-639a-95b3-cfbcef7dd5a5,KXNEXTTEAMNFL-26TTAGOVAILAO-MIN,2026-03-10T19:27:29.908302Z,2.00,0.0100,0.9900,yes
f6d5202f-e778-679a-0ff7-be0fa6b72219,KXNEXTTEAMNFL-26TTAGOVAILAO-MIN,2026-03-10T05:00:47.641119Z,16.00,0.0100,0.9900,yes
9aa9035d-5447-46df-330a-e4f5368d0d7b,KXNEXTTEAMNFL-26TTAGOVAILAO-MIN,2026-03-09T21:59:03.215474Z,7.00,0.0100,0.9900,yes
af869ea7-2f43-44a0-7ff0-d04a082814b1,KXNEXTTEAMNFL-26TTAGOVAILAO-MIN,2026-03-09T20:36:30.890329Z,2758.00,0.0100,0.9900,no
fcd1f90c-c88f-63f0-4d71-654003484485,KXNEXTTEAMNFL-26TTAGOVAILAO-MIN,2026-03-09T20:36:18.688041Z,84.00,0.0100,0.9900,no
f12a9b88-016b-44b4-59f7-77b796d9cd49,KXNEXTTEAMNFL-26TTAGOVAILAO-MIN,2026-03-09T20:36:17.471242Z,106.00,0.0100,0.9900,no
65e02f03-1083-6c1c-5775-493d059921f5,KXNEXTTEAMNFL-26TTAGOVAILAO-MIN,2026-03-09T20:36:16.248767Z,12.00,0.0100,0.9900,no
305d32a5-635c-45a7-1880-191e4ec4d032,KXNEXTTEAMNFL-26TTAGOVAILAO-MIN,2026-03-09T20:36:15.027128Z,8.00,0.0200,0.9800,no
37336c36-c2ac-63bf-651e-b23b67f8e8ca,KXNEXTTEAMNFL-26TTAGOVAILAO-MIN,2026-03-09T20:36:13.805506Z,14.00,0.0200,0.9800,no
56464b0d-8248-5bf3-0a19-2f591d577fc6,KXNEXTTEAMNFL-26TTAGOVAILAO-MIN,2026-03-09T20:36:08.924441Z,16.00,0.0200,0.9800,no
a787d8a0-2659-48a6-881d-84110b64ec09,KXNEXTTEAMNFL-26TTAGOVAILAO-MIN,2026-03-09T19:51:48.56882Z,70.00,0.0500,0.9500,yes
8b3174ad-c275-4e34-a748-eca9d71f708b,KXNEXTTEAMNFL-26TTAGOVAILAO-MIN,2026-03-09T19:51:48.56882Z,20.00,0.0400,0.9600,yes
b0540cc7-9781-585e-f103-b1c73d88d915,KXNEXTTEAMNFL-26TTAGOVAILAO-MIN,2026-03-09T18:00:42.05374Z,93.00,0.0500,0.9500,yes
844d7bbe-02c9-53ec-e10e-0db00786c955,KXNEXTTEAMNFL-26TTAGOVAILAO-MIN,2026-03-09T17:17:54.534207Z,30.00,0.0400,0.9600,yes
717f1289-c929-57ae-d164-6a5e099bb7f1,KXNEXTTEAMNFL-26TTAGOVAILAO-MIN,2026-03-09T17:17:54.534207Z,163.00,0.0500,0.9500,yes
1ba618c2-24bf-4375-94b6-ff987eaa2543,KXNEXTTEAMNFL-26TTAGOVAILAO-MIN,2026-03-09T17:04:29.026481Z,4.00,0.0300,0.9700,no
28d6ea90-9373-65c1-3658-f8a546bc071b,KXNEXTTEAMNFL-26TTAGOVAILAO-MIN,2026-03-09T17:04:27.80566Z,15.00,0.0300,0.9700,no
dad73f21-30e3-4fd1-8612-434e84a82ef3,KXNEXTTEAMNFL-26TTAGOVAILAO-MIN,2026-03-09T17:04:26.582513Z,11.00,0.0300,0.9700,no
