trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
2e8cbc46-d3ec-5961-62b9-ee6c29050528,KXNEXTTEAMNFL-26KWALKER-TEN,2026-03-10T03:07:55.310246Z,2.00,0.0100,0.9900,yes
be6c0542-1b6c-65f1-cd57-781fb88a8270,KXNEXTTEAMNFL-26KWALKER-TEN,2026-03-10T02:55:16.734333Z,2.00,0.0100,0.9900,yes
ba7502ad-65ad-6428-5d2a-6582bc73b6b2,KXNEXTTEAMNFL-26KWALKER-TEN,2026-03-09T16:23:11.84386Z,27.00,0.0100,0.9900,no
b4139227-116c-6d32-6f67-2b4a89a93f22,KXNEXTTEAMNFL-26KWALKER-TEN,2026-03-09T16:23:11.84386Z,55.00,0.0100,0.9900,no
6e9aa72b-34aa-61b7-47f3-830427923f8d,KXNEXTTEAMNFL-26KWALKER-TEN,2026-03-09T16:23:11.84386Z,446.00,0.0100,0.9900,no
5ea6ab01-6edb-685e-6610-047eb1b4cdf7,KXNEXTTEAMNFL-26KWALKER-TEN,2026-03-09T16:23:11.84386Z,1000.00,0.0100,0.9900,no
4e282410-00d0-6650-53e6-2bab9f4c3fb6,KXNEXTTEAMNFL-26KWALKER-TEN,2026-03-09T16:23:11.84386Z,1002.00,0.0100,0.9900,no
38681628-a410-6159-6c0a-1688a3cff4a0,KXNEXTTEAMNFL-26KWALKER-TEN,2026-03-09T16:23:11.84386Z,100.00,0.0100,0.9900,no
d81459c1-d192-732b-53ae-3a73570ad3b3,KXNEXTTEAMNFL-26KWALKER-TEN,2026-03-09T16:22:56.476399Z,22.00,0.0200,0.9800,no
f8853eb2-335a-693b-04c2-751e510f7327,KXNEXTTEAMNFL-26KWALKER-TEN,2026-03-09T16:22:55.255763Z,33.00,0.0200,0.9800,no
e656d4b3-958c-6aaa-1ded-f9eaab6d4450,KXNEXTTEAMNFL-26KWALKER-TEN,2026-03-09T16:22:54.031628Z,33.00,0.0300,0.9700,no
f9509048-feed-764b-e510-e432525ace16,KXNEXTTEAMNFL-26KWALKER-TEN,2026-03-09T16:22:52.817112Z,425.00,0.0200,0.9800,no
40696bc1-0a97-73a3-c9fe-de314d998afc,KXNEXTTEAMNFL-26KWALKER-TEN,2026-03-09T16:22:52.817112Z,55.00,0.0200,0.9800,no
87958155-7d05-44f1-9e09-5ebb993d5535,KXNEXTTEAMNFL-26KWALKER-TEN,2026-03-09T16:22:51.598516Z,60.00,0.0500,0.9500,no
2dc29635-2841-498b-94c9-30a37c8d7a8e,KXNEXTTEAMNFL-26KWALKER-TEN,2026-03-09T16:22:51.598516Z,101.00,0.0200,0.9800,no
e5e1c870-1f3d-47eb-62d9-e66fbea3589a,KXNEXTTEAMNFL-26KWALKER-TEN,2026-03-09T16:22:48.882845Z,144.00,0.0200,0.9800,no
b79036df-2b71-5feb-086b-9ab95ecef312,KXNEXTTEAMNFL-26KWALKER-TEN,2026-03-09T16:22:45.82365Z,110.00,0.0200,0.9800,no
7d2ad53b-84fb-55ef-04fb-68efba0e0fc1,KXNEXTTEAMNFL-26KWALKER-TEN,2026-03-09T16:22:45.82365Z,54.00,0.0400,0.9600,no
