trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
a8d75922-d56b-6f80-8c3b-4a4ec0cc5a93,KXCCARCOACH-26-JJOH,2025-12-10T22:35:41.486968Z,1000.00,0.0300,0.9700,no
3b4c883d-70e5-651b-be93-b48225408de8,KXCCARCOACH-26-JJOH,2025-12-10T22:35:41.486968Z,499.00,0.0300,0.9700,no
f79bf247-8e5f-561d-d1f8-bfee05973bd6,KXCCARCOACH-26-JJOH,2025-12-10T22:26:46.167133Z,1.00,0.1200,0.8800,yes
539c3e66-af75-72aa-3b1a-6d1788f03b88,KXCCARCOACH-26-JJOH,2025-12-10T17:22:30.595477Z,100.00,0.1200,0.8800,yes
e5bdd265-66d9-59f6-a6f4-48a7bbb44779,KXCCARCOACH-26-JJOH,2025-12-10T11:06:12.879276Z,100.00,0.1100,0.8900,yes
b7b4c9c4-e099-5f9a-4890-fec46ba89502,KXCCARCOACH-26-JJOH,2025-12-10T02:59:12.661158Z,100.00,0.1000,0.9000,yes
6850e8b2-32ff-75d4-977e-7f522b6f069b,KXCCARCOACH-26-JJOH,2025-12-09T19:49:18.67543Z,12.00,0.1000,0.9000,yes
2c4d251c-469a-49cb-134b-886e2b11edd3,KXCCARCOACH-26-JJOH,2025-12-09T15:35:06.30175Z,5.00,0.1800,0.8200,yes
bf28d2b5-d3c9-547f-6e02-9859e30fee2f,KXCCARCOACH-26-JJOH,2025-12-09T12:54:17.039341Z,1.00,0.1500,0.8500,yes
cb1b2ac4-2d99-43de-2234-20495f0fc88b,KXCCARCOACH-26-JJOH,2025-12-08T17:26:11.863026Z,1.00,0.0700,0.9300,no
abc0d434-6dcb-6764-3997-151fb2785014,KXCCARCOACH-26-JJOH,2025-12-06T22:42:44.766759Z,1.00,0.0800,0.9200,no
9b81cbb6-f549-666c-2333-2929b06cd5ad,KXCCARCOACH-26-JJOH,2025-12-06T16:41:44.785796Z,5.00,0.1700,0.8300,yes
