trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
fd9fcb09-b134-5bfe-491f-a0345ff62b03,KXNEXTNFLCOACH-ARI27-LANA,2026-01-31T18:16:40.740404Z,34.00,0.0100,0.9900,yes
fd2391ce-f070-5b28-46b2-22efb520f5b1,KXNEXTNFLCOACH-ARI27-LANA,2026-01-31T18:16:40.740404Z,246.00,0.0100,0.9900,yes
ee10c1fe-6f94-7f8a-eaef-98405aaf9fe3,KXNEXTNFLCOACH-ARI27-LANA,2026-01-28T22:23:27.05116Z,33.00,0.0100,0.9900,yes
1dc0fc0e-e7c0-742a-b72a-725e44797503,KXNEXTNFLCOACH-ARI27-LANA,2026-01-28T16:00:47.729031Z,41.00,0.0100,0.9900,yes
8d0edb4e-b910-6a92-14f2-9d6088e0baab,KXNEXTNFLCOACH-ARI27-LANA,2026-01-26T17:28:59.83216Z,92.00,0.0100,0.9900,yes
655ae3d2-9c73-6bfc-00e8-48bb7cc666bf,KXNEXTNFLCOACH-ARI27-LANA,2026-01-26T17:28:59.83216Z,1.00,0.0100,0.9900,yes
07aebe47-8ab1-4bad-1c6e-87ccf0a14155,KXNEXTNFLCOACH-ARI27-LANA,2026-01-25T13:41:36.671618Z,93.00,0.0200,0.9800,yes
34d59512-11a9-4945-29c1-4af0fadb8969,KXNEXTNFLCOACH-ARI27-LANA,2026-01-25T06:01:03.112919Z,52.00,0.0200,0.9800,yes
c7bbdfd9-5903-487e-8210-e5916a3d62b6,KXNEXTNFLCOACH-ARI27-LANA,2026-01-23T15:29:48.629298Z,25.00,0.0300,0.9700,yes
a5388e03-f58a-4786-aa11-a1516aa8d170,KXNEXTNFLCOACH-ARI27-LANA,2026-01-23T15:29:48.629298Z,278.00,0.0300,0.9700,yes
380cdcc3-7b87-4d19-a93a-0f14b0aa8e66,KXNEXTNFLCOACH-ARI27-LANA,2026-01-23T15:29:48.629298Z,9.00,0.0300,0.9700,yes
4c6f9697-7e10-66e4-98c0-e754e502959e,KXNEXTNFLCOACH-ARI27-LANA,2026-01-22T22:53:44.900105Z,1.00,0.0300,0.9700,yes
331071e0-867a-6fe2-a102-fac7f010fb88,KXNEXTNFLCOACH-ARI27-LANA,2026-01-22T22:53:44.900105Z,22.00,0.0300,0.9700,yes
2f550812-e788-751f-b162-bdc0094f9977,KXNEXTNFLCOACH-ARI27-LANA,2026-01-20T18:56:04.056832Z,1.00,0.0100,0.9900,yes
3c79b522-7121-4ca3-884f-a71d83a2f91d,KXNEXTNFLCOACH-ARI27-LANA,2026-01-20T16:39:38.022403Z,100.00,0.0100,0.9900,yes
3a1a20cf-cc7c-4e9f-a045-389504c709db,KXNEXTNFLCOACH-ARI27-LANA,2026-01-20T16:39:38.022403Z,274.00,0.0100,0.9900,yes
f718ea54-f9d1-567e-3c6c-c4ad12c56898,KXNEXTNFLCOACH-ARI27-LANA,2026-01-15T16:59:11.643885Z,100.00,0.0200,0.9800,yes
ae44d140-1e60-5334-1822-045e7d2cea4a,KXNEXTNFLCOACH-ARI27-LANA,2026-01-15T16:59:11.643885Z,100.00,0.0200,0.9800,yes
a0454926-05d6-56bc-159d-ae79a4d68563,KXNEXTNFLCOACH-ARI27-LANA,2026-01-15T16:59:11.643885Z,100.00,0.0200,0.9800,yes
46c61935-fe2b-52ad-36b5-ad2b78a9d3f8,KXNEXTNFLCOACH-ARI27-LANA,2026-01-15T16:59:11.643885Z,100.00,0.0200,0.9800,yes
3c7ef71f-2dd7-5c04-0566-5e538c6d0e00,KXNEXTNFLCOACH-ARI27-LANA,2026-01-15T16:59:11.643885Z,100.00,0.0200,0.9800,yes
c2cc2a27-a4e3-5edc-5699-8891e91eb458,KXNEXTNFLCOACH-ARI27-LANA,2026-01-09T00:17:29.22835Z,100.00,0.0500,0.9500,yes
c2390c00-2692-5307-721f-8c9b6f8d99a6,KXNEXTNFLCOACH-ARI27-LANA,2026-01-09T00:17:29.22835Z,200.00,0.0400,0.9600,yes
1ed953a5-212c-5e3b-51a2-6357442f30d4,KXNEXTNFLCOACH-ARI27-LANA,2026-01-09T00:17:29.22835Z,500.00,0.0500,0.9500,yes
1c208aa5-513c-59e4-6374-636f277b30bd,KXNEXTNFLCOACH-ARI27-LANA,2026-01-09T00:17:29.22835Z,698.00,0.0800,0.9200,yes
fdd24206-2640-64f6-d28e-caf8527675f9,KXNEXTNFLCOACH-ARI27-LANA,2026-01-07T11:40:26.988537Z,10.00,0.1000,0.9000,yes
35aee07c-9f28-7f8e-c8ee-ae2aee8b4fe5,KXNEXTNFLCOACH-ARI27-LANA,2026-01-07T05:35:23.004042Z,8.00,0.1000,0.9000,yes
2b064431-04be-7142-c2a1-204555db0578,KXNEXTNFLCOACH-ARI27-LANA,2026-01-07T05:35:23.004042Z,10.00,0.1000,0.9000,yes
