trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
e6186190-f751-65e3-a80a-1a8d1c675e6e,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T22:24:50.229142Z,156.00,0.0100,0.9900,no
f9f15598-aad0-5041-38d9-a4ef5c15c152,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T22:24:24.886299Z,100.00,0.0100,0.9900,yes
6ab450a2-1d0d-4e81-da5d-37ffa69ba7b9,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T21:02:33.881692Z,46.00,0.0200,0.9800,yes
c8bef86a-10d5-7585-01d4-6dd0c8cdddc1,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T19:01:29.13599Z,105.00,0.0200,0.9800,yes
b59f8e4d-4426-5cf0-1698-34e3ed0bb14a,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T18:27:13.249402Z,81.00,0.0100,0.9900,no
80ac5b33-1ffe-76bb-95ff-6b547675d2c9,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T18:27:00.508681Z,598.00,0.0200,0.9800,no
6f626493-ba42-7784-bea0-154c35cb9d5a,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T18:27:00.508681Z,410.00,0.0100,0.9900,no
18204618-66a6-5697-d118-c1f46a0882d1,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T18:26:51.309993Z,104.00,0.0200,0.9800,no
7a25e15f-b0a1-6cd1-f03a-d1e17c86566f,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T18:26:02.985552Z,24.00,0.0300,0.9700,no
12273d09-10aa-6a53-cdb4-f87d8bc3e941,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T18:26:02.985552Z,264.00,0.0200,0.9800,no
5fcd0940-6b9a-667b-0fdf-74115342ae25,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T18:23:12.441542Z,34.00,0.0200,0.9800,no
a580570c-a069-63c6-365d-c8454a71a8e4,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T18:22:59.005991Z,18.00,0.0300,0.9700,no
8cdc8dc5-64c5-798e-090c-c516a7292794,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T18:19:09.495821Z,95.00,0.0300,0.9700,no
149b6f46-e751-592e-7ad4-1d1f83a12fe0,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T18:15:14.255666Z,3.00,0.0300,0.9700,no
59c489b3-48ad-51ea-0cf4-5b3f93829c14,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T18:14:54.920396Z,12.00,0.0300,0.9700,no
f580ba7f-3971-4602-1396-29d9864b7ea0,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T18:14:53.695603Z,3.00,0.0300,0.9700,no
2e442f7d-911d-5a86-a8c5-24d01ad9539c,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T18:13:55.978178Z,8.00,0.0300,0.9700,no
440bfda1-cca1-4f86-b070-e9dad43bf3a0,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T18:12:11.372712Z,9.00,0.0300,0.9700,no
5caa3c8c-fcc1-6d42-e874-e5ca3ae06985,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T18:03:03.405849Z,37.00,0.0500,0.9500,yes
6e4185dc-05a5-4c22-e49b-13a6885fc850,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T18:01:42.434993Z,2.00,0.0300,0.9700,no
01ba9d5c-d651-70e3-8ca5-125fd5c96457,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T17:23:07.040491Z,1.00,0.0600,0.9400,yes
af32ee33-aeb1-591f-b61a-12cb0e6fd47b,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T16:59:45.716676Z,156.00,0.0600,0.9400,yes
f20c03cb-d925-483f-95fd-80827ad7641f,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T16:38:24.570635Z,15.00,0.0600,0.9400,yes
ad15fc1d-5681-5fa3-dc73-d901e1693b17,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T16:26:40.387593Z,307.00,0.0600,0.9400,yes
4589c034-c164-589e-f489-5fbb7d259a8e,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T16:26:40.387593Z,6.00,0.0500,0.9500,yes
bae080a4-6261-6a97-22b4-dfe23ebb9b77,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T15:16:53.643457Z,45.00,0.0600,0.9400,yes
960e570b-1c4b-68a8-2fe9-f6ca18ad37ee,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T15:16:53.643457Z,1.00,0.0500,0.9500,yes
da60e53a-8ce4-79eb-f75b-8c6857e161ee,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T04:39:48.991192Z,300.00,0.0500,0.9500,yes
c5616b9f-ab85-793f-efbd-3fbdddf6d10b,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T04:39:48.991192Z,2.00,0.0600,0.9400,yes
b6e2fb67-6688-75ac-f01e-7abaa4a6e1a8,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T04:39:48.991192Z,52.00,0.0200,0.9800,yes
51f0b1cf-ecdb-7aef-ec6c-a00445cb809a,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T04:39:48.991192Z,1022.00,0.0300,0.9700,yes
8b4c892e-f434-7a10-e08f-2f36834eaa84,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T04:14:13.37828Z,748.00,0.0200,0.9800,yes
2ae76919-0d83-536b-dd16-e0f850211daa,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T03:24:08.626088Z,62.00,0.0300,0.9700,yes
1cc1c261-720b-42e3-0c60-70c56a3976d2,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T03:21:15.670776Z,62.00,0.0300,0.9700,yes
011d6976-30b3-7bd7-fa3f-8ad193a8e91e,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T03:20:59.154244Z,156.00,0.0300,0.9700,yes
5d98aaf6-c253-4b3b-d119-4a174e96922e,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T03:19:21.713736Z,31.00,0.0300,0.9700,yes
d48e88bf-244f-615b-aade-79b1e672af6e,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T03:18:04.904611Z,31.00,0.0300,0.9700,yes
39e25a51-66d6-607a-f013-70d3dcb8b86d,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T03:06:51.413481Z,50.00,0.0300,0.9700,yes
2666dba4-ff4b-6657-ca60-ea05cf823e22,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T03:06:51.413481Z,636.00,0.0300,0.9700,yes
8c4acd1c-36e2-6312-ac3d-013b9419025d,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T02:30:28.592205Z,619.00,0.0300,0.9700,yes
4cc64af7-3224-6474-8618-4c44426a2c56,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T02:30:28.592205Z,53.00,0.0200,0.9800,yes
a3297699-656c-5478-b3f5-eaeaac40669e,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-22T02:28:27.189698Z,327.00,0.0200,0.9800,yes
3bf52332-e5ac-7318-3705-d0909dd615fa,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-21T22:34:36.617134Z,458.00,0.0200,0.9800,yes
407ea154-3be4-68d8-6f6d-6f5ee45ba062,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-21T21:44:54.91491Z,93.00,0.0200,0.9800,yes
c59799e3-5a28-41bc-8d8c-a78f4514bbee,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-21T21:31:06.02623Z,69.00,0.0200,0.9800,yes
47d7ecb8-4c29-428a-9e99-a1d7ea1cb81e,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-21T21:31:06.02623Z,500.00,0.0200,0.9800,yes
8cc10f34-6906-6f86-5ddc-60a7bf6b0905,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-21T20:57:39.159333Z,21.00,0.0300,0.9700,yes
71326a1c-d0d6-7666-9d96-838fb8183935,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-21T20:55:02.774302Z,140.00,0.0300,0.9700,yes
bad0c4a6-9562-698e-4ca8-c058fa56afc9,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-21T19:45:20.452026Z,12.00,0.0300,0.9700,yes
f3bad0cd-ff17-7854-b42c-6cfb038907a4,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-21T19:39:05.998148Z,14.00,0.0100,0.9900,no
e02f590f-8b1f-405c-8fea-80724599875c,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-21T19:36:59.535625Z,14.00,0.0100,0.9900,no
f2264157-e9ac-4623-ce87-94f9ba722048,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-21T19:36:48.603518Z,17.00,0.0200,0.9800,yes
dd0e5c82-afba-4cea-d25a-25f082cb5035,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-21T19:36:48.603518Z,612.00,0.0300,0.9700,yes
54b0d04b-bac9-4774-e8ba-5587145ed7ef,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-21T19:36:48.603518Z,1.00,0.0200,0.9800,yes
8affe6c6-0ecb-6c54-7c0c-17e14f220da8,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-21T19:34:59.66179Z,24.00,0.0100,0.9900,no
1e73ab5f-318b-66a0-cd17-995fa554dd94,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-21T19:34:58.442423Z,5.00,0.0100,0.9900,no
ee87a8e4-ab9b-6064-4c57-6c5fec676284,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-21T19:34:57.22172Z,4.00,0.0100,0.9900,no
c051e251-530b-70a4-bfc4-cb41c7147584,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-21T19:34:55.985748Z,2.00,0.0100,0.9900,no
ca5078be-4f57-7aac-f4b9-41b19e23c870,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-21T19:34:54.758068Z,4.00,0.0100,0.9900,no
c65ae828-c954-706f-b47f-0991021905dc,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-21T17:39:12.842245Z,269.00,0.0200,0.9800,yes
69f5bb50-c6ac-46df-9d9d-0122d53c23ec,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-21T17:32:12.739815Z,180.00,0.0200,0.9800,yes
c620f98c-ad2e-67c3-df56-9f16fabca5e3,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-21T17:20:57.215195Z,167.00,0.0200,0.9800,yes
23e6750e-5c20-62ff-d1d2-c42929b64684,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-21T17:20:57.215195Z,534.00,0.0200,0.9800,yes
d39942d3-8852-4db3-5d78-27c3bad03c2b,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-21T16:55:18.320424Z,1551.00,0.0200,0.9800,yes
eedf30a7-a686-4f97-4c71-2c1790fdfe2b,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-21T16:27:03.036596Z,21.00,0.0200,0.9800,yes
97113186-038a-6ef7-e804-95b4c8c5fa13,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-21T16:12:58.342498Z,5.00,0.0200,0.9800,yes
f3fa9514-397b-6fa8-2219-94b471b3fd2c,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-21T16:00:36.658045Z,201.00,0.0100,0.9900,no
08dfed63-5312-4abb-af74-c12d6cfec86b,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-21T15:33:50.777098Z,467.00,0.0200,0.9800,yes
2f6ab6d2-789e-7d8b-08a6-97d8a08ba807,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-21T15:12:03.218509Z,29.00,0.0200,0.9800,yes
08e430b3-c046-6167-1275-086e2d633657,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-21T15:02:20.702356Z,467.00,0.0200,0.9800,yes
f3ec50d3-17aa-6bc7-aede-efedb852401f,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-21T14:50:46.292178Z,93.00,0.0200,0.9800,yes
7a4b2dd1-6fd2-67a6-00cf-f8fec74eb145,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-21T04:19:01.314713Z,280.00,0.0300,0.9700,yes
2055dfea-efd6-629a-24dc-8d9b95cd5d09,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-21T02:26:46.923211Z,31.00,0.0300,0.9700,yes
449c368f-3ea1-6857-6eb6-16a7ebee4bcd,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-21T02:13:04.140758Z,127.00,0.0200,0.9800,yes
3a140c53-501a-6552-7db9-8c03a2f73c11,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-21T02:13:04.140758Z,227.00,0.0300,0.9700,yes
2f6bece8-811d-5513-eb85-bf20bc989c65,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-21T02:07:29.564859Z,327.00,0.0200,0.9800,yes
4dc71a1c-424d-5fa7-181c-87fc711c1b69,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-21T01:49:37.77051Z,46.00,0.0200,0.9800,yes
fbdacec6-4326-79cb-6ab5-6fbdd14d5bb3,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-21T01:19:52.352459Z,100.00,0.0200,0.9800,yes
7b920ede-4dd2-7652-71de-9ff024a451f1,KXNEXTNFLCOACH-BAL27-DWEB,2026-01-21T01:19:52.352459Z,207.00,0.0300,0.9700,yes
