trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
107bb215-5269-7145-1972-9f886b10490f,KXNEXTTEAMNFL-26MWILLIS-LV,2026-03-09T16:30:17.186311Z,40.00,0.0100,0.9900,no
9c9d1c19-04d5-55ad-f789-c5b5a2f10066,KXNEXTTEAMNFL-26MWILLIS-LV,2026-03-09T16:28:31.557737Z,16.00,0.0200,0.9800,no
f208e20d-8179-7961-8d34-ac79521c1bee,KXNEXTTEAMNFL-26MWILLIS-LV,2026-03-09T16:27:05.520324Z,4.00,0.0200,0.9800,no
defef416-3fc1-4ff9-5844-4b21bba920a2,KXNEXTTEAMNFL-26MWILLIS-LV,2026-03-09T16:22:58.359758Z,11.00,0.0200,0.9800,no
4d15517d-fad0-7f2f-37f2-566707509623,KXNEXTTEAMNFL-26MWILLIS-LV,2026-03-09T16:12:22.988674Z,34.00,0.0200,0.9800,no
f632eb86-ccc3-7362-ff82-1f848cb601dd,KXNEXTTEAMNFL-26MWILLIS-LV,2026-03-09T15:55:58.513268Z,18.00,0.0200,0.9800,no
174e3234-3d6d-4411-8c6f-90c337f9224f,KXNEXTTEAMNFL-26MWILLIS-LV,2026-03-09T15:55:33.815359Z,46.00,0.0100,0.9900,no
de2ea140-6e13-7aea-44bc-f9e5f078bf71,KXNEXTTEAMNFL-26MWILLIS-LV,2026-03-09T15:53:36.370074Z,18.00,0.0300,0.9700,no
6ef8ea9b-8574-4e27-598c-31e4d711f705,KXNEXTTEAMNFL-26MWILLIS-LV,2026-03-09T15:52:51.357187Z,37.00,0.0200,0.9800,no
4c22f126-79fc-56df-cf5e-aa48e27ba729,KXNEXTTEAMNFL-26MWILLIS-LV,2026-03-09T15:47:20.444035Z,14.00,0.0200,0.9800,no
dc8c3961-3b52-53e1-3926-f7fb673e8462,KXNEXTTEAMNFL-26MWILLIS-LV,2026-03-09T15:47:20.410655Z,6.00,0.0300,0.9700,no
01a07244-b50c-7daf-5914-24b0a152a2fd,KXNEXTTEAMNFL-26MWILLIS-LV,2026-03-09T15:41:57.732491Z,5.00,0.0200,0.9800,no
6f74f53c-3251-4859-c0e0-bc6da7c3384b,KXNEXTTEAMNFL-26MWILLIS-LV,2026-03-09T14:12:11.867591Z,12.00,0.0100,0.9900,no
df33b9aa-0a9e-7946-f6e5-d55b367d5390,KXNEXTTEAMNFL-26MWILLIS-LV,2026-03-09T14:11:21.793171Z,5.00,0.0200,0.9800,no
4de5a497-e815-4d8c-ed97-47762ea4d857,KXNEXTTEAMNFL-26MWILLIS-LV,2026-03-09T13:49:04.54662Z,2.00,0.0200,0.9800,no
5633273c-bfd5-717d-2310-bf4339e8dfef,KXNEXTTEAMNFL-26MWILLIS-LV,2026-03-09T11:49:48.902807Z,61.00,0.0100,0.9900,no
7fba783b-37ad-71dd-142b-310cd6c04b57,KXNEXTTEAMNFL-26MWILLIS-LV,2026-03-09T11:21:12.529434Z,25.00,0.0100,0.9900,no
8289a531-68be-4fdf-010e-f1c1f845bf0d,KXNEXTTEAMNFL-26MWILLIS-LV,2026-03-09T11:21:09.812351Z,5.00,0.0200,0.9800,no
0c52c72d-82b7-63e7-5f2e-587de5711c88,KXNEXTTEAMNFL-26MWILLIS-LV,2026-03-09T07:20:04.820887Z,10.00,0.0200,0.9800,no
