trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
31e1ed54-99f7-444b-bbb2-8bfc5cff2688,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-10T03:19:23.430077Z,100.00,0.0100,0.9900,yes
7c42df4c-3c97-7857-4d9d-5b00700e88ac,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-10T03:07:42.383852Z,2.00,0.0100,0.9900,yes
cc1c599c-bdef-4ad7-1713-ac5b76580330,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-10T02:55:06.519681Z,2.00,0.0100,0.9900,yes
d9b44efb-4214-7e63-a901-62a3f295bbf4,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-09T16:22:48.881823Z,50.00,0.0100,0.9900,no
c7af4856-bb9d-7409-9477-026ff41aaa32,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-09T16:22:48.881823Z,16.00,0.0100,0.9900,no
8d9148df-1dc4-702c-9c57-58cbd9276163,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-09T16:22:48.881823Z,55.00,0.0100,0.9900,no
c5c0eeaa-9df9-6ffd-cabf-80261145c0ce,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-09T16:22:45.130636Z,164.00,0.0100,0.9900,no
fe49641a-569a-51c2-d09f-60479260e223,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-09T16:20:17.12362Z,9.00,0.0200,0.9800,no
f1cb948c-81bd-5279-cf8b-319b9aeeacc6,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-09T16:20:17.12362Z,6.00,0.0100,0.9900,no
6a696f32-5586-65a6-9bb6-6c9ad278a583,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-09T16:15:08.418353Z,17.00,0.0300,0.9700,no
66cc27a7-cefe-48f6-265a-3b49c77ef3a3,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-09T16:07:31.728473Z,13.00,0.0300,0.9700,no
a03030e2-ca9a-5786-c855-726590e6eccb,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-09T16:03:47.835979Z,16.00,0.0300,0.9700,no
7ab5cd20-094b-7584-cc75-016835b7c299,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-09T15:59:05.638898Z,4.00,0.0300,0.9700,no
2578cee0-5234-7d33-d79a-437deca32386,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-09T15:59:05.638898Z,13.00,0.0300,0.9700,no
98a9e7c6-5eef-5da8-8960-96cafac16cb9,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-09T15:56:07.419418Z,11.00,0.0200,0.9800,no
ff4e07e8-73f4-6514-6140-c0280574b9f0,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-09T15:54:09.816185Z,7.00,0.5900,0.4100,yes
eb5f17b0-831b-6132-7006-2d47c2d1b694,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-09T15:54:09.816185Z,200.00,0.0400,0.9600,yes
b4b56169-808c-65cd-7060-3661c4c3c4e9,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-09T15:54:09.816185Z,100.00,0.0200,0.9800,yes
7a39999a-e10f-6dd9-5792-e6a2c5d1663a,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-09T15:54:09.816185Z,10.00,0.5700,0.4300,yes
6cbc929b-75e1-6403-4b53-3c5d3a37e148,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-09T15:54:09.816185Z,4.00,0.5600,0.4400,yes
1a35a94b-bfb2-6832-66ba-4981e5e9fd33,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-09T15:54:09.816185Z,298.00,0.0200,0.9800,yes
19bdff38-dfa4-6dc7-654c-111503bb5107,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-09T15:54:09.816185Z,50.00,0.3900,0.6100,yes
ddc1dba6-0a81-5705-1a23-077bff1c13c6,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-09T15:47:54.016015Z,13.00,0.0100,0.9900,no
bd46b954-34c1-695d-90d0-a89c45cb8fee,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-09T15:46:31.292251Z,4.00,0.0100,0.9900,no
e3da198e-3935-57c5-7d12-159c063fba26,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-09T15:46:28.563334Z,5.00,0.0100,0.9900,no
0fcd4fb1-91a5-573d-139b-ccf9b9095076,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-09T15:46:25.853926Z,5.00,0.0100,0.9900,no
a5726e87-c409-70d9-1d55-3a94f5d79db2,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-09T15:32:25.559613Z,4.00,0.0100,0.9900,no
6809e351-3813-7bac-28e4-e5d7a730510d,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-09T15:32:25.559613Z,10.00,0.0200,0.9800,no
a3ea54de-a409-4e3d-6aaa-36b121a1e716,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-09T15:29:48.716891Z,92.00,0.0100,0.9900,no
4efdb21f-443b-7c80-bda0-dcf1cd65bd2d,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-09T15:21:56.149673Z,10.00,0.0200,0.9800,no
9ccbd575-8671-5bc1-dfb5-ad0f50285d82,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-09T15:04:29.676243Z,139.00,0.0100,0.9900,no
71cdd9c4-bac9-6511-7026-782b656b5ec6,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-09T14:56:23.302402Z,2.00,0.0100,0.9900,no
a949f1e5-7d4a-5645-1b70-4b90912fd0d5,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-09T14:55:07.466873Z,1.00,0.0200,0.9800,no
7c928550-4f72-4399-4463-23ebf9418d35,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-09T14:50:24.142779Z,4.00,0.0200,0.9800,no
0b27f07f-ea0d-7d05-945b-6f8883054a76,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-09T14:38:52.690736Z,36.00,0.0100,0.9900,no
a7646f1b-04fc-6258-ce62-45d0f790e07a,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-09T14:35:01.734732Z,1.00,0.0200,0.9800,no
16f420ec-9780-5001-faee-84366a31c4de,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-09T14:35:01.517144Z,1.00,0.0300,0.9700,no
e3f18faa-cf08-52ed-3e33-a2290ef75b56,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-09T14:31:48.198476Z,4.00,0.0300,0.9700,no
40352abc-7bce-76f9-6e1a-6fefe3fc6d30,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-09T14:15:55.455749Z,5.00,0.0300,0.9700,no
f4991068-02e5-7302-5864-71b58a6ccb5e,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-09T13:33:49.461313Z,4.00,0.0300,0.9700,no
906cb1f2-64e6-5d7c-5894-7112afd601f0,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-09T12:37:47.287012Z,5.00,0.0300,0.9700,no
095554be-d73c-5588-4193-a7a5ff1e8c0a,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-09T12:37:47.287012Z,6.00,0.0200,0.9800,no
9df89739-c160-6fd0-e5a9-b8bc043fdabe,KXNEXTTEAMNFL-26KWALKER-ARI,2026-03-09T11:32:59.900981Z,3.00,0.0200,0.9800,no
