trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
d8ea3df2-5d36-41e1-aab0-d47650b6e2d2,KXFTC-26DEC31-MH,2025-01-15T01:36:58.959636Z,328.00,0.0100,0.9900,no
0d5e9b15-6283-4b66-8329-727d5d9a8c6d,KXFTC-26DEC31-MH,2025-01-09T01:01:46.65603Z,92.00,0.0500,0.9500,yes
ff0c3355-d4ed-4f62-81d5-9b232c4a4b78,KXFTC-26DEC31-MH,2024-12-13T23:18:32.96618Z,1.00,0.0500,0.9500,yes
dd9f1480-b2d9-413b-abd5-b4d4aeb02344,KXFTC-26DEC31-MH,2024-12-11T01:29:56.654144Z,32.00,0.0100,0.9900,no
0533478c-5b75-4a2e-b667-3deb6c978e9e,KXFTC-26DEC31-MH,2024-12-11T00:52:26.043445Z,67.00,0.0100,0.9900,no
64ea3dda-658a-4ec6-b011-4bcc6e4914cb,KXFTC-26DEC31-MH,2024-12-11T00:32:19.062213Z,2.00,0.0200,0.9800,no
b1f92aac-eced-4ccc-97d8-11abf3542cb1,KXFTC-26DEC31-MH,2024-12-11T00:28:45.588684Z,2.00,0.0300,0.9700,no
7d8472ac-d26c-475f-8c87-03d8a3ef0e02,KXFTC-26DEC31-MH,2024-12-11T00:28:33.273953Z,2.00,0.0500,0.9500,no
d2017e97-3d17-47f3-bca0-07341e21fa52,KXFTC-26DEC31-MH,2024-12-10T23:08:09.761628Z,2.00,0.0100,0.9900,no
c438bcc2-5f14-43d1-95f0-0510e4dc9c5d,KXFTC-26DEC31-MH,2024-12-10T23:08:09.761628Z,4.00,0.0100,0.9900,no
13ac5bf0-ae59-44e9-b757-2aa2438ad3ba,KXFTC-26DEC31-MH,2024-12-10T23:08:09.761628Z,20.00,0.0100,0.9900,no
0086318b-5672-4d07-ac9c-35f33d0dab70,KXFTC-26DEC31-MH,2024-12-10T23:08:09.761628Z,2.00,0.0600,0.9400,no
c8ae5da3-697b-4bc4-a11a-3549813b0e12,KXFTC-26DEC31-MH,2024-12-10T23:06:47.520267Z,2.00,0.0800,0.9200,no
da7d6a70-d61a-45a5-9161-7ad0077e3d4c,KXFTC-26DEC31-MH,2024-12-10T23:05:53.51429Z,2.00,0.0900,0.9100,no
d26f6e89-e02f-459b-a826-3ecbaf0e2770,KXFTC-26DEC31-MH,2024-12-10T23:05:44.472449Z,2.00,0.1100,0.8900,no
214d55d5-d166-4ea4-b422-95d10b6e65c7,KXFTC-26DEC31-MH,2024-12-10T23:02:49.978878Z,2.00,0.0700,0.9300,no
e48d27eb-cc03-4696-a239-b596d9ef7231,KXFTC-26DEC31-MH,2024-12-10T23:02:41.340954Z,2.00,0.0900,0.9100,no
2e98fb09-dfde-4cb4-9fb2-8a6fc0f8b735,KXFTC-26DEC31-MH,2024-12-10T23:02:29.412949Z,2.00,0.1000,0.9000,no
41bf9075-5615-40a0-8e79-16524f0b5c7f,KXFTC-26DEC31-MH,2024-12-10T23:02:16.075778Z,2.00,0.1100,0.8900,no
45dfd19f-955e-481c-bd42-533dcf4b5b72,KXFTC-26DEC31-MH,2024-12-10T23:01:53.727025Z,2.00,0.0900,0.9100,no
fc408f8b-f8a6-479d-abb2-7e4ea06f255e,KXFTC-26DEC31-MH,2024-12-10T23:01:45.257956Z,2.00,0.1600,0.8400,yes
94bdeb34-cbd2-4689-a0ed-87b763e785e1,KXFTC-26DEC31-MH,2024-12-10T23:01:36.260345Z,2.00,0.2000,0.8000,no
c51c8f2a-01d4-48a5-a0d2-5c29de694350,KXFTC-26DEC31-MH,2024-12-10T23:01:26.841326Z,2.00,0.2200,0.7800,no
ae10fe5f-155b-4c35-ba3b-8cc2196d6159,KXFTC-26DEC31-MH,2024-12-10T23:01:12.550114Z,2.00,0.2400,0.7600,no
2db89793-45c9-43d6-b245-1adb634545d5,KXFTC-26DEC31-MH,2024-12-10T23:00:52.082403Z,2.00,0.2600,0.7400,no
06b05df3-2999-4e8a-95c5-ebc4c6eeb719,KXFTC-26DEC31-MH,2024-12-10T02:07:09.682171Z,2.00,0.2400,0.7600,no
5295a202-c15a-458b-8e10-d841b97dbae2,KXFTC-26DEC31-MH,2024-12-09T23:36:26.69342Z,2.00,0.2600,0.7400,yes
47e56196-54f0-4296-9ad8-a9deeaffc688,KXFTC-26DEC31-MH,2024-12-09T23:36:26.69342Z,1.00,0.3000,0.7000,yes
d4e66cbb-6340-436a-bf23-d9ac998294e7,KXFTC-26DEC31-MH,2024-12-09T06:37:48.597315Z,2.00,0.2500,0.7500,yes
beba85bc-6a6f-480e-a677-4c87f6aade4b,KXFTC-26DEC31-MH,2024-12-09T06:37:48.597315Z,30.00,0.3000,0.7000,yes
c72e9dc6-bb15-4d6a-bbfb-602915f23ac6,KXFTC-26DEC31-MH,2024-12-09T05:43:26.0232Z,2.00,0.2400,0.7600,yes
92626488-11d9-4c27-b5f9-fb0c8af7db17,KXFTC-26DEC31-MH,2024-12-09T05:43:26.0232Z,200.00,0.2900,0.7100,yes
8c6fbb1b-fa69-4973-8a6d-eec59e4c359c,KXFTC-26DEC31-MH,2024-12-09T05:43:26.0232Z,122.00,0.3000,0.7000,yes
cd5a9008-4ab2-4054-a628-62328225534d,KXFTC-26DEC31-MH,2024-12-07T15:37:46.518541Z,326.00,0.2900,0.7100,yes
