trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
9620e92e-c11e-6cde-ee00-4f826e4d5eb0,KXNEXTTEAMNFL-26MEVANS-CIN,2026-03-09T16:33:44.313454Z,1.00,0.0200,0.9800,no
bf802b15-2b62-485a-3ff8-06464d78aad8,KXNEXTTEAMNFL-26MEVANS-CIN,2026-03-09T16:30:56.045285Z,4.00,0.0200,0.9800,no
4ca87ec9-3a17-51fe-bd3e-c66ccd45e61e,KXNEXTTEAMNFL-26MEVANS-CIN,2026-03-09T16:15:52.147573Z,4.00,0.0200,0.9800,no
898fbfae-2d59-7a02-acdb-0be4787692f9,KXNEXTTEAMNFL-26MEVANS-CIN,2026-03-09T16:04:17.211355Z,35.00,0.0100,0.9900,no
9300af5d-e912-6be4-2a49-ffd68382270e,KXNEXTTEAMNFL-26MEVANS-CIN,2026-03-09T15:49:19.621657Z,4.00,0.0200,0.9800,no
b203a105-b960-67c9-c71f-7a6aa72ac10b,KXNEXTTEAMNFL-26MEVANS-CIN,2026-03-09T15:32:07.95371Z,5.00,0.0200,0.9800,no
28035dcc-dfc1-7d0e-ee81-cd2aa7f56ccd,KXNEXTTEAMNFL-26MEVANS-CIN,2026-03-09T15:25:53.044963Z,5.00,0.0100,0.9900,no
a9959f92-4c65-75f8-ae41-940befd73fbc,KXNEXTTEAMNFL-26MEVANS-CIN,2026-03-09T15:25:53.018749Z,5.00,0.0200,0.9800,no
9307f166-bfb4-779c-453f-482a9ffbadd9,KXNEXTTEAMNFL-26MEVANS-CIN,2026-03-09T15:05:29.254778Z,5.00,0.0200,0.9800,no
ef370dc3-e2d6-7018-db89-437bee475235,KXNEXTTEAMNFL-26MEVANS-CIN,2026-03-09T14:48:45.864615Z,4.00,0.0200,0.9800,no
3b708044-72ad-6c62-1b58-602bca861470,KXNEXTTEAMNFL-26MEVANS-CIN,2026-03-09T14:43:07.405966Z,1.00,0.0200,0.9800,no
dcd2210f-e85b-4877-a8d1-23e7b9c229ba,KXNEXTTEAMNFL-26MEVANS-CIN,2026-03-09T13:16:21.419372Z,5.00,0.0300,0.9700,no
d6406965-1899-4f3e-a57e-729a9b868280,KXNEXTTEAMNFL-26MEVANS-CIN,2026-03-09T13:16:21.419372Z,4.00,0.0200,0.9800,no
1c871786-e969-4f96-e96f-60921147f948,KXNEXTTEAMNFL-26MEVANS-CIN,2026-03-09T12:23:54.498846Z,5.00,0.0200,0.9800,no
