trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
931fc09a-b8d1-46be-ac0e-b34d0fa825a6,KXLALEADEROUT-35-LA,2025-10-10T15:09:09.530028Z,46.00,0.0400,0.9600,yes
