trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
c891a650-e6f9-629b-1aa3-5626e83f9115,KXFEDCHAIRNOM-29-RP,2026-03-04T18:59:27.660444Z,33.00,0.0100,0.9900,yes
404fe200-c725-4ccf-8cea-ea2095e3f729,KXFEDCHAIRNOM-29-RP,2026-03-03T00:29:39.262592Z,499.00,0.0100,0.9900,yes
38cafbf9-8992-444c-9ccd-2b138dc73840,KXFEDCHAIRNOM-29-RP,2026-03-03T00:29:39.262592Z,436.00,0.0100,0.9900,yes
5e169839-ce5e-48e8-2cca-8d5a7843de5c,KXFEDCHAIRNOM-29-RP,2026-02-27T12:59:16.883029Z,1.00,0.0100,0.9900,yes
264fcec0-753a-7fc0-6b4f-c1ab8730d280,KXFEDCHAIRNOM-29-RP,2026-02-20T04:37:53.636034Z,93.00,0.0100,0.9900,yes
14887ca9-5aa2-7df0-3a05-cbe6a227dc1c,KXFEDCHAIRNOM-29-RP,2026-02-15T19:35:05.569375Z,9.00,0.0100,0.9900,yes
6761e55b-6226-723c-bf53-4ad6dc8ea7a0,KXFEDCHAIRNOM-29-RP,2026-02-13T02:54:03.191495Z,49.00,0.0100,0.9900,yes
2a5505a3-f6ba-5cfc-50d0-fecf475fb274,KXFEDCHAIRNOM-29-RP,2026-02-13T00:01:36.705727Z,46.00,0.0100,0.9900,yes
ac36401b-d72a-5860-d5b2-3a10c02f4d10,KXFEDCHAIRNOM-29-RP,2026-02-11T22:01:03.751846Z,33.00,0.0100,0.9900,yes
15fc3f41-8562-66e8-95f4-f01c5c3ccf70,KXFEDCHAIRNOM-29-RP,2026-02-11T21:46:39.203282Z,333.00,0.0100,0.9900,yes
5eb4877f-741e-627d-379c-d310ce7c3c70,KXFEDCHAIRNOM-29-RP,2026-02-10T12:35:19.497784Z,42.00,0.0100,0.9900,yes
f3f9b910-e21e-5a91-7314-f7457e355d38,KXFEDCHAIRNOM-29-RP,2026-02-08T18:00:19.659546Z,93.00,0.0100,0.9900,yes
2c252a5f-bc22-6919-8a3d-05664a4578fc,KXFEDCHAIRNOM-29-RP,2026-02-07T22:14:48.167472Z,93.00,0.0100,0.9900,yes
32aad2f8-8b42-587d-9a84-e78f1af73734,KXFEDCHAIRNOM-29-RP,2026-02-06T18:37:57.656571Z,66.00,0.0100,0.9900,yes
cba1f84f-d132-46c9-4565-ccbbbaf2f12c,KXFEDCHAIRNOM-29-RP,2026-02-06T00:38:21.822679Z,93.00,0.0100,0.9900,yes
99357b8d-15e6-51cd-5ce4-44729d62fac8,KXFEDCHAIRNOM-29-RP,2026-02-05T23:47:14.489788Z,93.00,0.0100,0.9900,yes
703c1703-9162-4c51-51c5-b0558df113f8,KXFEDCHAIRNOM-29-RP,2026-02-05T20:10:54.792356Z,187.00,0.0100,0.9900,yes
7c62f07c-586e-59c1-2072-36c4f80294d0,KXFEDCHAIRNOM-29-RP,2026-02-05T15:44:53.799619Z,333.00,0.0100,0.9900,yes
f5accf68-a766-6cb1-fac4-87be49853774,KXFEDCHAIRNOM-29-RP,2026-02-05T02:17:16.933123Z,374.00,0.0100,0.9900,yes
23b127b2-951a-40bd-96fb-341f1f053708,KXFEDCHAIRNOM-29-RP,2026-02-04T19:40:22.05956Z,93.00,0.0100,0.9900,yes
1120691b-e45e-704d-4a47-c59bbc4cbb04,KXFEDCHAIRNOM-29-RP,2026-02-03T00:53:18.236218Z,187.00,0.0100,0.9900,yes
c8afe7de-df46-5431-6315-3956fa0e1680,KXFEDCHAIRNOM-29-RP,2026-02-02T14:10:47.96307Z,59.00,0.0100,0.9900,yes
d3188e96-1616-4355-63ac-ab5d2693aa28,KXFEDCHAIRNOM-29-RP,2026-02-02T14:09:21.217799Z,6.00,0.0100,0.9900,yes
43f6ac47-6a86-49c9-c1af-4adacdee1e08,KXFEDCHAIRNOM-29-RP,2026-02-02T01:11:50.762562Z,187.00,0.0100,0.9900,yes
ce9bfe69-fdce-4159-bcf1-529150f8b4f4,KXFEDCHAIRNOM-29-RP,2026-02-01T10:36:25.581689Z,93.00,0.0100,0.9900,yes
bec808fb-2456-6d25-5296-6335f4a80818,KXFEDCHAIRNOM-29-RP,2026-02-01T01:40:44.944556Z,93.00,0.0100,0.9900,yes
500b657a-d566-70e9-3d1c-1554b7aae83c,KXFEDCHAIRNOM-29-RP,2026-01-31T06:17:47.310318Z,9.00,0.0100,0.9900,yes
05e54893-1efe-5a75-2243-04e919d85f28,KXFEDCHAIRNOM-29-RP,2026-01-30T23:57:35.259982Z,175.00,0.0100,0.9900,yes
