trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
ff4c69db-8657-7548-15e9-fc60ef03b031,KXTULNCOACH-26-BNAP,2025-12-06T18:23:18.393851Z,199.00,0.0500,0.9500,yes
cef849db-0e5c-73fd-0cc2-0265c80e1e7b,KXTULNCOACH-26-BNAP,2025-12-06T18:23:18.393851Z,1.00,0.0500,0.9500,yes
7bf045c1-52ef-5770-8363-14e316654781,KXTULNCOACH-26-BNAP,2025-12-06T17:18:44.01687Z,1.00,0.0500,0.9500,yes
58da6ef9-b98a-4761-f597-996187b3638f,KXTULNCOACH-26-BNAP,2025-12-06T01:35:19.969559Z,1000.00,0.0500,0.9500,yes
73984c34-a5ac-7a11-2782-3ac3ee96ee15,KXTULNCOACH-26-BNAP,2025-12-04T22:28:30.402489Z,14.00,0.0100,0.9900,no
bae8f8c7-7734-493a-d230-b49703027a55,KXTULNCOACH-26-BNAP,2025-12-04T21:58:14.32279Z,5.00,0.0400,0.9600,no
6c2aa3e8-2645-4b10-cb92-e5d9a2138c32,KXTULNCOACH-26-BNAP,2025-12-04T21:58:14.32279Z,500.00,0.0300,0.9700,no
74dab577-e455-5466-a568-124d7df8efaf,KXTULNCOACH-26-BNAP,2025-12-04T21:22:32.848205Z,15.00,0.1200,0.8800,yes
c3d4c41b-bfd1-53b2-bd5c-6f337d8e49e7,KXTULNCOACH-26-BNAP,2025-12-04T20:30:42.799498Z,7.00,0.1200,0.8800,yes
b83c1ce3-44e1-618f-6057-e1be0ad3b8a4,KXTULNCOACH-26-BNAP,2025-12-04T18:40:02.963147Z,96.00,0.1300,0.8700,yes
7acad454-7649-715b-12a9-f4f8cba69e78,KXTULNCOACH-26-BNAP,2025-12-04T18:18:42.002527Z,7.00,0.1300,0.8700,yes
b4f44aa3-5711-79af-e5d8-db40322575cd,KXTULNCOACH-26-BNAP,2025-12-04T16:38:53.215517Z,355.00,0.0800,0.9200,no
f240c3b6-7572-4421-1f88-3c2543aea15b,KXTULNCOACH-26-BNAP,2025-12-04T16:38:50.06081Z,25.00,0.1500,0.8500,yes
3d572c50-5f48-43ae-0c59-2b1767ed586e,KXTULNCOACH-26-BNAP,2025-12-04T16:38:50.06081Z,33.00,0.1700,0.8300,yes
f29e6d80-5dad-6f97-a0a3-2bb1d7b781f5,KXTULNCOACH-26-BNAP,2025-12-04T16:34:16.057355Z,330.00,0.1600,0.8400,yes
8863a8e8-382e-6e98-91b6-2e0d45a07fca,KXTULNCOACH-26-BNAP,2025-12-04T16:34:16.057355Z,25.00,0.1500,0.8500,yes
e8293e7c-42a7-6c55-770f-3f15356764a1,KXTULNCOACH-26-BNAP,2025-12-04T15:40:36.516674Z,50.00,0.1500,0.8500,yes
219ecdfe-82af-5071-2be5-e7fa5f31cc8d,KXTULNCOACH-26-BNAP,2025-12-04T15:40:31.779433Z,62.00,0.1500,0.8500,yes
60143226-43e4-6b6d-15d1-3c144bfd18dc,KXTULNCOACH-26-BNAP,2025-12-04T15:40:10.414565Z,62.00,0.1500,0.8500,yes
389348b1-dc80-7289-1bdf-e9fe15e3a33c,KXTULNCOACH-26-BNAP,2025-12-04T15:39:50.79792Z,62.00,0.1500,0.8500,yes
2871c71e-63df-77c5-08cf-83ee8f82c0ff,KXTULNCOACH-26-BNAP,2025-12-04T15:36:44.374104Z,142.00,0.1600,0.8400,yes
1a56400a-3833-7929-1fb7-8fc1774f607b,KXTULNCOACH-26-BNAP,2025-12-04T15:36:44.374104Z,5.00,0.1500,0.8500,yes
d4c4191b-c3cf-665a-5024-1756bfd10595,KXTULNCOACH-26-BNAP,2025-12-04T04:53:29.925899Z,37.00,0.0900,0.9100,yes
5e9beb19-71b0-4e13-1b12-26fd98ca10a1,KXTULNCOACH-26-BNAP,2025-12-04T01:25:49.579057Z,37.00,0.0100,0.9900,no
3fbd0f43-91d8-499b-0acb-6527fac501e7,KXTULNCOACH-26-BNAP,2025-12-04T01:25:49.579057Z,5.00,0.0200,0.9800,no
b6e3062b-d373-4697-9203-415a7afb7fd2,KXTULNCOACH-26-BNAP,2025-12-03T23:44:06.156875Z,10.00,0.1800,0.8200,no
7567c1a6-198b-49b3-7501-bf8fbc8688ca,KXTULNCOACH-26-BNAP,2025-12-03T23:21:13.670638Z,1.00,0.1800,0.8200,no
