trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
0953deae-75cc-6ca4-9560-839e686f73b0,KXG7LEADEROUT-36-DJT,2025-10-01T18:37:26.846802Z,377.00,0.0100,0.9900,no
8398c923-9f93-71fc-00f4-34b127ecbfec,KXG7LEADEROUT-36-DJT,2025-09-28T20:50:09.734435Z,5.00,0.0100,0.9900,no
3ff7f8ea-767c-4279-884f-3582344de042,KXG7LEADEROUT-36-DJT,2025-09-07T09:06:05.973243Z,280.00,0.0100,0.9900,no
5c5d6f2e-3453-4cdc-97e2-2e1937804437,KXG7LEADEROUT-36-DJT,2025-09-07T09:05:40.552723Z,111.00,0.0100,0.9900,no
b5053b1f-1887-40fa-bbd1-7d7367b3ecdf,KXG7LEADEROUT-36-DJT,2025-08-31T03:20:01.020708Z,3.00,0.0500,0.9500,yes
5bd72ad9-a325-4286-b4d3-a068c7016baa,KXG7LEADEROUT-36-DJT,2025-08-30T06:58:44.145478Z,379.00,0.0900,0.9100,yes
1548853d-7cec-47f0-8122-2babb036b3bd,KXG7LEADEROUT-36-DJT,2025-08-30T06:58:44.145478Z,183.00,0.0700,0.9300,yes
ca6d4c4e-95cb-4778-b876-831dc9facb80,KXG7LEADEROUT-36-DJT,2025-08-25T22:10:42.939172Z,15.00,0.0800,0.9200,yes
61026fa0-6ca2-4425-bccf-c13105f91353,KXG7LEADEROUT-36-DJT,2025-08-25T22:10:42.939172Z,89.00,0.0600,0.9400,yes
ae4d4154-bb12-48b2-ba86-bc93a17c32cb,KXG7LEADEROUT-36-DJT,2025-08-25T22:04:38.749727Z,93.00,0.0500,0.9500,yes
7ccc378a-1e55-4c47-b9cd-6d934e9a600c,KXG7LEADEROUT-36-DJT,2025-08-25T22:04:38.749727Z,107.00,0.0700,0.9300,yes
16686800-843f-47c0-8da8-23a07acb9207,KXG7LEADEROUT-36-DJT,2025-07-27T12:47:10.393982Z,16.00,0.0300,0.9700,no
443f7890-d3b8-42b3-a16c-7f55695aabde,KXG7LEADEROUT-36-DJT,2025-07-27T12:42:01.354019Z,11.00,0.0400,0.9600,no
9154b839-d92a-49c2-984a-fc37d03000a2,KXG7LEADEROUT-36-DJT,2025-07-27T04:50:58.706938Z,5.00,0.0400,0.9600,no
