trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
7ab622f8-8fdd-5a55-244c-aa5de21bbce1,KXLSUCOACH-26-DMUL,2025-11-30T07:58:19.128888Z,100.00,0.0100,0.9900,yes
c15221f1-dba4-430e-b88b-408e7e41c202,KXLSUCOACH-26-DMUL,2025-11-29T15:30:01.356818Z,10.00,0.0300,0.9700,yes
7cd098e9-2ecc-4438-f3c1-9afa7b853ab6,KXLSUCOACH-26-DMUL,2025-11-29T13:33:07.030815Z,50.00,0.0400,0.9600,yes
eac25ebb-275c-6d27-b954-c21284b16795,KXLSUCOACH-26-DMUL,2025-11-29T10:24:13.129308Z,2.00,0.1200,0.8800,yes
e17ad278-5510-5f3b-072c-96fa6a99d6ed,KXLSUCOACH-26-DMUL,2025-11-29T06:42:48.680608Z,100.00,0.1200,0.8800,yes
5de4b7ab-cfe8-5ce7-b241-677770386a02,KXLSUCOACH-26-DMUL,2025-11-28T01:50:56.008968Z,50.00,0.0400,0.9600,yes
bb581586-215f-5289-4c25-d8afd49ad43a,KXLSUCOACH-26-DMUL,2025-11-27T20:45:53.789483Z,46.00,0.0400,0.9600,yes
77d3d563-c1a5-776b-649d-0bf2fb6964d9,KXLSUCOACH-26-DMUL,2025-11-27T17:39:19.625381Z,100.00,0.0400,0.9600,yes
f520f3a5-8e8a-517e-a497-704bbc839aa8,KXLSUCOACH-26-DMUL,2025-11-21T14:58:42.577636Z,400.00,0.0300,0.9700,yes
25e08d4d-ddfd-5fea-bccb-a54798514f01,KXLSUCOACH-26-DMUL,2025-11-21T14:58:42.577636Z,380.00,0.0300,0.9700,yes
37f0cbbe-18ff-4679-1ed0-6f561aaa69b8,KXLSUCOACH-26-DMUL,2025-11-21T04:24:34.716369Z,33.00,0.0200,0.9800,yes
4f559f7d-047a-6537-d096-a2ed852b92de,KXLSUCOACH-26-DMUL,2025-11-21T03:28:06.673412Z,823.00,0.0200,0.9800,yes
3dbc2827-7962-6673-fb3e-71513ccb1b78,KXLSUCOACH-26-DMUL,2025-11-21T03:28:06.673412Z,346.00,0.0200,0.9800,yes
