trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
d2e06933-b1a4-626e-29ed-aea240d73d80,KXNEXTNFLCOACH-BAL27-JBRA,2026-01-22T22:21:56.964875Z,205.00,0.0100,0.9900,no
15acee66-d6f8-6e83-27e0-b637f26faaeb,KXNEXTNFLCOACH-BAL27-JBRA,2026-01-22T22:21:56.964875Z,1000.00,0.0100,0.9900,no
9c5b3f69-1904-6bd6-6448-7f95e53903d0,KXNEXTNFLCOACH-BAL27-JBRA,2026-01-22T22:21:39.381029Z,7.00,0.0100,0.9900,no
0f2e4fa1-3ba0-6f0a-791f-7b4c3d3f6d80,KXNEXTNFLCOACH-BAL27-JBRA,2026-01-22T22:21:38.158059Z,3.00,0.0100,0.9900,no
1a7bd115-4e34-69ca-d42d-a947dda879a0,KXNEXTNFLCOACH-BAL27-JBRA,2026-01-22T22:21:36.885863Z,11.00,0.0100,0.9900,no
0973991a-8240-5c4e-1ce7-3775a6d84f04,KXNEXTNFLCOACH-BAL27-JBRA,2026-01-22T22:21:34.581705Z,249.00,0.0100,0.9900,no
b3f97c34-6d38-5ed2-1e1b-af719a1f13cc,KXNEXTNFLCOACH-BAL27-JBRA,2026-01-22T22:21:33.362404Z,879.00,0.0100,0.9900,no
4c3cd16d-f9e4-768a-7338-bf9317f5be50,KXNEXTNFLCOACH-BAL27-JBRA,2026-01-22T22:21:32.142892Z,4.00,0.0100,0.9900,no
ef0527ac-da50-4806-f01a-d3cfd464188c,KXNEXTNFLCOACH-BAL27-JBRA,2026-01-22T22:21:30.919641Z,10.00,0.0100,0.9900,no
87628c73-9234-7e5a-789f-6b6361623d70,KXNEXTNFLCOACH-BAL27-JBRA,2026-01-22T22:21:29.699571Z,10.00,0.0100,0.9900,no
b7662dd2-cdca-4ea7-e6e5-bd52c1a3c800,KXNEXTNFLCOACH-BAL27-JBRA,2026-01-22T22:21:28.473675Z,4.00,0.0200,0.9800,no
a881fc81-ba02-53bb-7f42-4d60dd1f081c,KXNEXTNFLCOACH-BAL27-JBRA,2026-01-22T22:21:27.24422Z,2.00,0.0200,0.9800,no
857fbca5-f5fd-40df-8dfc-54a845e2d5f0,KXNEXTNFLCOACH-BAL27-JBRA,2026-01-22T20:36:25.625108Z,50.00,0.0400,0.9600,yes
ac62ea78-7925-5cff-0177-cb55b9befc8d,KXNEXTNFLCOACH-BAL27-JBRA,2026-01-22T20:20:02.831057Z,30.00,0.0500,0.9500,yes
14a91ff3-9d10-5bd2-db26-18bc3e0305b0,KXNEXTNFLCOACH-BAL27-JBRA,2026-01-22T18:56:40.811687Z,70.00,0.0100,0.9900,no
4e103f6d-9490-7cf6-c0d8-a930112ceee8,KXNEXTNFLCOACH-BAL27-JBRA,2026-01-22T18:52:33.985253Z,63.00,0.0100,0.9900,no
59d5d88b-29b4-5792-3f32-e6e7302ee078,KXNEXTNFLCOACH-BAL27-JBRA,2026-01-22T18:51:41.564724Z,91.00,0.0100,0.9900,no
