trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
01f7b607-846f-6ace-c5fb-a103f408f839,KXNCAAMBNEXTCOACH-NCST26-TOTZ,2026-03-30T20:47:25.225466Z,25.00,0.0100,0.9900,yes
e7e5fd4e-e003-4496-b5f6-468ec5c898ed,KXNCAAMBNEXTCOACH-NCST26-TOTZ,2026-03-29T03:17:17.613468Z,50.00,0.0100,0.9900,yes
68fc2b3c-601f-7b86-b5b1-470f980ff651,KXNCAAMBNEXTCOACH-NCST26-TOTZ,2026-03-28T15:37:57.583254Z,2.00,0.0100,0.9900,yes
6cd80275-e43f-61e5-8997-db19c22f1f79,KXNCAAMBNEXTCOACH-NCST26-TOTZ,2026-03-27T02:38:24.505699Z,28.00,0.0500,0.9500,yes
c7e37331-5788-4075-bd10-3f1da411181e,KXNCAAMBNEXTCOACH-NCST26-TOTZ,2026-03-27T00:22:54.871455Z,83.00,0.0200,0.9800,no
1634d19f-81ea-56d5-0dc3-b40c2e7edd0c,KXNCAAMBNEXTCOACH-NCST26-TOTZ,2026-03-27T00:22:29.27838Z,250.00,0.0200,0.9800,no
68996669-8599-5fea-ac19-c8e4c1da5833,KXNCAAMBNEXTCOACH-NCST26-TOTZ,2026-03-26T20:35:17.808587Z,159.00,0.0200,0.9800,no
792efa19-ec21-59e9-636c-0bb40959e3be,KXNCAAMBNEXTCOACH-NCST26-TOTZ,2026-03-26T20:34:23.434442Z,250.00,0.0200,0.9800,no
ff52f0d4-8138-4887-0e03-055740b165d6,KXNCAAMBNEXTCOACH-NCST26-TOTZ,2026-03-26T20:31:44.714082Z,250.00,0.0200,0.9800,no
489bcb26-7e89-452d-1b02-7a02c933fb19,KXNCAAMBNEXTCOACH-NCST26-TOTZ,2026-03-26T20:31:25.064752Z,1.00,0.0300,0.9700,no
f529076f-c2c1-7209-6215-54483175c6dd,KXNCAAMBNEXTCOACH-NCST26-TOTZ,2026-03-26T19:11:14.100136Z,2.00,0.0300,0.9700,no
4027aff2-c7c6-71a9-6808-66e81730db18,KXNCAAMBNEXTCOACH-NCST26-TOTZ,2026-03-26T19:11:14.100136Z,59.00,0.0200,0.9800,no
cfe5b5f1-c4d3-5a4f-660f-69124cb7c61b,KXNCAAMBNEXTCOACH-NCST26-TOTZ,2026-03-26T17:05:26.016702Z,3.00,0.1600,0.8400,yes
cfca6eb0-944c-5680-6ce6-2047bcddc4cc,KXNCAAMBNEXTCOACH-NCST26-TOTZ,2026-03-26T17:05:26.016702Z,103.00,0.1800,0.8200,yes
c0a98da6-1b36-5422-7565-a6c1b8375211,KXNCAAMBNEXTCOACH-NCST26-TOTZ,2026-03-26T17:05:26.016702Z,50.00,0.1800,0.8200,yes
8ebf06c0-29cd-55af-6627-65e31b0bb852,KXNCAAMBNEXTCOACH-NCST26-TOTZ,2026-03-26T17:05:26.016702Z,112.00,0.1700,0.8300,yes
e58ce117-4ae2-5642-02b3-d76944363802,KXNCAAMBNEXTCOACH-NCST26-TOTZ,2026-03-26T17:00:54.825824Z,250.00,0.1600,0.8400,yes
9b187c35-d3bf-5e7e-329a-5e2452ea4db3,KXNCAAMBNEXTCOACH-NCST26-TOTZ,2026-03-26T17:00:54.825824Z,20.00,0.1700,0.8300,yes
8aac8a2d-d1f2-5c7e-1e9c-07453ac24094,KXNCAAMBNEXTCOACH-NCST26-TOTZ,2026-03-26T17:00:54.825824Z,25.00,0.1500,0.8500,yes
