trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
33532771-5f13-4ffa-7a4e-75e09dcd0be7,KXLSUCOACH-26-BKEY,2025-11-30T16:16:12.440679Z,20.00,0.0200,0.9800,yes
861b4a23-9d00-5dee-1096-eff1c51f3770,KXLSUCOACH-26-BKEY,2025-11-30T12:24:41.81707Z,300.00,0.0300,0.9700,yes
4a02cc2a-d955-55f1-05b8-d33e11f7a197,KXLSUCOACH-26-BKEY,2025-11-30T12:24:41.81707Z,280.00,0.1000,0.9000,yes
3232c246-f4f1-5eaa-1d06-4189f57abfed,KXLSUCOACH-26-BKEY,2025-11-30T12:24:41.81707Z,300.00,0.0300,0.9700,yes
7d1588db-5f80-6b8f-bd4a-8987f51e4531,KXLSUCOACH-26-BKEY,2025-11-30T02:58:56.368033Z,251.00,0.0100,0.9900,yes
322ffd3e-1f47-60b5-b216-c2eced8bff97,KXLSUCOACH-26-BKEY,2025-11-30T02:58:56.368033Z,45.00,0.1300,0.8700,yes
04434db0-6f70-72c3-cddb-0f5e0c0bcff1,KXLSUCOACH-26-BKEY,2025-11-30T02:37:15.36154Z,10.00,0.0100,0.9900,yes
2d7e8d95-08b8-4215-a6cd-848ed06fe4d5,KXLSUCOACH-26-BKEY,2025-11-29T03:40:03.782336Z,250.00,0.0400,0.9600,yes
8075dbde-d97a-43da-9af3-5e56a4893eae,KXLSUCOACH-26-BKEY,2025-11-28T22:17:15.982546Z,27.00,0.0100,0.9900,no
a45651a2-ebee-72d6-0bff-854267945a02,KXLSUCOACH-26-BKEY,2025-11-28T21:24:22.230845Z,30.00,0.0100,0.9900,no
3e07c98e-927e-4732-3701-a23b951bbb12,KXLSUCOACH-26-BKEY,2025-11-28T21:23:54.575574Z,18.00,0.0100,0.9900,no
437d07f5-f4b0-41e8-9cd2-df9195920976,KXLSUCOACH-26-BKEY,2025-11-28T20:29:05.115252Z,81.00,0.0600,0.9400,yes
fe17e62e-75ec-6a40-7633-1ff2ccca0696,KXLSUCOACH-26-BKEY,2025-11-28T20:21:10.908453Z,15.00,0.0600,0.9400,yes
3a0f8bb0-51e2-6c8f-0c27-657248c0ca61,KXLSUCOACH-26-BKEY,2025-11-28T20:09:39.884702Z,69.00,0.0600,0.9400,yes
0a428004-8084-61df-0b4a-afeb6b2dfd1b,KXLSUCOACH-26-BKEY,2025-11-28T20:09:39.884702Z,87.00,0.0600,0.9400,yes
1c6a831e-907e-78a3-d266-cc5400279da5,KXLSUCOACH-26-BKEY,2025-11-28T20:05:37.797893Z,31.00,0.0600,0.9400,yes
51822bd6-9e5a-736a-59ab-0a89f20e75ae,KXLSUCOACH-26-BKEY,2025-11-28T16:41:54.084454Z,25.00,0.0100,0.9900,no
