trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
2d194225-3eb7-5083-b8a0-74cb7fe08519,KXTULNCOACH-26-KCAH,2025-12-08T13:46:47.038423Z,457.00,0.0100,0.9900,no
0afcc1ee-ef4f-61df-2552-7f47cc2eb415,KXTULNCOACH-26-KCAH,2025-12-08T13:46:11.327719Z,191.00,0.0100,0.9900,no
630816f7-005f-6b3b-6aee-eac8bca65005,KXTULNCOACH-26-KCAH,2025-12-08T13:46:10.105103Z,17.00,0.0100,0.9900,no
f2f28852-706b-7eb7-ab75-bbd2f741f291,KXTULNCOACH-26-KCAH,2025-12-08T13:46:08.871985Z,12.00,0.0100,0.9900,no
647b4399-f3bf-7cbc-8096-17ac925e77f2,KXTULNCOACH-26-KCAH,2025-12-08T13:46:08.871985Z,5.00,0.0200,0.9800,no
9ab0e2ae-b4bf-575b-b634-664e21a7c229,KXTULNCOACH-26-KCAH,2025-12-08T13:44:47.377592Z,1000.00,0.0100,0.9900,no
1dabbf1a-fd77-6553-89fe-61294f19a1e1,KXTULNCOACH-26-KCAH,2025-12-08T13:40:56.764403Z,22.00,0.0100,0.9900,no
6578f411-cc1f-67a3-9b4d-ceb01848902d,KXTULNCOACH-26-KCAH,2025-12-08T13:40:16.179889Z,78.00,0.0100,0.9900,no
57bfaafa-1efa-662d-80fd-74b6b4ec5f6f,KXTULNCOACH-26-KCAH,2025-12-08T12:46:38.038355Z,71.00,0.0400,0.9600,no
627e2f8a-9eb3-44eb-3ea7-0f21ca3b20ca,KXTULNCOACH-26-KCAH,2025-12-08T09:38:54.967081Z,5.00,0.0400,0.9600,no
