trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
14891185-40dc-7f16-f239-e5804252edf9,KXNEXTTEAMNFL-26MEVANS-BAL,2026-03-09T18:31:30.129916Z,1402.00,0.0100,0.9900,yes
0eb08740-31ce-7430-daee-0afc017e50e9,KXNEXTTEAMNFL-26MEVANS-BAL,2026-03-09T18:30:39.219751Z,4.00,0.0100,0.9900,no
d06bb50e-3faa-6480-e3b8-ecd98c0d995d,KXNEXTTEAMNFL-26MEVANS-BAL,2026-03-09T18:30:36.111348Z,363.00,0.0100,0.9900,no
88a97a1b-329a-5c04-5ceb-eea714f63485,KXNEXTTEAMNFL-26MEVANS-BAL,2026-03-09T18:30:29.033471Z,48.00,0.0100,0.9900,no
bff30a99-eca6-4594-38de-857c8d5d29b1,KXNEXTTEAMNFL-26MEVANS-BAL,2026-03-09T18:30:26.590749Z,1.00,0.0100,0.9900,no
49bb68d7-e552-6d40-de9f-cb5981d93581,KXNEXTTEAMNFL-26MEVANS-BAL,2026-03-09T18:30:25.36292Z,6.00,0.0100,0.9900,no
2ae20306-c06e-7db0-88df-e7e851167cbd,KXNEXTTEAMNFL-26MEVANS-BAL,2026-03-09T18:30:25.073054Z,34.00,0.0100,0.9900,no
bdcccf46-8a6e-7c84-3739-a1366589d061,KXNEXTTEAMNFL-26MEVANS-BAL,2026-03-09T18:30:23.758105Z,34.00,0.0100,0.9900,no
cdf0d8d5-c1fa-640c-bfe8-5c7750e07fa1,KXNEXTTEAMNFL-26MEVANS-BAL,2026-03-09T18:30:20.374196Z,23.00,0.0100,0.9900,no
b7b48c82-2d09-63cd-8238-fac8c769ddaf,KXNEXTTEAMNFL-26MEVANS-BAL,2026-03-09T18:30:20.374196Z,18.00,0.0300,0.9700,no
5a34b827-ad1f-62eb-87bd-6b32e9e2774b,KXNEXTTEAMNFL-26MEVANS-BAL,2026-03-09T18:30:20.374196Z,50.00,0.0200,0.9800,no
771d1250-99dd-555d-0a59-d17a140162e3,KXNEXTTEAMNFL-26MEVANS-BAL,2026-03-09T18:30:18.937381Z,15.00,0.0300,0.9700,no
30510471-c8ed-5805-e7f3-e531b34688db,KXNEXTTEAMNFL-26MEVANS-BAL,2026-03-09T17:39:25.35988Z,2.00,0.0200,0.9800,no
c22f5922-485d-4271-9860-5e4a881e1a7b,KXNEXTTEAMNFL-26MEVANS-BAL,2026-03-09T17:39:24.134139Z,3.00,0.0200,0.9800,no
