trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
2a5ea1bb-1a43-6d15-bbcf-7f1c38cf6284,KXDENMARK2ND-26MAR24-2-A,2026-03-25T10:29:44.784871Z,3.00,0.0100,0.9900,no
857e3ed3-50f3-4c98-334b-d0e9faa31122,KXDENMARK2ND-26MAR24-2-A,2026-03-25T06:01:09.178588Z,61.00,0.0200,0.9800,no
845d32e0-c937-4f0c-69e0-b81826d0c7da,KXDENMARK2ND-26MAR24-2-A,2026-03-25T05:45:49.440292Z,58.00,0.0200,0.9800,no
14c1a8b6-9563-4225-28dd-24905f43863e,KXDENMARK2ND-26MAR24-2-A,2026-03-25T05:30:27.344063Z,55.00,0.0200,0.9800,no
ca20fb70-b2f5-59d3-41f6-c43151580a8a,KXDENMARK2ND-26MAR24-2-A,2026-03-25T03:31:35.195332Z,711.00,0.0100,0.9900,yes
1ae2326f-0e89-5d8a-4ef6-085e665482c7,KXDENMARK2ND-26MAR24-2-A,2026-03-25T03:31:35.195332Z,3.00,0.7800,0.2200,yes
e4829fc0-ae01-6853-0f3b-dc4437a0905e,KXDENMARK2ND-26MAR24-2-A,2026-03-25T02:35:14.227839Z,280.00,0.0100,0.9900,yes
0a0ac4c0-2be1-52af-733d-c4098fde5152,KXDENMARK2ND-26MAR24-2-A,2026-03-25T01:17:04.843044Z,28.00,0.0100,0.9900,yes
3af0dc32-144b-5d51-73a3-c42a3b8f8bef,KXDENMARK2ND-26MAR24-2-A,2026-03-25T00:49:35.365935Z,1.00,0.0100,0.9900,yes
039c7de7-4d41-5d77-65ed-2fdd01c27522,KXDENMARK2ND-26MAR24-2-A,2026-03-25T00:49:35.365935Z,92.00,0.0100,0.9900,yes
52059b80-6d97-7a84-44d0-f1c669ce303c,KXDENMARK2ND-26MAR24-2-A,2026-03-21T13:28:22.813073Z,9.00,0.0200,0.9800,no
