trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
ae242b7f-4f16-7cf7-45e9-4776f4b34532,KXSENATETXD-26-TVIR,2026-03-02T22:59:29.242627Z,1.00,0.0100,0.9900,yes
b517b949-6d12-5e3f-b0f5-4f175114038e,KXSENATETXD-26-TVIR,2026-02-09T20:30:02.009753Z,1.00,0.0100,0.9900,yes
99c83e31-400e-74b7-9dd7-cdfc0c27303e,KXSENATETXD-26-TVIR,2026-01-20T19:27:21.75176Z,1.00,0.0100,0.9900,yes
67863784-6227-470a-903e-05b96deabab2,KXSENATETXD-26-TVIR,2025-09-18T13:16:14.059628Z,9.00,0.0200,0.9800,no
f3dcc3dd-22b1-42cd-a082-9f4385b60f32,KXSENATETXD-26-TVIR,2025-09-18T13:07:54.009672Z,9.00,0.0200,0.9800,no
c322f2ca-9d23-461b-a726-13f340c4a088,KXSENATETXD-26-TVIR,2025-09-18T12:59:31.668221Z,9.00,0.0200,0.9800,no
f3c9e1b5-b53f-48a1-8978-b5e463f80988,KXSENATETXD-26-TVIR,2025-09-18T12:51:13.959607Z,9.00,0.0200,0.9800,no
41780288-866b-46b7-ba06-931d7800ccd1,KXSENATETXD-26-TVIR,2025-09-18T12:42:56.122585Z,9.00,0.0200,0.9800,no
438a4f76-527d-4790-b3fb-b69ce26c715c,KXSENATETXD-26-TVIR,2025-09-18T06:55:57.672126Z,9.00,0.0200,0.9800,no
ef2ff6c4-c262-4d1c-b20b-1fadd9692324,KXSENATETXD-26-TVIR,2025-09-18T06:47:36.074139Z,9.00,0.0200,0.9800,no
5cf3b93c-2f32-400e-8fa0-74dadad387e8,KXSENATETXD-26-TVIR,2025-09-18T06:39:09.2913Z,9.00,0.0200,0.9800,no
fe2460a0-3825-4532-8e0e-0e64d24d3645,KXSENATETXD-26-TVIR,2025-09-18T06:30:43.659039Z,9.00,0.0200,0.9800,no
e2cd42d9-737f-415a-8717-d94b85fe1f69,KXSENATETXD-26-TVIR,2025-09-18T06:22:18.253649Z,9.00,0.0200,0.9800,no
4d0fa7d5-f5c8-4f06-8f86-c4c5dd14623f,KXSENATETXD-26-TVIR,2025-09-18T06:09:24.661979Z,9.00,0.0200,0.9800,no
6d5b03b5-a6b2-4c43-8760-ec45548680a5,KXSENATETXD-26-TVIR,2025-09-18T05:36:47.023186Z,7.00,0.0200,0.9800,no
52aa45e9-72ed-4726-a3e4-d14d8736172f,KXSENATETXD-26-TVIR,2025-09-18T05:28:37.911443Z,7.00,0.0200,0.9800,no
edc7177e-6ea2-4234-b8e6-c222cf114ea6,KXSENATETXD-26-TVIR,2025-09-18T02:23:14.493578Z,50.00,0.0200,0.9800,no
fc64ecba-2f62-4dd1-a84b-a052ac73bafd,KXSENATETXD-26-TVIR,2025-08-06T13:31:55.529536Z,200.00,0.0800,0.9200,yes
ccb90ef0-1701-40ea-bf00-c313d6edb53a,KXSENATETXD-26-TVIR,2025-08-06T13:31:55.529536Z,3.00,0.0400,0.9600,yes
91738467-754b-4517-89a0-8e26fe15eeae,KXSENATETXD-26-TVIR,2025-08-06T13:31:55.529536Z,200.00,0.0600,0.9400,yes
a5f8b6ce-0270-4af2-8480-6ab1812f55c7,KXSENATETXD-26-TVIR,2025-07-28T20:00:32.586036Z,8.00,0.0400,0.9600,no
75358b3b-5eb1-4889-80aa-6c977e2ce913,KXSENATETXD-26-TVIR,2025-07-20T21:56:18.72158Z,63.00,0.0900,0.9100,yes
c64a4424-80df-4b2e-833d-ef27763780d0,KXSENATETXD-26-TVIR,2025-07-01T13:45:42.333522Z,10.00,0.2500,0.7500,yes
84d42329-2ad1-4de2-8643-96316ce66694,KXSENATETXD-26-TVIR,2025-07-01T13:45:42.333522Z,1.00,0.2600,0.7400,yes
81218d19-fd66-444f-b790-d1a1c5f177b3,KXSENATETXD-26-TVIR,2025-06-23T20:33:48.053168Z,10.00,0.2200,0.7800,yes
cbcfcece-0044-4184-87a9-1ffdabe836ef,KXSENATETXD-26-TVIR,2025-06-23T19:25:56.460526Z,10.00,0.2000,0.8000,yes
7089d7e6-6c91-45ac-9800-f31019a04ccf,KXSENATETXD-26-TVIR,2025-06-23T19:25:56.460526Z,4.00,0.2500,0.7500,yes
0e8d4cde-2c85-47e8-b1e6-41e6451d3d8b,KXSENATETXD-26-TVIR,2025-06-23T19:25:56.460526Z,171.00,0.2600,0.7400,yes
fe0d0668-a4a0-441a-b68a-07772d34d856,KXSENATETXD-26-TVIR,2025-06-23T06:36:11.952601Z,114.00,0.1900,0.8100,yes
f15a972b-a08e-4322-b44b-a0fd6f263c61,KXSENATETXD-26-TVIR,2025-06-23T06:36:11.952601Z,334.00,0.2100,0.7900,yes
dca55bfd-dd68-410a-9b72-9912069ebaac,KXSENATETXD-26-TVIR,2025-06-23T06:36:11.952601Z,10.00,0.1800,0.8200,yes
9e115677-a28c-4a46-ae21-547076bce105,KXSENATETXD-26-TVIR,2025-06-23T06:36:11.952601Z,334.00,0.2300,0.7700,yes
5dfcc1c9-805f-4d05-8aa6-efae7bd34bd5,KXSENATETXD-26-TVIR,2025-06-23T06:36:11.952601Z,4.00,0.1800,0.8200,yes
a112a06b-826a-4704-a648-5cdf4e46699d,KXSENATETXD-26-TVIR,2025-04-26T19:47:56.218745Z,10.00,0.1900,0.8100,yes
