trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
f1af1599-94a5-6b04-cc1e-c21c67100445,KXSENATENCR-26-DBRO,2026-03-04T17:05:59.068389Z,20.00,0.0100,0.9900,yes
fd1da40d-e5ce-7919-aa2d-5f593d9ef863,KXSENATENCR-26-DBRO,2026-03-03T21:24:29.275856Z,417.00,0.0200,0.9800,yes
70e57605-8661-7cf2-bbb1-7ba09562ad74,KXSENATENCR-26-DBRO,2026-03-03T21:24:29.275856Z,100.00,0.0100,0.9900,yes
0edc4187-351e-7881-2399-2ffca3e97b13,KXSENATENCR-26-DBRO,2026-03-03T14:01:46.348854Z,94.00,0.1000,0.9000,yes
6f178822-f360-692c-a53b-cb02cd5d7750,KXSENATENCR-26-DBRO,2026-03-03T10:40:33.680533Z,50.00,0.0900,0.9100,yes
7a0acda7-cc9e-5bfd-af58-e596d2022509,KXSENATENCR-26-DBRO,2026-03-03T10:35:26.285955Z,38.00,0.0700,0.9300,yes
d36b807a-2b54-71c8-664d-7ff02468ca41,KXSENATENCR-26-DBRO,2026-03-03T10:35:19.772914Z,12.00,0.0800,0.9200,yes
6753d87a-e107-7583-58ec-4ade13b8a93c,KXSENATENCR-26-DBRO,2026-03-03T10:35:19.772914Z,50.00,0.0900,0.9100,yes
75ef319a-fb1c-41b8-24ae-1c82cdd5fdac,KXSENATENCR-26-DBRO,2026-03-03T10:35:09.320795Z,100.00,0.0800,0.9200,yes
ed05a89f-e976-74f5-1f6b-0a6eabd7dc28,KXSENATENCR-26-DBRO,2026-03-03T10:34:59.508505Z,50.00,0.0600,0.9400,yes
9fbd1b11-a285-7c50-1099-d6ba6b424e01,KXSENATENCR-26-DBRO,2026-03-03T10:34:59.508505Z,100.00,0.0600,0.9400,yes
4d9d14a3-996c-75b0-3d77-81ffe7954c41,KXSENATENCR-26-DBRO,2026-03-03T10:34:59.508505Z,100.00,0.0500,0.9500,yes
f3ddb73e-9acf-579e-4803-85af3d9714ac,KXSENATENCR-26-DBRO,2026-03-03T10:32:47.309998Z,600.00,0.0200,0.9800,yes
bd443704-d27b-58c8-7645-57342a64e54a,KXSENATENCR-26-DBRO,2026-03-03T10:32:47.309998Z,500.00,0.0300,0.9700,yes
b71ee460-8d8d-51f2-4cd6-f6a1c6b50ff4,KXSENATENCR-26-DBRO,2026-03-03T10:32:47.309998Z,83.00,0.6200,0.3800,yes
a6bba254-ec12-5c05-5cac-77b7bc87832a,KXSENATENCR-26-DBRO,2026-03-03T10:32:47.309998Z,500.00,0.0200,0.9800,yes
78746c3a-eb71-50d3-5684-b250335b8901,KXSENATENCR-26-DBRO,2026-03-03T10:32:47.309998Z,500.00,0.2200,0.7800,yes
53aadacd-6c8d-500c-5324-2caecc1255ca,KXSENATENCR-26-DBRO,2026-03-03T10:32:47.309998Z,500.00,0.0300,0.9700,yes
4a2b4685-d130-54f7-4621-422a5ace9da8,KXSENATENCR-26-DBRO,2026-03-03T10:32:47.309998Z,175.00,0.2300,0.7700,yes
341c28bc-e657-5f0b-5fff-89b846d89d19,KXSENATENCR-26-DBRO,2026-03-03T10:32:47.309998Z,500.00,0.0400,0.9600,yes
18b2a9d6-5c72-51ea-68b5-3a3f10cbf41a,KXSENATENCR-26-DBRO,2026-03-03T10:32:47.309998Z,500.00,0.0500,0.9500,yes
12fea61d-c1f1-5a92-7224-0de2322e7b95,KXSENATENCR-26-DBRO,2026-03-03T10:32:47.309998Z,455.00,0.1300,0.8700,yes
