trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
21191287-4384-7f45-3895-87b6a6cf4750,KXCONNCOACH-26-GSAM,2025-12-06T22:39:21.112333Z,2.00,0.0400,0.9600,yes
c4d9c8e3-0648-6bf5-339f-39961782003c,KXCONNCOACH-26-GSAM,2025-12-06T19:40:25.472554Z,50.00,0.0400,0.9600,yes
a09fa3fc-d92c-6af3-9028-3ff1242e6643,KXCONNCOACH-26-GSAM,2025-12-06T16:56:59.479103Z,1018.00,0.0200,0.9800,no
e9d9882d-d33e-61c2-b14f-4cfa6f1146e1,KXCONNCOACH-26-GSAM,2025-12-06T16:56:48.123092Z,12.00,0.0300,0.9700,no
5854b85a-4188-62f7-e835-93db3fe7db44,KXCONNCOACH-26-GSAM,2025-12-06T16:55:50.026263Z,12.00,0.0300,0.9700,no
11629cec-8e0a-6dc6-b552-67b58020ec45,KXCONNCOACH-26-GSAM,2025-12-06T16:53:22.944401Z,12.00,0.0400,0.9600,yes
20dfad27-2870-7be3-e175-d49c4ae47423,KXCONNCOACH-26-GSAM,2025-12-06T14:51:38.632849Z,101.00,0.0200,0.9800,no
9b73982a-e0bc-6177-f789-472d66f72e93,KXCONNCOACH-26-GSAM,2025-12-06T14:50:39.690524Z,1001.00,0.0200,0.9800,no
4a87ddaa-1ab0-69c7-fac4-21706ab5dd88,KXCONNCOACH-26-GSAM,2025-12-06T14:50:39.690524Z,4.00,0.0300,0.9700,no
79b788c0-9db5-6508-e018-0881c556935f,KXCONNCOACH-26-GSAM,2025-12-06T13:45:45.530408Z,5.00,0.0200,0.9800,no
70574dd0-c420-6118-1a9e-9d8bb70e5e1c,KXCONNCOACH-26-GSAM,2025-12-06T11:44:43.408854Z,13.00,0.0100,0.9900,yes
7732a5e2-b35c-6026-ef68-660ff1391700,KXCONNCOACH-26-GSAM,2025-12-06T05:12:35.665575Z,40.00,0.0400,0.9600,no
20fade32-e7a3-60c3-1607-b45cf97b764c,KXCONNCOACH-26-GSAM,2025-12-06T03:25:51.909924Z,8.00,0.0400,0.9600,no
20b68b30-dee3-64ec-2463-b1acb0108580,KXCONNCOACH-26-GSAM,2025-12-06T03:25:51.909924Z,1.00,0.0300,0.9700,no
bbe16977-97e2-4e7d-5f45-73ac2ad8c9bd,KXCONNCOACH-26-GSAM,2025-12-06T03:04:21.655484Z,8.00,0.0500,0.9500,no
5c0f49dd-744f-4ec4-72d6-22e57d58e994,KXCONNCOACH-26-GSAM,2025-12-06T03:04:21.655484Z,67.00,0.0300,0.9700,no
