trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
a9da1f3e-2b9e-7e23-ac22-d961663f69e1,KXNEXTNFLCOACH-LV27-ACAM,2026-02-09T04:52:13.24255Z,16.00,0.0100,0.9900,yes
3e625bfb-4b91-79af-8396-a3eed3ca31fd,KXNEXTNFLCOACH-LV27-ACAM,2026-02-09T04:52:13.24255Z,17.00,0.0100,0.9900,yes
fb6458f7-a569-7247-95a5-e294c1c394b5,KXNEXTNFLCOACH-LV27-ACAM,2026-02-09T03:54:22.016007Z,3.00,0.0100,0.9900,yes
a38ad333-bbfd-6497-6f06-60d73b8f8a75,KXNEXTNFLCOACH-LV27-ACAM,2026-02-09T03:48:46.292185Z,33.00,0.0100,0.9900,yes
96bde9a1-708d-77a7-5e23-85070ba29679,KXNEXTNFLCOACH-LV27-ACAM,2026-02-09T02:18:10.051197Z,16.00,0.0100,0.9900,yes
b6e57105-a545-5134-aa7b-4f09300a2d80,KXNEXTNFLCOACH-LV27-ACAM,2026-02-08T23:42:32.875797Z,329.00,0.0100,0.9900,yes
2b07ab39-04c1-5d97-bda6-20010aaeab41,KXNEXTNFLCOACH-LV27-ACAM,2026-02-08T23:42:32.875797Z,4.00,0.0100,0.9900,yes
d3aef192-8bb9-43e8-2ad0-6a1da9f5172c,KXNEXTNFLCOACH-LV27-ACAM,2026-02-08T23:33:52.524199Z,33.00,0.0100,0.9900,yes
8d7509ba-d579-6074-f01b-b987c296ed3c,KXNEXTNFLCOACH-LV27-ACAM,2026-02-08T13:49:57.449186Z,5.00,0.0100,0.9900,yes
6029e1e8-e24d-6d10-4812-36375c689428,KXNEXTNFLCOACH-LV27-ACAM,2026-02-08T04:00:19.9447Z,333.00,0.0100,0.9900,yes
6bd765db-1623-7950-22ad-94b10a0c9eb8,KXNEXTNFLCOACH-LV27-ACAM,2026-01-23T15:38:16.886556Z,65.00,0.0100,0.9900,no
a397da7a-adcf-4d20-a8dc-4ab4f723dcb8,KXNEXTNFLCOACH-LV27-ACAM,2026-01-23T10:10:42.56329Z,5.00,0.0100,0.9900,no
fe4d2c83-9563-6600-7d6c-b40566f86e4c,KXNEXTNFLCOACH-LV27-ACAM,2026-01-23T10:00:19.036455Z,3.00,0.0100,0.9900,no
66a30b00-ff30-78f9-1f7c-03a65498fd1b,KXNEXTNFLCOACH-LV27-ACAM,2026-01-23T04:50:57.053126Z,13.00,0.0700,0.9300,yes
2387538c-7f34-5ac5-a265-6c6d9a66b0eb,KXNEXTNFLCOACH-LV27-ACAM,2026-01-23T03:08:36.175542Z,10.00,0.0700,0.9300,yes
3e56aa43-c987-54cc-08c2-93120d79328b,KXNEXTNFLCOACH-LV27-ACAM,2026-01-23T02:19:17.554475Z,58.00,0.0800,0.9200,yes
