trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
fc58e8d6-7105-6410-7ce5-5079ca33ca68,KXTULNCOACH-26-JMAC,2025-12-08T13:44:47.373852Z,20.00,0.0100,0.9900,no
4d65ab66-eaa1-6243-59b0-269a2cab7fd3,KXTULNCOACH-26-JMAC,2025-12-08T13:44:47.373852Z,900.00,0.0100,0.9900,no
b648f5e3-e53d-5377-0154-d1dc3399d3bb,KXTULNCOACH-26-JMAC,2025-12-08T13:40:56.761445Z,22.00,0.0100,0.9900,no
df271dfb-ca1d-432b-f2fe-544bf6ee3f13,KXTULNCOACH-26-JMAC,2025-12-08T13:40:16.188537Z,78.00,0.0100,0.9900,no
d177d054-cd74-5928-8ecc-dd7ddb8f4331,KXTULNCOACH-26-JMAC,2025-12-08T02:56:45.907851Z,47.00,0.0300,0.9700,no
ace4c064-1b1b-540a-a9e0-bcc18cdada75,KXTULNCOACH-26-JMAC,2025-12-08T02:56:45.907851Z,453.00,0.0200,0.9800,no
1f4ee5d7-9b28-5378-9ff9-483e48033095,KXTULNCOACH-26-JMAC,2025-12-08T02:33:32.719773Z,514.00,0.0300,0.9700,no
0000ac1d-53ac-562c-a854-d4b1aeff6931,KXTULNCOACH-26-JMAC,2025-12-08T02:24:13.641777Z,469.00,0.0300,0.9700,no
e10e0ccb-c2b0-6e33-4289-c6bc45823723,KXTULNCOACH-26-JMAC,2025-12-08T02:09:39.639122Z,140.00,0.0300,0.9700,no
40bff1fb-4622-6294-4fd6-d49a13e6c8fc,KXTULNCOACH-26-JMAC,2025-12-08T02:09:39.639122Z,238.00,0.0400,0.9600,no
babf8d53-e833-4d61-1356-9e509714ef16,KXTULNCOACH-26-JMAC,2025-12-08T02:08:37.31708Z,266.00,0.1300,0.8700,no
4244ee5d-c4a2-4190-33fb-b6798a4e6410,KXTULNCOACH-26-JMAC,2025-12-08T02:08:37.31708Z,1266.00,0.0400,0.9600,no
192cf906-cc38-41bd-0071-4af6dec41573,KXTULNCOACH-26-JMAC,2025-12-08T02:08:37.31708Z,6.00,0.1400,0.8600,no
e4a5ae4c-8a08-6e9a-fcaf-8acc6ac462eb,KXTULNCOACH-26-JMAC,2025-12-08T02:08:31.864607Z,98.00,0.1800,0.8200,no
dddbab6a-6268-6909-d976-854a91fa450b,KXTULNCOACH-26-JMAC,2025-12-08T02:08:31.864607Z,231.00,0.1400,0.8600,no
c98a91e1-9c56-6c25-e3e7-6d257f2bea72,KXTULNCOACH-26-JMAC,2025-12-08T02:08:31.864607Z,33.00,0.2000,0.8000,no
be8df96e-475d-61d7-dd6b-fd858459f0d7,KXTULNCOACH-26-JMAC,2025-12-08T02:08:31.864607Z,166.00,0.2600,0.7400,no
97ad9fdd-3274-6bb0-ee41-802c8bbb27d3,KXTULNCOACH-26-JMAC,2025-12-08T02:08:31.864607Z,222.00,0.1600,0.8400,no
82a6d52d-c368-6f08-d650-3d2b6e6e40f4,KXTULNCOACH-26-JMAC,2025-12-08T02:08:31.864607Z,234.00,0.1500,0.8500,no
26be604c-01da-67c4-ce5c-bdfd3fa4857c,KXTULNCOACH-26-JMAC,2025-12-08T02:08:31.864607Z,124.00,0.1700,0.8300,no
0a51c742-8516-69db-c4f2-e1caa0aa9430,KXTULNCOACH-26-JMAC,2025-12-08T02:08:31.864607Z,86.00,0.1900,0.8100,no
f428dfbb-daac-77ee-7326-017800f929cf,KXTULNCOACH-26-JMAC,2025-12-08T02:08:14.929505Z,489.00,0.3100,0.6900,no
c498acf6-b8ae-7c87-7b23-ef01bd4e2ad0,KXTULNCOACH-26-JMAC,2025-12-08T02:08:14.929505Z,1.00,0.3300,0.6700,no
694e51a9-6785-7a83-7479-6b0845bab245,KXTULNCOACH-26-JMAC,2025-12-08T02:08:14.929505Z,3.00,0.3200,0.6800,no
c0f99d71-c62d-777d-e6f6-271735bfb997,KXTULNCOACH-26-JMAC,2025-12-08T00:49:33.402949Z,20.00,0.3100,0.6900,yes
0c798c15-57a0-75bb-e859-d7cdd6010b30,KXTULNCOACH-26-JMAC,2025-12-08T00:49:33.402949Z,242.00,0.3700,0.6300,yes
6b09738e-a7e3-77c7-9480-c31e7d12ae43,KXTULNCOACH-26-JMAC,2025-12-08T00:11:59.911812Z,378.00,0.3200,0.6800,yes
022adceb-761a-5c54-f3e9-e97c2f8510d4,KXTULNCOACH-26-JMAC,2025-12-07T18:57:50.264254Z,15.00,0.3100,0.6900,yes
64db2cf5-60e2-5929-c5ac-bda3f9f2cd53,KXTULNCOACH-26-JMAC,2025-12-07T15:47:18.009764Z,395.00,0.2400,0.7600,yes
4a9ad156-81d0-7fbb-04b9-b96f7f5e61f3,KXTULNCOACH-26-JMAC,2025-12-07T15:25:48.512302Z,50.00,0.1500,0.8500,yes
44cde594-f5e0-50d3-13ed-263333882b92,KXTULNCOACH-26-JMAC,2025-12-07T15:19:32.540856Z,500.00,0.1000,0.9000,yes
df2cdb25-ae82-5847-314d-f52b1a96373f,KXTULNCOACH-26-JMAC,2025-12-07T14:51:28.003426Z,300.00,0.0500,0.9500,yes
d2104a12-a066-5109-1121-515e29f683c6,KXTULNCOACH-26-JMAC,2025-12-07T14:51:28.003426Z,166.00,0.0500,0.9500,yes
1765f7ed-0042-5047-3f17-55bec0c23ef7,KXTULNCOACH-26-JMAC,2025-12-07T14:51:28.003426Z,3.00,0.9800,0.0200,yes
