trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
a98de1cf-d326-4f53-1480-05a605015ece,KXUCLACOACH-26-TREE,2025-12-07T00:17:36.571608Z,15.00,0.0500,0.9500,yes
90398e79-3449-7cfb-991d-421e3fe69147,KXUCLACOACH-26-TREE,2025-12-05T12:41:01.847489Z,33.00,0.0500,0.9500,yes
5332b936-f290-74ca-1c72-7474b78c36a2,KXUCLACOACH-26-TREE,2025-12-05T12:37:25.896337Z,154.00,0.0200,0.9800,yes
41da37ce-ec68-5c52-16c9-98e093f3209e,KXUCLACOACH-26-TREE,2025-12-02T14:40:09.443664Z,46.00,0.0200,0.9800,yes
95278c02-5741-5c8c-3285-7a39866747dd,KXUCLACOACH-26-TREE,2025-12-01T21:36:21.371111Z,97.00,0.0300,0.9700,yes
7c4d2c3d-ac75-7a54-01dc-3752db05ceb3,KXUCLACOACH-26-TREE,2025-11-30T06:02:36.288902Z,26.00,0.0700,0.9300,yes
877bd314-1ba9-54f8-0e9f-cdd222827adc,KXUCLACOACH-26-TREE,2025-11-30T02:24:31.647406Z,206.00,0.0300,0.9700,no
34aa4393-2314-5687-1e98-1fdd56d235c8,KXUCLACOACH-26-TREE,2025-11-30T02:14:22.242336Z,12.00,0.0400,0.9600,no
e5659e1b-4d93-651a-a2fe-30a68245d33b,KXUCLACOACH-26-TREE,2025-11-30T01:11:02.27038Z,3.00,0.0800,0.9200,yes
95fca18e-c60f-4281-ab00-e407abf733c8,KXUCLACOACH-26-TREE,2025-11-29T22:49:46.672266Z,85.00,0.1100,0.8900,yes
fc57865e-07d5-5bd0-a44c-f20028645539,KXUCLACOACH-26-TREE,2025-11-29T22:43:38.484987Z,166.00,0.1000,0.9000,yes
3e2215a8-86cb-4879-c26a-e133a8b30bb7,KXUCLACOACH-26-TREE,2025-11-29T22:23:15.408433Z,40.00,0.1000,0.9000,yes
b33610e7-b617-43ad-5e68-c72710d9fa1b,KXUCLACOACH-26-TREE,2025-11-29T21:17:10.575176Z,100.00,0.1000,0.9000,yes
b2900380-2549-78c9-a7d9-cfb67370ba47,KXUCLACOACH-26-TREE,2025-11-29T21:16:34.055634Z,65.00,0.0900,0.9100,yes
6d2a8ba7-9029-5c41-eab6-d07e26c31c1f,KXUCLACOACH-26-TREE,2025-11-29T21:01:21.852837Z,41.00,0.0900,0.9100,yes
f33dd845-38d0-5efb-e195-9e43c96456c0,KXUCLACOACH-26-TREE,2025-11-29T20:54:09.37173Z,35.00,0.0200,0.9800,no
af86efe5-bca8-5910-e901-57646217284c,KXUCLACOACH-26-TREE,2025-11-29T20:54:09.37173Z,100.00,0.0800,0.9200,no
b0b01941-59f2-7bae-b2cc-72e9cb0fcc0c,KXUCLACOACH-26-TREE,2025-11-29T18:38:23.808942Z,800.00,0.0500,0.9500,yes
cd567fc7-6050-5abd-8349-35548461dbe6,KXUCLACOACH-26-TREE,2025-11-28T19:32:52.446736Z,500.00,0.1500,0.8500,no
716098bc-2128-5c9d-b6f9-20aa6b37c390,KXUCLACOACH-26-TREE,2025-11-28T19:32:52.446736Z,93.00,0.0300,0.9700,no
ffd55644-e115-4183-e1fc-3707c8593a7a,KXUCLACOACH-26-TREE,2025-11-28T06:36:24.412325Z,10.00,0.1400,0.8600,no
816f1935-450c-44cd-f830-f4492cceb7fa,KXUCLACOACH-26-TREE,2025-11-28T05:24:39.4405Z,108.00,0.2100,0.7900,yes
51c173ea-9d6f-6f17-6cad-6351555a47e7,KXUCLACOACH-26-TREE,2025-11-26T17:24:36.050423Z,10.00,0.2100,0.7900,yes
045adad7-9813-611b-e376-f1225a1a8e1f,KXUCLACOACH-26-TREE,2025-11-26T17:08:35.954255Z,5.00,0.2100,0.7900,yes
8ec7a06b-60e3-6fb3-83e0-f9adcb2896b3,KXUCLACOACH-26-TREE,2025-11-26T05:57:44.45932Z,88.00,0.2100,0.7900,yes
bc93f9aa-925d-419f-9cb4-094069ca47da,KXUCLACOACH-26-TREE,2025-11-25T19:59:03.332784Z,660.00,0.1400,0.8600,no
7cbeefac-4765-4fd8-91d1-275cfc1526c3,KXUCLACOACH-26-TREE,2025-11-25T19:59:03.332784Z,40.00,0.1800,0.8200,no
47ae70ab-f4f6-75c0-8391-02a367a41900,KXUCLACOACH-26-TREE,2025-11-25T19:52:38.083159Z,225.00,0.2100,0.7900,yes
9e1972d3-65cd-7446-5817-a3348213a186,KXUCLACOACH-26-TREE,2025-11-25T19:49:28.153341Z,700.00,0.2100,0.7900,yes
867c1d8b-7461-5dea-19c6-d072f57de11e,KXUCLACOACH-26-TREE,2025-11-25T18:55:12.286299Z,4.00,0.2100,0.7900,yes
89e6b8c3-06e9-40f8-f87a-078c6368297b,KXUCLACOACH-26-TREE,2025-11-25T18:20:47.02945Z,230.00,0.1800,0.8200,no
202c914f-1f7d-6b7a-b586-587473385ffa,KXUCLACOACH-26-TREE,2025-11-25T16:16:11.236921Z,135.00,0.2100,0.7900,yes
c8e77b56-3e69-7c5c-e2ff-b7cef11b9bf7,KXUCLACOACH-26-TREE,2025-11-23T17:36:39.057342Z,200.00,0.1800,0.8200,no
10eb7d07-6c4c-4986-e6e9-5120ecef0852,KXUCLACOACH-26-TREE,2025-11-22T15:30:24.309575Z,10.00,0.2100,0.7900,yes
7daac3bb-9b75-4c40-a7a2-4335f0dc8dd7,KXUCLACOACH-26-TREE,2025-11-22T02:38:07.835025Z,120.00,0.1800,0.8200,no
19c8c530-18f1-69e4-cee9-5ddff50029a7,KXUCLACOACH-26-TREE,2025-11-21T15:14:39.771751Z,77.00,0.1800,0.8200,no
42f14cd3-b931-7e74-ea49-f68edb2613df,KXUCLACOACH-26-TREE,2025-11-21T04:57:16.357821Z,120.00,0.1800,0.8200,no
0a5c43ee-1ef9-7f38-f917-30d0822cf0e3,KXUCLACOACH-26-TREE,2025-11-20T23:28:48.9904Z,400.00,0.1800,0.8200,no
639a0fef-7725-70c8-7501-92e060a4337b,KXUCLACOACH-26-TREE,2025-11-20T16:23:36.819058Z,1.00,0.2100,0.7900,yes
5882c071-1e81-7984-3f30-cfebfc9fa5bb,KXUCLACOACH-26-TREE,2025-11-20T05:08:42.081617Z,1.00,0.2100,0.7900,yes
a66f8a84-8325-48f8-965f-c714fd163d57,KXUCLACOACH-26-TREE,2025-11-20T04:51:15.862028Z,484.00,0.2100,0.7900,yes
795eda74-2d7a-4dc6-91fd-b04d7c9e2631,KXUCLACOACH-26-TREE,2025-11-20T04:51:15.862028Z,15.00,0.2100,0.7900,yes
48dd0e4d-0627-4d6f-87fb-be664066bdb3,KXUCLACOACH-26-TREE,2025-11-20T04:51:15.862028Z,1.00,0.2100,0.7900,yes
5efe0a4d-b915-5e30-abdc-d5320970a59b,KXUCLACOACH-26-TREE,2025-11-20T03:35:23.029413Z,10.00,0.1800,0.8200,no
