trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
2a3e7c79-8fdb-46ad-3685-affa61d4ee81,KXTENNCOACH-26-CSHU,2026-01-20T19:35:43.054862Z,1.00,0.0100,0.9900,yes
3b84ac15-4e4f-6bb1-96a1-4128e0f8d349,KXTENNCOACH-26-CSHU,2026-01-19T06:53:25.828829Z,467.00,0.0100,0.9900,yes
a3f2cf0f-11a6-7deb-e31f-72216f722d8a,KXTENNCOACH-26-CSHU,2026-01-18T16:18:29.781421Z,400.00,0.0100,0.9900,yes
55944673-4677-7d40-c450-7d36ebdcf482,KXTENNCOACH-26-CSHU,2026-01-18T16:18:29.781421Z,478.00,0.0100,0.9900,yes
272c41b5-e9f7-7c59-d533-78ea771f812d,KXTENNCOACH-26-CSHU,2026-01-18T16:18:29.781421Z,57.00,0.0100,0.9900,yes
4c5fa3c0-761b-4adc-12d9-65582148e51e,KXTENNCOACH-26-CSHU,2026-01-17T22:27:27.011828Z,467.00,0.0100,0.9900,yes
e1b7fba7-e907-758c-aa00-f3f955a8fabe,KXTENNCOACH-26-CSHU,2026-01-17T04:06:15.538145Z,41.00,0.0100,0.9900,yes
5cf711d5-0be7-521c-22ff-136d1d0d36e2,KXTENNCOACH-26-CSHU,2026-01-17T04:05:08.671729Z,514.00,0.0100,0.9900,yes
59b7e569-cd5b-4e7e-c01a-db2117848f77,KXTENNCOACH-26-CSHU,2026-01-16T05:12:41.226565Z,156.00,0.0300,0.9700,yes
f20f844b-6661-4b79-dc88-5a3756388370,KXTENNCOACH-26-CSHU,2026-01-15T16:13:08.168896Z,44.00,0.0200,0.9800,yes
db4ff7d1-5cc6-4470-cbf7-c69e5c98ff53,KXTENNCOACH-26-CSHU,2026-01-15T16:13:08.168896Z,2.00,0.0200,0.9800,yes
d0491c51-c12f-4b14-eda1-7cf5bb40e628,KXTENNCOACH-26-CSHU,2026-01-15T16:13:08.168896Z,200.00,0.0200,0.9800,yes
c45d6755-ad10-4dc8-f5ec-e5e58f816df9,KXTENNCOACH-26-CSHU,2026-01-15T16:13:08.168896Z,400.00,0.0200,0.9800,yes
be6b960c-48cf-45ae-e901-6d5575c6f40b,KXTENNCOACH-26-CSHU,2026-01-15T16:13:08.168896Z,24.00,0.0300,0.9700,yes
b650cc8c-6316-4ea2-c467-f58f7710b7a2,KXTENNCOACH-26-CSHU,2026-01-15T16:13:08.168896Z,600.00,0.0200,0.9800,yes
6c40dfa2-e2f3-4a3e-e716-9d4eb2589162,KXTENNCOACH-26-CSHU,2026-01-15T16:13:08.168896Z,300.00,0.0200,0.9800,yes
6172fe79-0ad5-48d8-dcf3-c973d0599af8,KXTENNCOACH-26-CSHU,2026-01-15T16:13:08.168896Z,1.00,0.0200,0.9800,yes
6007f194-354a-48be-c2f0-82ce3f0b73b8,KXTENNCOACH-26-CSHU,2026-01-15T16:13:08.168896Z,1800.00,0.0200,0.9800,yes
39823b31-e7f8-4cb9-f7ba-a21856cb480e,KXTENNCOACH-26-CSHU,2026-01-15T16:13:08.168896Z,439.00,0.0500,0.9500,yes
0840df96-1743-41ca-ec11-251c6c083ce4,KXTENNCOACH-26-CSHU,2026-01-15T16:13:08.168896Z,200.00,0.0200,0.9800,yes
3e08aca0-d77d-66a5-ac0d-3fd781c12bc4,KXTENNCOACH-26-CSHU,2026-01-15T03:39:03.945382Z,140.00,0.0200,0.9800,yes
a227a8f7-9874-5f1c-d49d-34165b1803ae,KXTENNCOACH-26-CSHU,2026-01-14T16:05:48.203351Z,17.00,0.0200,0.9800,yes
37185673-c721-5725-ec01-d7e3da1ee7c4,KXTENNCOACH-26-CSHU,2026-01-14T16:05:48.203351Z,216.00,0.0200,0.9800,yes
16bd6faf-8b2a-67fa-7469-d98fc66854bb,KXTENNCOACH-26-CSHU,2026-01-14T09:57:36.537706Z,14.00,0.0100,0.9900,no
50d15639-76c0-4998-3ab7-2114c94e95f6,KXTENNCOACH-26-CSHU,2026-01-14T01:45:20.145399Z,46.00,0.0200,0.9800,yes
ddb3b7d2-6980-7dd3-971e-0362efaaa7ac,KXTENNCOACH-26-CSHU,2026-01-13T18:56:02.253106Z,33.00,0.0200,0.9800,yes
5b6bde8d-8b00-725c-9bbe-c7653472a756,KXTENNCOACH-26-CSHU,2026-01-13T18:56:02.253106Z,37.00,0.0200,0.9800,yes
4eeea7e8-2c5d-7d09-ba85-4a01fb9edc9f,KXTENNCOACH-26-CSHU,2026-01-13T18:56:02.253106Z,163.00,0.0200,0.9800,yes
20168c4f-e0e4-7e7b-06ee-64a4a8d4089c,KXTENNCOACH-26-CSHU,2026-01-12T17:15:10.89844Z,467.00,0.0200,0.9800,yes
ca1f7b0d-3ac8-562e-318b-a08809edc17c,KXTENNCOACH-26-CSHU,2026-01-12T02:08:23.495254Z,10.00,0.0200,0.9800,yes
af4ba168-f30d-5e69-3cb4-c60916dc7e47,KXTENNCOACH-26-CSHU,2026-01-12T02:08:23.495254Z,305.00,0.0300,0.9700,yes
ee293390-440c-415e-cd2b-85de4e2f3c50,KXTENNCOACH-26-CSHU,2026-01-11T23:05:09.193909Z,40.00,0.0200,0.9800,yes
edd7b552-13e5-402d-1173-7c7905f8b8f7,KXTENNCOACH-26-CSHU,2026-01-11T17:34:11.761593Z,32.00,0.0300,0.9700,yes
bdabdc75-6a6c-4c43-386a-746deabf3c7e,KXTENNCOACH-26-CSHU,2026-01-11T17:34:11.761593Z,71.00,0.0300,0.9700,yes
6761fd00-af1c-51ab-f131-c42bb599db4e,KXTENNCOACH-26-CSHU,2026-01-11T15:28:16.517479Z,93.00,0.0300,0.9700,yes
31af0eef-7284-7575-43c6-df3bdee599f2,KXTENNCOACH-26-CSHU,2026-01-11T13:30:03.969377Z,2.00,0.0100,0.9900,no
ff31fca4-3fec-412b-cc40-7bbadb767932,KXTENNCOACH-26-CSHU,2026-01-11T02:54:14.044243Z,156.00,0.0300,0.9700,yes
a97bd608-87e4-50d7-22e2-bb485b45ca0e,KXTENNCOACH-26-CSHU,2026-01-11T02:53:02.594088Z,156.00,0.0300,0.9700,yes
fb68706a-872c-6dad-8bc6-bff2ba251ade,KXTENNCOACH-26-CSHU,2026-01-10T23:13:01.582729Z,17.00,0.0100,0.9900,no
bd52130f-8634-51bb-9964-7f9bd16b21fa,KXTENNCOACH-26-CSHU,2026-01-10T21:50:39.335388Z,312.00,0.0300,0.9700,yes
a910b0eb-e01c-5f63-8da0-8b1bfa498ede,KXTENNCOACH-26-CSHU,2026-01-10T20:18:05.12788Z,156.00,0.0300,0.9700,yes
22475858-58b0-494f-7e8f-10cd48a64be6,KXTENNCOACH-26-CSHU,2026-01-10T16:35:59.912843Z,156.00,0.0300,0.9700,yes
54f51bc0-01da-6af8-4f34-0fb34bf7c11b,KXTENNCOACH-26-CSHU,2026-01-10T13:52:14.720734Z,7.00,0.1400,0.8600,yes
00213827-f205-6265-61d5-91f17e66974e,KXTENNCOACH-26-CSHU,2026-01-10T13:52:14.720734Z,66.00,0.0200,0.9800,yes
eb26b3e5-41a6-4bfa-b598-bb69354a6687,KXTENNCOACH-26-CSHU,2026-01-10T12:19:08.261692Z,1802.00,0.0100,0.9900,yes
34d5a523-acad-4e1d-8fee-97746a2d3462,KXTENNCOACH-26-CSHU,2026-01-10T12:19:08.261692Z,34.00,0.0200,0.9800,yes
f5afd680-c458-50b8-87d5-2ae00ade89e7,KXTENNCOACH-26-CSHU,2026-01-10T06:40:37.508681Z,2.00,0.0100,0.9900,yes
8a4003cb-286a-5376-847a-fcd7d24453a7,KXTENNCOACH-26-CSHU,2026-01-10T06:40:37.508681Z,998.00,0.0100,0.9900,yes
3668f8c1-5b3d-7377-bd77-8ce4a402de61,KXTENNCOACH-26-CSHU,2026-01-09T17:20:35.401995Z,23.00,0.0300,0.9700,yes
d7ff6c13-bf4f-7d52-fbb1-29f2beb2183b,KXTENNCOACH-26-CSHU,2026-01-09T17:10:48.760833Z,6.00,0.2500,0.7500,yes
