trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
c8517a1d-dd29-72a5-1e89-30ec5a677473,KXNCAAF-26-AUB,2025-11-06T02:36:21.912285Z,93.00,0.0100,0.9900,yes
7451d6d3-7f85-41b5-115a-69ab0185c3d3,KXNCAAF-26-AUB,2025-10-26T23:36:23.873715Z,93.00,0.0100,0.9900,yes
e3889ff8-30d1-4691-7371-a6b5355758d7,KXNCAAF-26-AUB,2025-10-25T20:55:37.863281Z,123.00,0.0100,0.9900,yes
98e3fb3c-48a1-5661-d386-ef05d9503237,KXNCAAF-26-AUB,2025-10-20T18:20:10.012889Z,8.00,0.0100,0.9900,yes
b53d5b8d-cbe1-67e9-9c65-e57846a4a75b,KXNCAAF-26-AUB,2025-10-20T18:15:39.207993Z,2.00,0.0100,0.9900,yes
4bcad5f8-08e1-6861-79c0-50d8a980a17b,KXNCAAF-26-AUB,2025-10-12T02:16:17.906963Z,935.00,0.0100,0.9900,yes
425abb64-5c1d-4d61-325f-094b88cb6c5f,KXNCAAF-26-AUB,2025-10-12T01:52:57.6492Z,269.00,0.0100,0.9900,yes
2048e327-4975-4d97-3f8c-1abed7995b26,KXNCAAF-26-AUB,2025-10-12T01:52:57.6492Z,198.00,0.0100,0.9900,yes
cfeb58c1-dbce-60d9-ef8e-f6592a03b7f8,KXNCAAF-26-AUB,2025-10-12T00:39:26.601426Z,1179.00,0.0100,0.9900,yes
743e6752-9b4d-6fe3-de7f-c46edade1e5a,KXNCAAF-26-AUB,2025-10-12T00:39:26.601426Z,1802.00,0.0100,0.9900,yes
6c5564c1-f34a-6e2e-dfd7-8f99ad9fbefc,KXNCAAF-26-AUB,2025-10-12T00:39:26.601426Z,467.00,0.0100,0.9900,yes
5e525da1-25f7-6f3e-e00b-d56484ac8611,KXNCAAF-26-AUB,2025-10-12T00:39:26.601426Z,10000.00,0.0100,0.9900,yes
1dee5e3c-9ad0-6208-e9fd-6ffeba63233e,KXNCAAF-26-AUB,2025-10-12T00:39:26.601426Z,620.00,0.0100,0.9900,yes
1caefde3-cb0d-6ca7-eacf-d3988cff4e33,KXNCAAF-26-AUB,2025-10-12T00:39:26.601426Z,3500.00,0.0100,0.9900,yes
1adfbb72-f471-665c-de7c-4446944bf831,KXNCAAF-26-AUB,2025-10-12T00:39:26.601426Z,935.00,0.0100,0.9900,yes
10b200e6-f373-62bc-e484-515636f8cf19,KXNCAAF-26-AUB,2025-10-12T00:39:26.601426Z,200.00,0.0100,0.9900,yes
6ada5860-218a-6d39-cff2-a9d03e469660,KXNCAAF-26-AUB,2025-10-10T08:17:56.313824Z,93.00,0.0100,0.9900,yes
b3af8d8a-431a-79dd-6f87-2a3aae8aee90,KXNCAAF-26-AUB,2025-10-09T16:11:34.357751Z,3.00,0.0100,0.9900,yes
fab88571-5d36-56b1-f39e-95077d9bf508,KXNCAAF-26-AUB,2025-10-04T00:54:52.561864Z,10.00,0.0100,0.9900,yes
e3dc8106-1ae2-4cd9-4f6d-8b0039249064,KXNCAAF-26-AUB,2025-10-03T16:41:51.112374Z,8.00,0.0100,0.9900,yes
00820eca-904e-55b1-fc86-733f470371c0,KXNCAAF-26-AUB,2025-10-03T16:34:54.484947Z,2.00,0.0100,0.9900,yes
e5d6f6a8-b156-6681-198f-e614615eb594,KXNCAAF-26-AUB,2025-10-01T13:14:16.388818Z,4.00,0.0100,0.9900,yes
0d108c0e-9f6e-5fcd-1bfd-c46f9c3a685c,KXNCAAF-26-AUB,2025-09-28T22:10:21.437626Z,1.00,0.0100,0.9900,yes
aa2d05c9-f204-6dfa-a963-7f02694fe0f4,KXNCAAF-26-AUB,2025-09-26T23:21:38.737603Z,20.00,0.0200,0.9800,yes
dcb74aac-5a89-63b2-b0bb-2b417973896f,KXNCAAF-26-AUB,2025-09-26T19:35:59.163364Z,1300.00,0.0100,0.9900,no
4f788b7a-8c42-7e39-79ef-cee6b48f857f,KXNCAAF-26-AUB,2025-09-26T17:47:42.349857Z,6222.00,0.0100,0.9900,yes
e5ff996b-71d1-48bb-9574-3f7fad31059c,KXNCAAF-26-AUB,2025-09-26T17:47:32.280673Z,5000.00,0.0100,0.9900,yes
b4aea2c2-4fba-42e9-a75f-4827798f710f,KXNCAAF-26-AUB,2025-09-26T17:47:32.280673Z,3778.00,0.0100,0.9900,yes
9d0886f6-5f4d-4757-a57e-394ab1f97df6,KXNCAAF-26-AUB,2025-09-26T17:47:32.280673Z,100.00,0.0100,0.9900,yes
92c0c535-4f04-47fe-85fb-b1e5e11f7377,KXNCAAF-26-AUB,2025-09-26T17:47:32.280673Z,200.00,0.0100,0.9900,yes
58b9c2fe-9ad0-4c2a-9ebb-afecf7f563dd,KXNCAAF-26-AUB,2025-09-26T17:47:32.280673Z,922.00,0.0100,0.9900,yes
95738b62-c30a-4524-a78b-b6983de68da0,KXNCAAF-26-AUB,2025-09-26T17:47:24.868998Z,7922.00,0.0100,0.9900,yes
1a5dd930-be30-4f5a-a8d1-1c951122b6ad,KXNCAAF-26-AUB,2025-09-26T17:47:24.868998Z,2078.00,0.0100,0.9900,yes
ee9cc504-5d26-799c-df5b-f1b77daf03ee,KXNCAAF-26-AUB,2025-09-26T17:47:12.362655Z,5000.00,0.0100,0.9900,yes
af9f76ca-1408-76b1-e1d6-4bc09361d315,KXNCAAF-26-AUB,2025-09-26T17:47:12.362655Z,2923.00,0.0100,0.9900,yes
064c2ed7-d676-7c8c-c4cc-7b8f287ccd44,KXNCAAF-26-AUB,2025-09-26T17:47:12.362655Z,2077.00,0.0100,0.9900,yes
3c304415-d9cc-6ced-ddd4-cf47b387f011,KXNCAAF-26-AUB,2025-09-26T17:47:02.680814Z,10000.00,0.0100,0.9900,yes
51aaac50-2e91-7355-4726-4c5a304848b9,KXNCAAF-26-AUB,2025-09-26T17:46:40.389499Z,2923.00,0.0100,0.9900,yes
06dfa29b-80f0-72b9-6f44-41570e5ab61d,KXNCAAF-26-AUB,2025-09-26T17:46:40.389499Z,7077.00,0.0100,0.9900,yes
86ac6cb3-0e25-6f87-eb22-cd7ad8f4901a,KXNCAAF-26-AUB,2025-09-24T20:42:32.227095Z,9910.00,0.0100,0.9900,yes
607903b8-bc49-6689-db20-5f2bbb436bfd,KXNCAAF-26-AUB,2025-09-24T20:42:32.227095Z,90.00,0.0100,0.9900,yes
4953e77c-dc94-494d-bca7-9017dcea0f47,KXNCAAF-26-AUB,2025-09-22T23:18:17.553431Z,1.00,0.0100,0.9900,yes
58619e70-07ed-48e9-bc5d-8c6ba60624cd,KXNCAAF-26-AUB,2025-09-21T00:25:44.144448Z,89.00,0.0100,0.9900,yes
727c5679-1fb0-402a-a7a7-aae4b92c5928,KXNCAAF-26-AUB,2025-09-20T15:55:34.529854Z,233.00,0.0200,0.9800,yes
994906ab-d529-478c-92fe-53b64f23d6d9,KXNCAAF-26-AUB,2025-09-19T01:20:11.911443Z,467.00,0.0200,0.9800,yes
c4db9c83-b862-4648-879e-5773367038ce,KXNCAAF-26-AUB,2025-09-16T16:38:59.052682Z,200.00,0.0200,0.9800,yes
c1ba8f67-b72a-4e31-94bd-d81bc4705c84,KXNCAAF-26-AUB,2025-09-16T04:09:36.748267Z,26.00,0.0200,0.9800,yes
95959b05-d7df-4df5-8971-c992b7729cd1,KXNCAAF-26-AUB,2025-09-15T00:01:13.929766Z,750.00,0.0200,0.9800,yes
2db19732-b132-4b97-a132-546585d2bfce,KXNCAAF-26-AUB,2025-09-14T12:37:41.106136Z,250.00,0.0200,0.9800,yes
379358a4-f92f-4ebd-9995-18e02bb2982a,KXNCAAF-26-AUB,2025-09-14T11:22:45.099458Z,200.00,0.0200,0.9800,yes
1681a41f-6bac-45f2-8579-828a8cd73c19,KXNCAAF-26-AUB,2025-09-14T11:20:14.421556Z,1300.00,0.0100,0.9900,yes
c546a665-c4f5-4030-ba45-2c6fd8b2dc47,KXNCAAF-26-AUB,2025-09-14T03:59:54.415762Z,250.00,0.0200,0.9800,yes
f622b399-9c9a-4019-adc5-35f54fb307ff,KXNCAAF-26-AUB,2025-09-12T22:13:53.24415Z,2.00,0.0200,0.9800,yes
f6476cea-e8dd-4e74-8b23-3ef64ca3853d,KXNCAAF-26-AUB,2025-09-12T06:57:56.48872Z,500.00,0.0200,0.9800,yes
31510eb4-be3f-4fbc-ab92-b03390d01f3b,KXNCAAF-26-AUB,2025-09-09T22:02:38.059713Z,100.00,0.0200,0.9800,yes
374039b5-f699-4e00-8010-d44e4167f952,KXNCAAF-26-AUB,2025-09-09T14:39:23.603422Z,185.00,0.0100,0.9900,no
7f8b2a62-e4a5-4047-92b7-ae40fc178927,KXNCAAF-26-AUB,2025-09-09T02:33:48.265243Z,435.00,0.0100,0.9900,no
4cf99a1f-905e-496e-ab89-a36736469593,KXNCAAF-26-AUB,2025-09-08T18:11:49.331322Z,50.00,0.0200,0.9800,yes
8ccd1681-bfc4-4741-8433-eb1507c8e304,KXNCAAF-26-AUB,2025-09-08T05:20:53.772943Z,700.00,0.0200,0.9800,yes
7a7e7213-6073-4d82-accc-1a0669b444cd,KXNCAAF-26-AUB,2025-09-08T04:03:26.845497Z,100.00,0.0200,0.9800,yes
762e3e8a-383e-4046-b368-2fe1556e7822,KXNCAAF-26-AUB,2025-09-07T23:41:22.978163Z,435.00,0.0200,0.9800,yes
76a7d7b3-8cdf-480f-837d-9062f399dc18,KXNCAAF-26-AUB,2025-09-07T18:45:47.929494Z,568.00,0.0200,0.9800,yes
7ecf7d56-61c2-47c3-88cb-d364cd66210a,KXNCAAF-26-AUB,2025-09-07T15:56:27.715661Z,185.00,0.0200,0.9800,yes
a5df297c-488b-45b1-be06-d917812b0027,KXNCAAF-26-AUB,2025-09-07T11:48:48.84726Z,467.00,0.0200,0.9800,yes
8efda1f7-4289-4e0f-b4fe-605c18a5165c,KXNCAAF-26-AUB,2025-09-06T17:27:29.203269Z,100.00,0.0200,0.9800,yes
3099cc45-6a5c-474e-9573-b2e2bbc99db2,KXNCAAF-26-AUB,2025-09-06T04:17:40.436541Z,93.00,0.0200,0.9800,yes
c76ae08e-7239-4dd1-bd06-19e7b5074373,KXNCAAF-26-AUB,2025-09-05T16:52:28.185796Z,1.00,0.0200,0.9800,yes
d7505dac-7c94-4277-ae04-fe4c2d41eba8,KXNCAAF-26-AUB,2025-09-05T16:52:15.523963Z,3.00,0.0200,0.9800,yes
b09a4b2e-65f0-4926-a58e-98c42feb8d8c,KXNCAAF-26-AUB,2025-09-05T13:40:52.855998Z,30.00,0.0200,0.9800,yes
fa34406c-0d02-41a6-921a-4a408a83408d,KXNCAAF-26-AUB,2025-09-03T12:31:42.779376Z,1277.00,0.0200,0.9800,yes
0b0f13b1-906f-437b-9beb-3568894b3893,KXNCAAF-26-AUB,2025-09-03T12:31:42.779376Z,723.00,0.0200,0.9800,yes
dbc18f18-8189-4854-ae86-5e8de036ef15,KXNCAAF-26-AUB,2025-09-02T18:38:06.952072Z,20.00,0.0200,0.9800,yes
79771728-45df-44e2-9812-600d3948ae14,KXNCAAF-26-AUB,2025-09-01T03:29:49.399621Z,1463.00,0.0200,0.9800,yes
5033994e-186f-4f45-a60e-91951ed1bfc9,KXNCAAF-26-AUB,2025-09-01T03:29:49.399621Z,1000.00,0.0200,0.9800,yes
3726bb52-a174-43ff-8ef6-5a15d7da8771,KXNCAAF-26-AUB,2025-09-01T03:29:49.399621Z,7537.00,0.0200,0.9800,yes
b66f062e-84c0-4527-9179-523f34e1e8c2,KXNCAAF-26-AUB,2025-09-01T01:47:11.179209Z,233.00,0.0200,0.9800,yes
44d43f77-41bc-451a-ab24-b51ef443cf7f,KXNCAAF-26-AUB,2025-08-31T14:50:30.858441Z,250.00,0.0200,0.9800,yes
faea7310-2bad-454a-8dfc-cab31440c1f6,KXNCAAF-26-AUB,2025-08-31T13:57:19.931529Z,2000.00,0.0200,0.9800,yes
83b23b66-087a-4a45-afeb-532e13705674,KXNCAAF-26-AUB,2025-08-31T13:57:19.931529Z,5000.00,0.0200,0.9800,yes
257631a5-8841-452b-ab88-8b1f6e5ffd3f,KXNCAAF-26-AUB,2025-08-31T13:57:19.931529Z,1020.00,0.0200,0.9800,yes
18a62ecb-ba1c-4184-a335-6734dc035f70,KXNCAAF-26-AUB,2025-08-31T13:57:19.931529Z,1980.00,0.0200,0.9800,yes
79fa1f03-d272-45c6-a104-5446b4b1e829,KXNCAAF-26-AUB,2025-08-31T03:30:02.251791Z,100.00,0.0200,0.9800,yes
ef17d8e6-a61d-4969-a664-e66a2e57d7e0,KXNCAAF-26-AUB,2025-08-31T01:34:45.057065Z,137.00,0.0200,0.9800,yes
c142f93f-9832-40c2-bdd7-ee3cad9257b6,KXNCAAF-26-AUB,2025-08-31T01:34:45.057065Z,50.00,0.0200,0.9800,yes
5bd2aac0-5848-4554-ba74-72c5e3e2d13c,KXNCAAF-26-AUB,2025-08-31T01:34:45.057065Z,2213.00,0.0200,0.9800,yes
34213293-c219-4421-bee4-fd7008b608a2,KXNCAAF-26-AUB,2025-08-31T01:34:45.057065Z,500.00,0.0200,0.9800,yes
ace82ef3-48ee-4bc9-97bc-1df2cedc287d,KXNCAAF-26-AUB,2025-08-31T00:59:07.808827Z,4571.00,0.0200,0.9800,yes
74a4c31c-8b06-4423-b32a-c79a3e805928,KXNCAAF-26-AUB,2025-08-31T00:59:07.808827Z,5000.00,0.0200,0.9800,yes
38536f80-a6d0-4420-a49f-43daf4a92730,KXNCAAF-26-AUB,2025-08-31T00:59:07.808827Z,5429.00,0.0200,0.9800,yes
2b1aa965-0ba4-4156-8c00-97e63742bfd4,KXNCAAF-26-AUB,2025-08-31T00:17:14.879596Z,100.00,0.0200,0.9800,yes
43ede911-a079-456a-ba45-35895e7df93f,KXNCAAF-26-AUB,2025-08-30T23:18:11.257292Z,125.00,0.0200,0.9800,yes
41db70fc-21ab-4d81-adab-32b0a119daeb,KXNCAAF-26-AUB,2025-08-30T21:14:46.894449Z,204.00,0.0200,0.9800,yes
3d074f53-0bd9-4400-8f26-2f23265874b1,KXNCAAF-26-AUB,2025-08-30T21:14:46.894449Z,296.00,0.0200,0.9800,yes
a030343d-544a-4df1-809c-49717c733057,KXNCAAF-26-AUB,2025-08-30T18:00:14.480245Z,500.00,0.0200,0.9800,yes
33564a7e-c95c-47c5-82f8-b49796facfac,KXNCAAF-26-AUB,2025-08-30T15:23:50.305885Z,100.00,0.0200,0.9800,yes
